Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,197,700.96,12,12,0,0
1,257,0,194,682.46,23,18,10,0
2,343,0,189,676.64,28,25,15,0
3,402,0,182,664.11,34,37,19,2
4,460,0,175,648.26,40,45,24,2
5,514,0,171,638.64,46,56,28,4
6,574,0,165,617.73,52,67,34,6
7,666,0,160,606.14,59,74,37,10
8,746,0,154,590.99,71,91,42,10
9,832,0,148,570.28,78,103,44,13
10,909,0,141,550.19,87,121,45,19
11,983,0,133,527.01,102,141,49,25
12,1077,0,129,505.73,118,156,50,38
13,1142,0,123,484.17,132,172,53,48
14,1207,0,118,463.8,143,193,56,56
15,1314,0,110,444.13,162,212,58,66
16,1403,0,103,418.87,174,233,60,75
17,1501,0,99,390.91,186,251,64,92
18,1585,0,94,368.04,200,267,66,110
19,1671,0,95,342.16,216,278,72,141
20,1747,0,89,311.87,236,296,75,156
21,1838,0,89,288.77,254,318,78,179
22,1882,0,91,273.87,274,338,78,207
23,1961,0,88,247.15,295,353,80,235
24,2016,0,91,226.06,317,373,82,266
25,2082,0,91,207.15,336,398,82,313
26,2104,0,90,191.98,349,424,86,359
27,2137,0,93,178.13,365,442,88,416
28,2149,0,96,162.67,387,466,88,462
29,2123,0,97,151.88,402,497,88,519
30,2114,0,99,131.27,427,521,91,576
31,2134,0,105,116.79,451,535,92,647
32,2138,0,100,104.76,474,560,100,696
33,2135,0,103,94.57,492,586,100,761
34,2117,0,104,88.62,514,619,101,825
35,2079,0,106,81.67,538,649,102,903
36,2050,0,107,78.71,563,667,103,974
37,2001,0,113,69.5,589,694,103,1045
38,1954,0,111,63.31,618,721,105,1108
39,1920,0,115,60.13,638,742,105,1162
40,1868,0,122,55.91,661,757,107,1234
41,1804,0,127,53.28,681,774,108,1317
42,1771,0,138,55.9,704,789,110,1379
43,1729,0,142,53.22,727,808,114,1446
44,1670,0,151,52.03,755,825,116,1505
45,1619,0,159,50.72,772,844,116,1578
46,1569,0,163,49.06,797,866,117,1634
47,1534,0,163,50.6,830,884,118,1689
48,1477,0,157,48.76,856,911,119,1748
49,1459,0,154,49.39,872,934,120,1799
50,1431,0,149,48.13,899,957,123,1844
51,1382,0,145,45.97,930,980,125,1894
52,1347,0,148,46.39,955,1007,125,1935
53,1360,0,154,47.17,974,1026,125,1982
54,1350,0,156,47.03,994,1037,125,2019
55,1335,0,152,51.48,1013,1060,126,2056
56,1314,0,156,50.1,1030,1078,126,2093
57,1293,0,158,52.05,1046,1095,126,2138
58,1267,0,154,50.32,1071,1108,128,2176
59,1258,0,156,49.31,1089,1120,130,2219
60,1244,0,157,52.36,1106,1133,130,2257
61,1238,0,156,51.1,1125,1147,131,2290
62,1233,0,163,51.88,1145,1161,131,2325
63,1214,0,156,51.78,1159,1178,131,2376
64,1203,0,157,53.77,1177,1189,131,2404
65,1202,0,156,54.2,1200,1204,132,2434
66,1208,0,151,52.11,1221,1224,134,2458
67,1208,0,151,50.18,1244,1236,135,2491
68,1210,0,150,50.86,1271,1247,136,2521
69,1198,0,153,51.44,1290,1263,136,2551
70,1185,0,146,50.08,1316,1283,138,2579
71,1163,0,148,50.3,1336,1301,138,2616
72,1176,0,145,50.32,1355,1318,138,2640
73,1183,0,143,49.34,1367,1334,139,2674
