Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,203,887.1,12,1,0,0
1,192,0,206,875.79,43,3,6,2
2,193,0,206,872.46,66,4,10,4
3,240,0,201,870.22,74,4,19,5
4,248,0,204,872.51,92,8,23,5
5,251,0,207,867.86,119,9,28,5
6,255,0,210,867.8,137,10,30,7
7,283,0,208,862.88,158,10,36,9
8,309,0,219,861.84,184,12,40,11
9,314,0,221,857.91,208,17,46,15
10,346,0,230,855.21,234,19,48,16
11,346,0,230,852.98,266,22,54,18
12,375,0,228,850.59,286,24,61,21
13,394,0,234,845.72,309,27,65,23
14,416,0,235,840.96,326,30,70,25
15,440,0,236,835.34,347,33,76,27
16,468,0,245,830.85,377,37,78,29
17,468,0,239,826.28,410,44,86,32
18,477,0,239,820.5,438,52,91,36
19,507,0,250,815.65,465,55,98,39
20,509,0,252,811.77,496,58,101,44
21,531,0,266,802.35,527,63,102,48
22,547,0,269,795.3,559,69,103,54
23,570,0,267,790.62,584,72,106,58
24,586,0,278,780.9,617,73,109,59
25,610,0,289,775.46,644,75,111,67
26,632,0,287,769.87,673,84,114,72
27,644,0,299,760.95,698,92,116,78
28,662,0,305,753.2,736,96,118,81
29,683,0,308,748.86,764,101,119,89
30,709,0,312,738.71,791,107,121,96
31,720,0,317,729.28,828,114,126,103
32,732,0,325,719.88,864,119,128,106
33,749,0,332,705.87,901,127,128,111
34,766,0,334,698.04,932,133,128,122
35,794,0,346,688.66,966,139,132,127
36,831,0,353,676.75,1003,142,133,135
37,858,0,362,661.66,1044,143,137,141
38,861,0,362,654.49,1092,148,140,154
39,882,0,380,644.29,1130,153,140,155
40,902,0,397,633.54,1161,164,143,160
41,910,0,402,628.7,1195,173,146,168
42,930,0,403,622.1,1234,178,146,181
43,947,0,411,613.65,1263,183,149,190
44,944,0,420,606.76,1308,189,153,204
45,957,0,437,600.08,1357,194,155,208
46,954,0,450,589.2,1404,199,157,221
47,931,0,461,584.72,1457,206,157,232
48,918,0,481,575.03,1515,209,158,237
49,903,0,491,564.7,1576,213,160,245
50,879,0,502,556.89,1628,217,165,256
51,869,0,517,548.98,1678,223,166,268
52,858,0,524,543.33,1735,226,168,284
53,857,0,545,537.7,1786,230,170,298
54,834,0,567,531.56,1840,234,171,312
55,813,0,586,526.01,1898,237,175,323
56,785,0,607,524.02,1961,246,177,337
57,763,0,610,517.11,2011,254,186,353
58,732,0,630,517.53,2074,259,191,367
59,690,0,648,517.18,2136,264,196,378
60,686,0,668,516.38,2182,272,199,386
61,661,0,684,515.1,2225,274,202,397
62,641,0,698,515.45,2266,278,207,406
63,626,0,701,519.34,2305,285,211,422
64,609,0,722,520.2,2345,288,215,433
65,570,0,730,520.26,2390,290,225,456
66,543,0,741,526.96,2434,291,228,470
67,514,0,747,534.13,2481,296,233,486
68,496,0,743,541.09,2520,299,243,499
69,475,0,739,547.83,2561,300,248,513
70,442,0,736,554.51,2615,302,255,532
71,421,0,734,561.98,2653,305,262,549
72,384,0,735,568.49,2696,307,263,571
73,349,0,718,576.64,2736,310,271,596
74,337,0,709,582.55,2764,311,281,618
75,299,0,702,589.99,2804,313,283,642
76,287,0,697,596.49,2835,316,288,661
77,276,0,681,604.5,2853,317,297,686
78,254,0,671,614.48,2881,319,302,711
79,245,0,659,625.67,2898,324,310,732
80,229,0,632,635.19,2916,329,320,757
81,215,0,620,645.5,2931,331,328,781
82,207,0,610,654.96,2953,334,332,804
83,193,0,606,664.59,2977,337,336,817
84,172,0,584,673.78,2997,342,340,844
85,156,0,574,684.62,3012,344,347,858
86,134,0,566,691.79,3035,345,352,877
87,110,0,548,702.23,3060,346,359,899
88,110,0,524,712.59,3070,347,367,920
89,100,0,505,723.11,3081,349,372,938
90,87,0,492,733.26,3092,351,375,956
91,86,0,480,743.17,3099,352,378,973
92,84,0,455,754.96,3102,355,388,991
93,87,0,427,765.5,3106,357,400,1009
94,85,0,400,775.41,3114,357,410,1032
95,84,0,381,784.73,3116,358,416,1050
96,86,0,368,795.88,3121,358,420,1064
97,89,0,349,806.35,3125,358,428,1077
98,83,0,328,816.35,3135,358,434,1096
99,83,0,300,826.17,3143,359,443,1117
100,81,0,290,836.72,3149,359,447,1129
101,72,0,275,848.68,3163,362,451,1141
