Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,197,1156.22,13,3,0,0
1,219,0,193,1141.15,38,4,6,1
2,262,0,192,1134.86,55,7,12,1
3,321,0,192,1128.93,62,9,21,1
4,397,0,183,1117.95,73,11,28,5
5,456,0,183,1100.37,97,15,32,6
6,516,0,182,1087.99,126,20,39,6
7,608,0,185,1071.78,152,26,44,7
8,693,0,188,1047.49,181,27,56,9
9,786,0,194,1028.61,212,31,60,10
10,883,0,199,998.89,247,33,63,12
11,1036,0,205,969.96,277,35,66,12
12,1151,0,221,942.07,313,39,68,13
13,1287,0,233,910.85,358,43,75,15
14,1384,0,249,876.06,417,48,77,17
15,1524,0,275,839.32,477,53,79,18
16,1648,0,304,799.23,539,57,85,18
17,1776,0,318,755.83,609,62,88,19
18,1930,0,329,720.37,685,68,90,22
19,2073,0,353,686.58,762,75,97,25
20,2174,0,376,654.65,845,81,105,29
21,2287,0,407,617.67,926,86,112,32
22,2346,0,439,593.21,1032,95,114,42
23,2367,0,474,560.13,1159,101,119,55
24,2409,0,532,531.06,1280,116,122,62
25,2455,0,578,502.23,1403,122,124,67
26,2453,0,624,480.82,1559,129,126,88
27,2435,0,691,458.82,1707,133,131,104
28,2440,0,749,442.07,1856,145,133,116
29,2414,0,809,420.94,2008,162,134,127
30,2334,0,879,401.78,2180,174,138,146
31,2279,0,955,387.23,2344,186,143,168
32,2223,0,1045,374.05,2500,200,146,194
33,2111,0,1148,361.16,2679,218,148,217
34,1994,0,1225,361.49,2849,240,150,245
35,1881,0,1326,355.12,3014,259,154,278
36,1776,0,1425,348.46,3182,274,155,300
37,1659,0,1530,348.31,3360,294,157,322
38,1514,0,1654,346.15,3549,310,158,340
39,1395,0,1799,345.35,3726,336,160,355
40,1225,0,1934,346.44,3909,361,160,380
41,1090,0,2062,353.21,4090,381,162,390
42,995,0,2155,356.63,4213,407,162,415
43,863,0,2287,364.02,4366,419,162,427
44,737,0,2410,369.44,4505,438,164,444
45,629,0,2535,380.72,4637,463,167,455
46,537,0,2657,394.84,4759,484,167,461
47,440,0,2793,404.76,4868,507,173,475
48,337,0,2911,419.1,4977,534,177,490
49,249,0,3034,433.28,5069,554,177,501
50,197,0,3144,448.12,5132,571,178,508
51,147,0,3249,463.14,5196,597,179,516
52,116,0,3367,482.01,5232,621,183,527
53,98,0,3471,501.15,5260,637,184,538
54,76,0,3526,520.09,5286,666,187,564
55,56,0,3582,540.82,5308,693,194,581
56,44,0,3616,560.5,5319,729,199,612
57,40,0,3636,578.85,5326,756,213,631
58,35,0,3662,598.72,5334,783,221,666
59,26,0,3667,622.16,5344,809,229,698
60,18,0,3651,640.94,5354,842,233,744
61,16,0,3610,662.3,5362,866,246,797
62,15,0,3592,684.97,5368,890,258,841
63,12,0,3568,706.63,5372,911,267,890
64,9,0,3529,726.13,5375,931,291,939
65,9,0,3443,744.67,5376,958,314,1006
66,6,0,3341,763.32,5379,986,326,1081
67,2,0,3239,782.44,5383,1014,338,1171
68,0,0,3134,803.54,5385,1030,356,1267
69,0,0,3014,824.99,5385,1058,375,1355
70,0,0,2909,846.68,5385,1085,393,1432
71,0,0,2796,865.5,5385,1108,411,1516
72,0,0,2663,886.06,5385,1126,428,1620
73,0,0,2501,905.77,5385,1142,471,1730
74,0,0,2372,926.02,5385,1160,498,1824
75,0,0,2231,944.45,5385,1181,513,1933
76,0,0,2068,964.23,5385,1193,547,2053
77,0,0,1919,983.14,5385,1209,570,2168
78,0,0,1780,1003.28,5385,1221,596,2271
79,0,0,1636,1024.33,5385,1234,619,2380
80,0,0,1461,1044.46,5385,1245,652,2512
81,0,0,1310,1063.27,5385,1250,685,2625
82,0,0,1177,1083.23,5385,1261,712,2721
83,0,0,1057,1102.92,5385,1274,733,2808
84,0,0,930,1120.45,5385,1279,763,2900
85,0,0,826,1141.73,5385,1284,789,2973
86,0,0,723,1165.3,5385,1288,811,3050
87,0,0,626,1185.65,5385,1291,839,3116
88,0,0,534,1202.42,5385,1293,873,3172
89,0,0,464,1221.51,5385,1296,901,3211
90,0,0,381,1240.8,5385,1300,927,3264
91,0,0,317,1258.87,5385,1300,947,3308
92,0,0,253,1276.87,5385,1303,965,3351
93,0,0,210,1292.83,5385,1304,979,3379
94,0,0,181,1310.61,5385,1305,995,3391
95,0,0,143,1327.9,5385,1306,1011,3412
96,0,0,104,1344.92,5385,1307,1027,3434
97,0,0,84,1362.21,5385,1308,1034,3446
98,0,0,63,1378.35,5385,1309,1040,3460
99,0,0,49,1392.91,5385,1309,1044,3470
100,0,0,39,1410.61,5385,1309,1049,3475
101,0,0,31,1425.64,5385,1309,1052,3480
102,0,0,21,1442.61,5385,1309,1052,3490
103,0,0,17,1458.52,5385,1309,1054,3492
104,0,0,11,1472.85,5385,1310,1056,3495
105,0,0,7,1487.36,5385,1310,1056,3499
106,0,0,5,1501.99,5385,1310,1056,3501
107,0,0,2,1516.96,5385,1310,1058,3502
108,0,0,1,1531.7,5385,1311,1058,3502
109,0,0,1,1546.94,5385,1311,1058,3502
110,0,0,1,1562.6,5385,1311,1058,3502
111,0,0,0,1577.93,5385,1311,1058,3503
112,0,0,0,1591.49,5385,1311,1058,3503
113,0,0,0,1605.61,5385,1311,1058,3503
114,0,0,0,1618.43,5385,1311,1058,3503
115,0,0,0,1630.72,5385,1311,1058,3503
116,0,0,0,1642,5385,1311,1058,3503
117,0,0,0,1656.79,5385,1311,1058,3503
118,0,0,0,1667.98,5385,1311,1058,3503
119,0,0,0,1679.14,5385,1311,1058,3503
120,0,0,0,1691.9,5385,1311,1058,3503
121,0,0,0,1705.36,5385,1311,1058,3503
122,0,0,0,1717.75,5385,1311,1058,3503
123,0,0,0,1729.43,5385,1311,1058,3503
124,0,0,0,1741.2,5385,1311,1058,3503
125,0,0,0,1753.57,5385,1311,1058,3503
126,0,0,0,1762.07,5385,1311,1058,3503
127,0,0,0,1771.03,5385,1311,1058,3503
128,0,0,0,1779.69,5385,1311,1058,3503
129,0,0,0,1788.7,5385,1311,1058,3503
130,0,0,0,1795.56,5385,1311,1058,3503
131,0,0,0,1803.96,5385,1311,1058,3503
132,0,0,0,1813.39,5385,1311,1058,3503
133,0,0,0,1821.89,5385,1311,1058,3503
134,0,0,0,1829.64,5385,1311,1058,3503
135,0,0,0,1839.37,5385,1311,1058,3503
136,0,0,0,1846.83,5385,1311,1058,3503
137,0,0,0,1853.72,5385,1311,1058,3503
138,0,0,0,1858.91,5385,1311,1058,3503
139,0,0,0,1864.13,5385,1311,1058,3503
140,0,0,0,1869.8,5385,1311,1058,3503
141,0,0,0,1875.13,5385,1311,1058,3503
142,0,0,0,1881.74,5385,1311,1058,3503
143,0,0,0,1887.36,5385,1311,1058,3503
144,0,0,0,1893.21,5385,1311,1058,3503
145,0,0,0,1898.78,5385,1311,1058,3503
146,0,0,0,1904.44,5385,1311,1058,3503
147,0,0,0,1909.17,5385,1311,1058,3503
148,0,0,0,1913.93,5385,1311,1058,3503
149,0,0,0,1917.82,5385,1311,1058,3503
150,0,0,0,1922.75,5385,1311,1058,3503
151,0,0,0,1927.34,5385,1311,1058,3503
152,0,0,0,1930.81,5385,1311,1058,3503
153,0,0,0,1934.34,5385,1311,1058,3503
154,0,0,0,1937.48,5385,1311,1058,3503
155,0,0,0,1940.17,5385,1311,1058,3503
156,0,0,0,1943.26,5385,1311,1058,3503
157,0,0,0,1947.21,5385,1311,1058,3503
158,0,0,0,1949.68,5385,1311,1058,3503
159,0,0,0,1952.48,5385,1311,1058,3503
160,0,0,0,1956.14,5385,1311,1058,3503
161,0,0,0,1958,5385,1311,1058,3503
162,0,0,0,1960.69,5385,1311,1058,3503
163,0,0,0,1963.8,5385,1311,1058,3503
164,0,0,0,1966.68,5385,1311,1058,3503
165,0,0,0,1968.93,5385,1311,1058,3503
166,0,0,0,1971.09,5385,1311,1058,3503
167,0,0,0,1973.35,5385,1311,1058,3503
168,0,0,0,1975.07,5385,1311,1058,3503
169,0,0,0,1976.83,5385,1311,1058,3503
170,0,0,0,1979.26,5385,1311,1058,3503
171,0,0,0,1981.31,5385,1311,1058,3503
172,0,0,0,1982.61,5385,1311,1058,3503
173,0,0,0,1983.91,5385,1311,1058,3503
174,0,0,0,1985.15,5385,1311,1058,3503
175,0,0,0,1986.1,5385,1311,1058,3503
176,0,0,0,1987.07,5385,1311,1058,3503
177,0,0,0,1987.93,5385,1311,1058,3503
178,0,0,0,1989.11,5385,1311,1058,3503
179,0,0,0,1990.2,5385,1311,1058,3503
180,0,0,0,1991.78,5385,1311,1058,3503
181,0,0,0,1993.46,5385,1311,1058,3503
182,0,0,0,1994.2,5385,1311,1058,3503
183,0,0,0,1995.07,5385,1311,1058,3503
184,0,0,0,1995.4,5385,1311,1058,3503
185,0,0,0,1995.72,5385,1311,1058,3503
186,0,0,0,1996.44,5385,1311,1058,3503
187,0,0,0,1996.99,5385,1311,1058,3503
188,0,0,0,1997.93,5385,1311,1058,3503
189,0,0,0,1998.78,5385,1311,1058,3503
190,0,0,0,1999.32,5385,1311,1058,3503
191,0,0,0,2000.04,5385,1311,1058,3503
192,0,0,0,2000.47,5385,1311,1058,3503
193,0,0,0,2001.1,5385,1311,1058,3503
194,0,0,0,2001.52,5385,1311,1058,3503
195,0,0,0,2001.74,5385,1311,1058,3503
196,0,0,0,2001.95,5385,1311,1058,3503
197,0,0,0,2002.6,5385,1311,1058,3503
198,0,0,0,2003.11,5385,1311,1058,3503
199,0,0,0,2003.21,5385,1311,1058,3503
200,0,0,0,2003.43,5385,1311,1058,3503
201,0,0,0,2003.75,5385,1311,1058,3503
202,0,0,0,2004.2,5385,1311,1058,3503
203,0,0,0,2004.41,5385,1311,1058,3503
204,0,0,0,2004.52,5385,1311,1058,3503
205,0,0,0,2004.63,5385,1311,1058,3503
206,0,0,0,2004.84,5385,1311,1058,3503
207,0,0,0,2005.06,5385,1311,1058,3503
208,0,0,0,2005.27,5385,1311,1058,3503
209,0,0,0,2005.27,5385,1311,1058,3503
210,0,0,0,2005.71,5385,1311,1058,3503
211,0,0,0,2005.81,5385,1311,1058,3503
212,0,0,0,2005.93,5385,1311,1058,3503
213,0,0,0,2006.13,5385,1311,1058,3503
214,0,0,0,2006.45,5385,1311,1058,3503
215,0,0,0,2006.57,5385,1311,1058,3503
216,0,0,0,2006.68,5385,1311,1058,3503
217,0,0,0,2006.78,5385,1311,1058,3503
218,0,0,0,2006.99,5385,1311,1058,3503
219,0,0,0,2007.1,5385,1311,1058,3503
220,0,0,0,2007.1,5385,1311,1058,3503
221,0,0,0,2007.31,5385,1311,1058,3503
222,0,0,0,2007.31,5385,1311,1058,3503
223,0,0,0,2007.41,5385,1311,1058,3503
224,0,0,0,2007.51,5385,1311,1058,3503
225,0,0,0,2007.83,5385,1311,1058,3503
226,0,0,0,2007.83,5385,1311,1058,3503
227,0,0,0,2007.93,5385,1311,1058,3503
228,0,0,0,2007.93,5385,1311,1058,3503
229,0,0,0,2008.16,5385,1311,1058,3503
230,0,0,0,2008.26,5385,1311,1058,3503
231,0,0,0,2008.26,5385,1311,1058,3503
232,0,0,0,2008.37,5385,1311,1058,3503
233,0,0,0,2008.37,5385,1311,1058,3503
234,0,0,0,2008.37,5385,1311,1058,3503
235,0,0,0,2008.58,5385,1311,1058,3503
236,0,0,0,2008.58,5385,1311,1058,3503
237,0,0,0,2008.58,5385,1311,1058,3503
238,0,0,0,2008.68,5385,1311,1058,3503
239,0,0,0,2008.68,5385,1311,1058,3503
240,0,0,0,2008.68,5385,1311,1058,3503
241,0,0,0,2008.68,5385,1311,1058,3503
