Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,219,0,203,967.4,10,8,0,0
1,224,0,202,954.17,36,19,4,1
2,224,0,200,947.71,61,27,10,2
3,244,0,197,940.27,73,32,20,3
4,268,0,198,934.2,81,35,25,3
5,276,0,198,921.95,101,41,29,3
6,283,0,199,914.87,118,47,33,4
7,288,0,198,907.4,129,50,41,8
8,285,0,193,897.18,146,62,49,8
9,302,0,194,885.46,158,70,52,12
10,335,0,188,877.29,170,79,56,14
11,369,0,190,867.46,174,84,58,15
12,383,0,189,852.82,187,90,61,17
13,399,0,189,841.08,204,95,62,18
14,419,0,184,829.85,219,103,62,26
15,437,0,187,817.79,237,110,63,34
16,457,0,193,809.29,253,115,66,41
17,479,0,197,800.94,266,120,69,52
18,485,0,198,787.39,286,130,71,63
19,497,0,197,777.62,303,137,74,69
20,509,0,193,769.09,318,141,77,80
21,517,0,187,759.49,335,150,82,91
22,508,0,195,746.72,359,156,83,100
23,511,0,192,734.37,378,166,85,111
24,530,0,191,723.73,401,177,88,119
25,537,0,196,713.73,422,188,92,125
26,551,0,203,701.81,441,198,93,129
27,564,0,205,690.45,459,206,93,143
28,574,0,205,677.43,480,214,95,148
29,573,0,206,662.26,499,226,98,157
30,576,0,209,651.6,517,230,99,176
31,596,0,206,641.84,537,236,99,189
32,608,0,213,630.97,555,247,100,198
33,624,0,213,617.34,576,259,102,204
34,624,0,208,603.9,601,277,102,217
35,634,0,215,591.44,621,283,103,231
36,634,0,218,579.27,646,290,106,242
37,659,0,224,565.43,668,298,107,252
38,658,0,240,559.79,692,305,109,262
39,661,0,249,552.04,713,309,109,279
40,685,0,252,540.67,725,317,109,289
41,708,0,264,529.3,735,322,109,301
42,708,0,271,520.76,757,333,110,314
43,704,0,281,511.37,785,347,110,323
44,708,0,282,502.04,815,355,112,334
45,709,0,277,492.64,838,367,113,345
46,706,0,283,480.36,866,377,114,357
47,713,0,279,471.31,893,395,115,371
48,708,0,264,459.6,908,421,116,387
49,730,0,266,446.15,932,433,116,400
50,736,0,262,439.54,951,440,117,417
51,731,0,261,436.95,969,454,118,432
52,728,0,267,435.28,998,461,118,446
53,725,0,282,429.17,1021,469,119,463
54,716,0,286,420.07,1048,482,119,477
55,725,0,285,413.12,1067,493,119,489
56,727,0,291,410.68,1085,507,119,508
57,716,0,288,405.89,1113,520,119,527
58,705,0,282,400.37,1140,532,121,542
59,688,0,279,396.16,1166,543,121,566
60,670,0,262,391.65,1187,562,123,596
61,662,0,258,385.87,1203,576,123,623
62,648,0,258,383.78,1220,588,123,649
63,637,0,273,376.57,1245,598,123,664
64,628,0,276,374.06,1266,608,123,682
65,618,0,284,369.86,1284,617,123,700
66,637,0,282,371.55,1296,630,125,711
67,629,0,282,369.97,1322,634,128,733
68,613,0,290,368.29,1349,640,129,754
69,607,0,281,363.89,1369,662,130,774
70,585,0,280,362.05,1398,676,130,788
71,600,0,285,356.97,1409,682,131,805
72,597,0,286,352.22,1428,696,131,820
73,594,0,290,349.91,1449,704,132,837
74,572,0,299,350.56,1477,711,133,854
75,573,0,309,352.07,1497,716,133,872
76,567,0,306,351.67,1515,724,136,895
77,553,0,302,350.44,1533,731,136,921
78,548,0,308,346.81,1549,745,137,933
79,543,0,313,346.61,1571,751,137,948
80,527,0,314,348.04,1595,764,137,963
81,523,0,305,347.97,1615,777,138,975
82,508,0,305,348.44,1636,784,139,992
83,497,0,306,348.48,1658,787,141,1005
84,488,0,306,348.48,1674,797,141,1025
85,475,0,302,347.07,1691,805,141,1040
86,464,0,292,349,1715,818,142,1066
87,461,0,279,349.85,1733,828,144,1083
88,451,0,269,350.91,1748,845,145,1098
89,439,0,271,353.33,1765,856,146,1118
90,429,0,279,354.44,1780,863,147,1131
91,419,0,281,356.91,1805,868,148,1144
92,404,0,282,360.71,1822,875,153,1158
93,383,0,282,363.28,1839,888,155,1177
94,364,0,271,365.51,1863,905,155,1198
95,358,0,260,366.08,1874,919,156,1210
96,345,0,263,367.68,1894,929,156,1221
97,336,0,260,370.22,1908,940,156,1236
98,328,0,248,371.72,1919,954,157,1250
99,326,0,239,374.59,1934,971,157,1256
100,318,0,231,376.43,1949,981,159,1269
101,332,0,222,379.45,1958,994,160,1281
102,329,0,221,379.61,1969,1001,161,1290
103,336,0,215,382.58,1979,1008,163,1303
104,337,0,198,384.13,1989,1018,165,1317
105,342,0,191,385.01,1997,1030,166,1323
106,341,0,189,387.09,2009,1038,166,1327
107,335,0,186,388.51,2028,1044,167,1337
108,337,0,184,394.69,2039,1053,168,1346
109,330,0,189,397.81,2052,1056,169,1353
110,327,0,190,398.21,2065,1061,172,1358
111,320,0,182,402.63,2077,1073,173,1366
112,321,0,173,402.78,2089,1084,176,1378
113,335,0,169,406.88,2095,1092,177,1391
114,338,0,169,408.5,2103,1098,178,1397
115,342,0,162,410.26,2113,1105,178,1410
116,343,0,155,409.33,2120,1111,180,1424
117,343,0,151,410.15,2131,1118,180,1433
118,339,0,156,413.98,2142,1124,180,1440
119,339,0,156,417.67,2156,1128,180,1450
120,343,0,156,418.44,2171,1131,180,1460
121,332,0,159,416.66,2186,1135,180,1472
122,341,0,158,420.19,2194,1139,183,1479
123,347,0,155,421.18,2201,1146,185,1488
124,351,0,155,425.93,2211,1151,187,1494
125,353,0,154,429.06,2225,1158,187,1502
126,357,0,150,430.7,2231,1170,188,1511
127,363,0,142,433.84,2238,1177,190,1521
128,376,0,140,436.28,2244,1184,191,1530
129,362,0,148,439.22,2256,1191,191,1539
130,361,0,148,442.25,2269,1194,192,1550
131,366,0,154,444.51,2276,1202,192,1560
132,359,0,159,444.16,2286,1207,193,1570
133,365,0,157,444.54,2298,1210,195,1575
134,371,0,160,449.63,2308,1214,196,1585
135,372,0,154,455.23,2318,1217,197,1598
136,373,0,153,458.12,2325,1225,197,1610
137,366,0,149,460.9,2336,1228,199,1624
138,366,0,146,463.22,2345,1234,202,1631
139,363,0,143,466.14,2357,1239,202,1640
140,377,0,139,469.61,2365,1246,202,1645
141,378,0,139,473.32,2372,1251,202,1652
142,382,0,137,476.08,2382,1254,204,1663
143,395,0,129,475.75,2386,1259,204,1675
144,401,0,129,478.05,2394,1266,204,1685
145,392,0,124,477.29,2407,1272,205,1701
146,393,0,113,477.71,2415,1279,206,1709
147,394,0,110,476.53,2430,1288,206,1720
148,407,0,113,479.23,2434,1292,206,1729
149,402,0,111,478.63,2441,1299,206,1739
150,409,0,108,480.75,2449,1303,206,1750
151,421,0,113,483.41,2453,1306,207,1759
152,438,0,121,482.85,2457,1308,207,1765
153,444,0,121,483.59,2462,1310,207,1772
154,459,0,115,483.12,2471,1314,208,1779
155,451,0,112,482.73,2484,1321,208,1792
156,463,0,107,485.1,2492,1330,208,1801
157,465,0,108,486.39,2496,1334,208,1807
158,479,0,109,485.58,2506,1339,209,1821
159,468,0,106,487.67,2515,1344,209,1838
160,471,0,105,487.43,2522,1351,209,1843
161,472,0,103,488.69,2531,1355,209,1852
162,477,0,103,485.79,2540,1360,210,1865
163,479,0,107,484.82,2552,1366,210,1878
164,478,0,113,485.79,2564,1368,210,1884
165,479,0,115,488.52,2568,1370,210,1900
166,482,0,115,485.92,2580,1373,211,1911
167,477,0,112,482.35,2592,1386,211,1922
168,482,0,113,479.77,2600,1392,211,1932
169,496,0,109,480.66,2605,1400,211,1947
170,506,0,115,476.6,2611,1408,212,1954
171,514,0,116,474.45,2622,1412,212,1968
172,534,0,115,473.31,2633,1416,213,1976
173,531,0,117,471.85,2648,1421,213,1984
174,530,0,122,466.53,2659,1427,214,1994
175,544,0,125,461.35,2667,1431,214,1998
176,570,0,129,456.46,2674,1434,214,2006
177,579,0,130,455.25,2686,1439,215,2019
178,583,0,134,449.84,2698,1445,215,2029
179,602,0,134,442.35,2706,1453,216,2032
180,603,0,139,437.34,2716,1456,219,2044
181,607,0,138,432.08,2726,1464,220,2066
182,613,0,142,425.85,2736,1471,220,2075
183,626,0,139,420.84,2753,1477,222,2086
184,630,0,139,412.88,2770,1482,223,2105
185,626,0,141,407.51,2783,1484,223,2115
186,637,0,148,402.58,2800,1488,224,2122
187,649,0,147,396.83,2813,1498,224,2135
188,649,0,150,391.1,2829,1507,224,2147
189,654,0,155,385.59,2839,1515,224,2152
190,675,0,161,383.68,2852,1522,226,2162
191,698,0,172,376.43,2861,1524,226,2174
192,720,0,173,367.08,2876,1529,226,2182
193,726,0,181,362.15,2888,1534,228,2199
194,736,0,180,354.68,2905,1539,230,2212
195,753,0,172,350.45,2911,1549,230,2225
196,760,0,173,342.61,2928,1558,230,2237
197,770,0,173,342.64,2941,1563,231,2252
