Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,200,824.92,9,2,0,0
1,176,0,198,795.03,33,6,3,0
2,156,0,193,790.07,60,10,10,0
3,166,0,191,780.57,67,10,16,0
4,163,0,190,777.57,81,13,18,3
5,163,0,192,773.44,97,15,26,4
6,167,0,193,768.87,109,17,30,4
7,166,0,190,768.53,121,22,36,7
8,169,0,187,769.9,137,26,40,11
9,176,0,184,765.92,144,26,43,14
10,170,0,184,761.93,157,29,48,15
11,171,0,181,760.94,167,33,52,16
12,178,0,181,757.42,176,37,57,17
13,184,0,179,755.17,189,38,60,19
14,179,0,179,752,203,42,63,20
15,190,0,177,750.79,209,45,66,21
16,193,0,174,751.38,216,52,70,21
17,195,0,165,750.65,223,56,76,27
18,202,0,163,752,235,58,79,27
19,209,0,160,750.87,242,62,82,31
20,217,0,156,746.74,249,64,84,35
21,218,0,152,744.08,258,66,88,37
22,231,0,150,741.82,268,72,90,38
23,237,0,150,743.96,278,75,91,39
24,245,0,145,740.69,287,78,93,46
25,249,0,133,739.5,298,79,100,52
26,248,0,135,740.18,309,82,102,53
27,243,0,134,737.51,318,86,103,56
28,247,0,125,737.4,326,93,107,64
29,259,0,118,732.31,332,96,113,66
30,263,0,123,733.12,338,97,114,71
31,263,0,122,732.59,350,100,118,74
32,269,0,119,730,356,105,118,77
33,275,0,118,726.83,363,110,119,79
34,288,0,111,724.97,376,113,120,85
35,294,0,109,719.78,385,114,122,89
36,302,0,105,714.79,391,117,125,93
37,313,0,104,710.12,398,122,126,95
38,324,0,100,707.1,405,129,127,98
39,321,0,99,701.75,415,137,128,102
40,327,0,100,701.59,423,143,129,103
41,339,0,98,697.25,434,144,131,105
42,342,0,102,693.08,446,149,131,107
43,342,0,104,687.09,464,151,132,108
44,351,0,106,683.79,470,155,132,108
45,366,0,106,675.31,483,159,133,111
46,374,0,107,668.94,494,164,134,113
47,372,0,108,664.93,511,170,134,115
48,364,0,113,659.1,521,174,137,115
49,373,0,114,652.27,530,177,137,117
50,387,0,115,643.59,537,178,137,121
51,399,0,120,637.85,549,180,139,122
52,412,0,121,630.92,558,182,141,122
53,426,0,127,619.43,565,191,141,126
54,441,0,127,609.24,576,196,142,130
55,459,0,128,595.84,587,204,144,131
56,471,0,135,587.14,591,211,144,132
