Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,192,827.36,10,12,0,0
1,183,0,186,804.12,23,25,3,0
2,192,0,177,811.81,31,31,8,1
3,209,0,175,801.18,37,36,13,1
4,221,0,169,806.78,42,44,17,4
5,232,0,165,803.25,50,50,24,6
6,257,0,166,806.46,56,51,29,6
7,275,0,154,801.92,60,59,35,9
8,306,0,153,795.95,66,66,38,12
9,319,0,148,791.72,73,70,40,14
10,344,0,142,784.33,81,74,45,16
11,370,0,137,775.04,90,80,49,18
12,393,0,131,765.47,96,88,54,20
13,437,0,129,754.15,103,93,56,22
14,488,0,124,738.27,114,100,61,24
15,521,0,122,717.96,120,112,63,26
16,551,0,114,701.56,126,123,66,29
17,599,0,102,694.34,134,129,70,36
18,634,0,92,676.4,143,137,73,41
19,671,0,86,648.51,152,144,73,48
20,691,0,82,628.09,165,156,77,53
21,719,0,78,605.1,174,168,82,54
22,751,0,76,582.48,183,180,82,56
23,789,0,76,558.25,196,192,86,57
24,831,0,75,530.68,207,201,88,61
25,872,0,74,503.82,222,212,90,62
26,919,0,76,477.82,231,226,92,64
27,969,0,81,449.02,239,237,92,64
28,1001,0,84,420.51,249,246,93,66
29,1047,0,88,398.24,261,260,96,67
30,1091,0,85,379.33,270,276,97,69
31,1145,0,86,353.63,279,286,100,71
32,1189,0,86,330.83,295,297,101,73
33,1234,0,88,310.89,307,309,103,74
34,1270,0,90,291.82,322,323,103,77
35,1328,0,91,271.19,331,336,105,81
36,1377,0,91,252.46,339,349,106,83
37,1403,0,89,227.93,353,370,106,90
38,1442,0,92,214.69,368,387,106,95
39,1480,0,89,203.94,381,407,107,102
40,1510,0,87,189.68,394,427,107,111
41,1533,0,99,177.2,410,444,108,114
42,1552,0,106,170.18,425,461,110,120
43,1563,0,109,162.46,444,489,111,123
44,1578,0,107,155.72,461,509,111,130
45,1593,0,111,146.92,482,528,111,133
46,1590,0,116,137.08,508,553,115,138
47,1601,0,121,132.58,535,570,115,145
48,1613,0,117,122.86,557,590,119,152
49,1597,0,124,116.32,578,613,120,159
50,1609,0,133,109.54,597,632,121,164
51,1612,0,140,101.99,613,654,121,172
52,1626,0,144,101.91,632,667,124,174
53,1636,0,152,101.62,648,685,125,179
54,1654,0,156,102.37,670,701,125,186
55,1645,0,162,101.14,692,726,125,195
56,1627,0,160,94.83,717,754,125,215
57,1624,0,169,95.82,743,777,127,227
58,1618,0,169,93.8,770,795,128,243
59,1619,0,172,93.87,798,810,129,253
60,1623,0,177,94.41,827,824,130,266
61,1623,0,184,92.24,852,842,131,283
62,1605,0,186,92.33,882,864,131,298
63,1587,0,185,91.77,913,887,133,318
64,1576,0,192,94.9,940,903,134,329
65,1566,0,195,96.5,971,919,135,341
66,1554,0,204,95.58,1009,939,135,352
67,1533,0,216,98.33,1033,959,135,367
68,1519,0,219,99.56,1062,990,136,383
69,1510,0,232,102.21,1086,1011,138,389
70,1469,0,236,106.91,1114,1042,139,408
71,1450,0,234,110.41,1149,1066,139,420
72,1428,0,235,111.24,1176,1089,141,438
73,1434,0,234,111.8,1203,1103,142,452
74,1412,0,245,110.29,1239,1121,142,464
75,1379,0,249,115.63,1268,1146,144,478
76,1365,0,254,113.59,1296,1161,145,491
77,1348,0,254,118.27,1329,1185,146,503
78,1323,0,255,122.51,1355,1201,146,523
79,1323,0,263,122.18,1374,1222,146,535
80,1303,0,271,124.34,1403,1242,147,549
81,1283,0,268,127.16,1437,1267,149,567
82,1280,0,267,131.67,1460,1291,151,576
83,1260,0,287,135.65,1488,1304,152,590
84,1243,0,286,138.82,1514,1332,153,605
85,1241,0,279,142.2,1534,1362,153,616
86,1232,0,280,148.05,1557,1383,154,630
87,1216,0,274,150.44,1584,1399,154,646
88,1203,0,278,157.27,1613,1421,155,658
89,1179,0,278,163.81,1642,1436,156,683
90,1157,0,279,170.68,1664,1455,158,698
91,1144,0,281,176.42,1691,1480,160,707
92,1149,0,273,179.39,1707,1500,162,717
93,1148,0,274,178.77,1729,1515,163,729
94,1139,0,271,184.35,1750,1536,163,749
95,1125,0,269,188.86,1780,1555,163,763
96,1109,0,265,194.87,1804,1568,166,776
97,1093,0,281,199.84,1830,1583,166,785
98,1097,0,274,199.7,1852,1605,167,798
99,1078,0,268,210.41,1872,1627,169,817
100,1070,0,266,214.06,1894,1649,170,828
101,1044,0,256,218.8,1920,1673,174,843
102,1021,0,256,224.84,1951,1693,176,852
103,999,0,254,228.73,1983,1703,180,870
104,988,0,251,234.84,1999,1719,188,881
105,970,0,247,236.15,2027,1739,193,901
106,956,0,238,241.8,2057,1758,198,914
107,947,0,238,245.18,2078,1776,202,922
108,937,0,233,243.59,2098,1795,208,931
109,951,0,230,241.53,2118,1802,213,940
110,943,0,231,243.11,2133,1827,217,946
