Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,223,0,205,143.42,17,0,0,0
1,237,0,203,135.66,39,2,8,0
2,232,0,204,133.85,60,2,16,1
3,234,0,205,130.32,72,2,19,2
4,247,0,206,129.08,79,2,23,3
5,247,0,207,124.92,99,2,27,7
6,252,0,202,122.76,111,2,29,10
7,251,0,199,120.62,126,2,35,11
8,250,0,203,116.98,139,4,40,12
9,240,0,203,110.79,147,4,47,22
10,240,0,201,107.19,156,5,51,36
11,240,0,205,103.85,164,5,56,43
12,230,0,200,97.93,172,5,67,55
13,228,0,202,93.87,179,7,71,64
14,227,0,198,90.16,191,7,78,71
15,223,0,197,88.81,197,7,83,77
16,237,0,195,88.04,206,7,86,86
17,235,0,189,86.46,214,7,88,95
18,235,0,184,84.42,222,7,93,106
19,225,0,176,82.45,234,10,95,119
20,223,0,172,80.85,244,10,96,126
21,222,0,168,77.94,251,10,100,135
22,212,0,156,78.83,262,14,103,150
23,204,0,157,80.74,271,14,105,159
24,202,0,156,78.47,281,15,108,167
25,194,0,145,76.67,288,16,114,181
26,184,0,133,78.26,295,17,116,197
27,180,0,126,79.25,301,18,120,207
28,173,0,119,80.15,308,18,122,219
29,165,0,115,80.06,317,21,124,228
30,165,0,104,82.17,321,22,128,239
31,161,0,105,81.69,324,22,130,251
32,151,0,104,83.14,331,22,132,261
33,139,0,102,86,337,22,135,272
34,135,0,98,85.82,344,22,136,279
35,138,0,92,86.28,346,23,136,288
36,127,0,86,88.49,354,25,138,298
37,126,0,87,91.31,358,25,138,302
38,124,0,89,91.96,364,25,138,306
39,111,0,90,95.12,375,27,139,311
40,110,0,88,95.53,380,29,140,315
41,113,0,85,97.15,383,31,142,320
42,110,0,83,99.37,391,32,142,324
43,112,0,83,100.8,397,35,143,329
44,111,0,79,103.7,401,36,144,334
45,111,0,79,104.42,409,39,144,337
46,106,0,75,105.85,416,40,146,344
47,103,0,76,107.32,422,41,146,347
48,99,0,73,108.54,430,41,147,351
49,97,0,66,110.94,434,41,148,358
50,96,0,67,113.38,436,42,148,360
51,95,0,67,114.88,439,42,148,361
