Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,230,0,198,565.63,7,13,0,0
1,233,0,201,564.71,47,26,1,1
2,236,0,209,579.03,67,39,6,1
3,272,0,215,586.18,87,46,11,2
4,288,0,223,596.31,100,57,13,2
5,300,0,225,606.59,126,70,17,4
6,315,0,215,614.6,141,86,23,5
7,317,0,218,623.56,154,95,27,6
8,330,0,231,625.57,169,106,29,6
9,359,0,232,623.95,182,121,33,11
10,378,0,235,629.4,199,137,37,16
11,396,0,245,634.99,216,149,41,19
12,401,0,246,634.97,242,163,45,25
13,424,0,246,633.78,256,186,49,32
14,428,0,246,633.92,274,207,51,37
15,448,0,249,632.43,290,230,53,39
16,452,0,257,640.26,301,247,57,45
17,466,0,248,641.16,319,264,62,56
18,499,0,251,630.39,343,275,64,65
19,506,0,253,628.14,360,295,66,75
20,508,0,249,621.81,382,312,71,81
21,541,0,248,614.47,390,325,75,89
22,549,0,250,607.07,408,333,77,99
23,577,0,261,601.25,425,346,79,110
24,596,0,267,598.52,444,356,80,126
25,625,0,271,603.32,467,377,80,141
26,630,0,268,599.57,488,397,82,157
27,629,0,259,593.83,514,423,84,175
28,635,0,256,586.41,530,440,87,196
29,640,0,270,584.67,549,455,89,211
30,632,0,276,574.28,575,475,89,232
31,633,0,280,568.43,601,489,89,249
32,643,0,284,561.54,622,508,89,271
33,632,0,274,551.88,643,533,92,290
34,616,0,280,543.01,668,556,92,313
35,625,0,290,544.4,689,564,93,330
36,625,0,295,541.62,714,582,94,350
37,640,0,296,542.11,735,606,94,365
38,647,0,297,538.73,762,617,98,380
39,627,0,298,533.64,790,643,99,406
40,622,0,303,531.87,824,663,99,419
41,625,0,306,530.79,857,691,99,430
42,623,0,300,535.21,883,720,99,449
43,602,0,302,530.68,916,738,101,468
44,594,0,303,531.4,948,759,102,483
45,580,0,321,536.3,974,775,102,507
46,573,0,325,534.84,1000,790,102,527
47,566,0,333,538.79,1031,808,102,544
48,540,0,332,543.35,1067,836,104,567
49,529,0,343,546.16,1090,854,104,588
50,498,0,356,549.49,1113,872,104,611
51,477,0,353,558.83,1152,896,105,628
52,471,0,360,560.11,1175,918,106,640
53,464,0,371,564.11,1191,936,107,655
54,445,0,368,573.12,1225,965,109,670
55,423,0,373,572.23,1253,990,109,684
56,402,0,390,581.47,1282,1009,111,696
57,401,0,389,584.91,1307,1032,112,713
58,389,0,385,588.59,1330,1058,113,732
59,390,0,377,601.14,1344,1083,116,743
60,365,0,371,605.74,1360,1107,116,769
61,367,0,376,615.08,1370,1128,117,789
62,371,0,377,618.11,1382,1153,119,797
63,363,0,389,621.32,1401,1178,119,808
64,352,0,386,625.56,1417,1193,119,829
65,350,0,387,629.03,1437,1203,119,852
66,340,0,395,633.2,1460,1223,120,863
67,336,0,388,639.34,1481,1243,122,880
68,334,0,385,647.44,1502,1265,122,897
69,323,0,378,658,1518,1285,123,902
70,324,0,379,664.53,1530,1301,123,925
71,338,0,376,664.61,1546,1317,123,933
72,334,0,372,672.16,1566,1337,125,950
73,330,0,359,680.59,1579,1361,126,969
74,330,0,348,680.32,1584,1383,126,985
75,322,0,340,685.07,1607,1408,126,991
76,319,0,322,690.23,1623,1437,126,1010
77,306,0,314,693.5,1643,1455,126,1029
78,290,0,299,702.03,1657,1478,126,1049
79,296,0,281,709.91,1675,1502,126,1068
80,286,0,272,716.85,1688,1520,126,1091
81,286,0,264,720.61,1698,1537,128,1106
82,293,0,248,728.67,1711,1561,129,1121
83,287,0,251,737.25,1729,1572,131,1130
84,295,0,248,744.64,1740,1590,131,1143
85,285,0,245,753.86,1752,1599,133,1155
86,293,0,231,757.86,1765,1614,133,1164
87,293,0,226,761.08,1778,1628,133,1173
88,291,0,228,766.59,1789,1637,134,1184
89,283,0,223,772.34,1801,1647,135,1202
90,286,0,218,776.51,1816,1660,136,1211
91,284,0,219,781.91,1829,1674,137,1224
92,269,0,219,785.27,1843,1687,137,1242
93,281,0,217,784.71,1859,1700,139,1251
94,285,0,211,787.86,1872,1714,142,1257
95,281,0,213,791.42,1883,1731,142,1264
96,290,0,212,797.06,1889,1745,143,1270
97,291,0,209,797.61,1905,1757,143,1279
98,293,0,201,796.88,1912,1777,143,1288
99,302,0,192,803.24,1923,1794,145,1301
100,304,0,187,804.44,1937,1803,145,1311
101,319,0,186,805.49,1945,1816,145,1319
102,329,0,184,804.97,1957,1826,145,1328
103,318,0,179,810.07,1976,1840,146,1337
104,327,0,180,813.1,1984,1846,146,1344
105,326,0,184,812.39,1999,1862,146,1353
106,317,0,182,809.9,2011,1877,146,1361
107,319,0,172,810.36,2027,1889,147,1376
108,329,0,173,811.51,2039,1902,149,1388
109,330,0,163,813.31,2057,1914,150,1401
110,331,0,170,810.05,2068,1923,150,1412
111,331,0,169,806.14,2076,1928,150,1431
112,342,0,166,801.95,2092,1937,150,1444
113,359,0,180,794.83,2104,1942,150,1449
114,373,0,186,790.54,2113,1955,150,1463
115,401,0,186,786.02,2122,1964,151,1475
116,417,0,205,788.24,2138,1975,152,1483
117,428,0,203,776,2151,1989,153,1500
118,440,0,207,771.73,2166,2006,153,1508
119,471,0,209,761.47,2179,2018,154,1512
120,503,0,211,758.03,2194,2030,155,1516
121,503,0,221,751.93,2213,2044,155,1532
122,512,0,225,742.03,2225,2065,156,1542
123,511,0,223,735.97,2239,2088,156,1558
124,505,0,233,731.54,2259,2105,156,1570
125,517,0,238,727.12,2272,2127,157,1582
126,527,0,244,722.54,2292,2140,158,1595
127,513,0,238,715.19,2315,2165,159,1605
128,516,0,239,709.41,2332,2177,159,1615
129,525,0,235,704.17,2346,2194,160,1632
130,542,0,232,697.95,2356,2212,160,1652
131,538,0,234,692.02,2372,2236,161,1671
132,533,0,235,695.14,2387,2254,161,1691
133,533,0,241,695.95,2402,2269,162,1708
134,521,0,246,693.98,2419,2282,162,1728
135,518,0,257,685.37,2439,2295,162,1744
136,527,0,265,682.78,2462,2307,164,1758
137,537,0,268,671.17,2474,2323,164,1774
138,525,0,273,668.42,2493,2338,165,1795
139,513,0,269,662.51,2519,2363,166,1811
140,515,0,275,661.51,2541,2379,166,1826
141,516,0,272,660.64,2549,2404,167,1841
142,508,0,259,656.9,2563,2425,167,1860
143,511,0,265,649.25,2582,2436,167,1867
144,518,0,274,652.97,2597,2453,167,1882
145,495,0,268,656.54,2615,2473,168,1915
146,509,0,274,659.08,2624,2489,168,1931
147,518,0,276,658.68,2638,2505,169,1951
148,504,0,273,657.47,2655,2521,169,1981
149,502,0,270,650.88,2671,2540,169,1996
150,491,0,269,652.08,2687,2564,170,2008
151,501,0,268,645.98,2702,2576,170,2024
152,508,0,268,647,2714,2598,170,2042
153,511,0,260,639.68,2734,2623,171,2060
154,508,0,254,635.58,2759,2647,171,2077
155,509,0,254,633.42,2776,2672,172,2100
156,506,0,256,625.95,2792,2687,172,2114
157,515,0,257,625.15,2808,2701,172,2128
158,521,0,263,626.07,2825,2714,173,2139
159,525,0,253,629.88,2845,2739,175,2155
160,545,0,254,631.22,2861,2756,176,2172
161,551,0,247,630.1,2878,2773,176,2204
162,543,0,230,630.92,2897,2795,177,2225
163,540,0,215,627.78,2914,2825,180,2239
164,540,0,216,633.63,2934,2846,181,2260
165,542,0,228,635.54,2954,2858,183,2273
166,518,0,230,639.51,2977,2875,183,2295
167,509,0,242,640.73,3000,2891,183,2312
168,507,0,258,647.07,3012,2908,183,2336
169,485,0,252,649.75,3031,2935,184,2359
170,473,0,257,650.29,3050,2950,184,2372
171,472,0,247,650.08,3067,2977,185,2389
172,478,0,235,651.83,3082,3000,186,2406
173,473,0,233,652.66,3092,3015,187,2431
174,464,0,223,650.27,3107,3037,187,2458
175,476,0,235,650.34,3121,3047,187,2467
176,479,0,233,642.8,3142,3067,188,2481
177,490,0,233,643.59,3156,3087,188,2494
178,482,0,252,635.03,3174,3095,188,2508
179,485,0,253,640.05,3196,3112,188,2519
180,500,0,247,640.24,3206,3131,189,2532
181,506,0,253,640.32,3218,3145,189,2551
182,494,0,257,642.58,3237,3168,190,2568
183,483,0,259,644.51,3255,3189,190,2594
184,471,0,255,640.63,3270,3212,191,2611
185,477,0,251,640.95,3287,3230,192,2633
186,489,0,253,639.61,3303,3241,192,2647
187,476,0,255,639.64,3321,3259,192,2672
188,471,0,257,640.58,3332,3275,193,2690
189,466,0,259,635.31,3342,3294,193,2717
190,472,0,257,635.27,3352,3313,194,2729
191,472,0,249,637.73,3365,3330,194,2747
192,480,0,240,641.68,3378,3351,195,2755
193,507,0,236,645.8,3386,3362,196,2771
194,508,0,234,640.46,3398,3383,196,2791
195,496,0,233,635.56,3415,3400,197,2815
196,490,0,235,635.9,3431,3414,197,2833
197,508,0,227,633.15,3444,3431,199,2852
198,506,0,230,632.93,3459,3447,200,2874
199,498,0,221,630.14,3478,3467,201,2897
200,522,0,227,621.1,3489,3482,201,2912
201,521,0,232,620.8,3508,3498,201,2921
202,509,0,247,618.31,3532,3511,202,2941
203,521,0,245,622.08,3545,3520,203,2958
204,523,0,242,612.9,3567,3537,203,2971
205,528,0,226,615,3585,3559,203,2993
206,535,0,226,613.25,3599,3574,203,3009
207,545,0,232,608.58,3612,3586,203,3024
208,551,0,228,602.66,3630,3602,204,3037
209,564,0,224,594.95,3643,3615,205,3059
210,561,0,236,593.24,3663,3627,205,3074
211,561,0,244,594.83,3681,3642,205,3091
212,555,0,240,588.41,3693,3657,206,3104
213,565,0,242,586.31,3712,3674,208,3119
214,552,0,245,584.68,3728,3688,208,3149
215,562,0,255,585.73,3744,3700,208,3168
216,557,0,257,580.37,3760,3725,211,3183
217,564,0,268,585.83,3778,3735,213,3193
218,562,0,260,585.75,3795,3749,214,3224
219,579,0,262,581.49,3807,3764,214,3243
220,590,0,264,576.59,3826,3777,215,3255
221,585,0,269,571.17,3853,3803,215,3269
222,589,0,271,571.46,3876,3822,215,3290
223,608,0,280,567.53,3894,3832,215,3298
224,607,0,285,560.73,3915,3846,216,3320
225,609,0,288,552.58,3933,3868,218,3331
226,612,0,297,561.07,3948,3883,218,3352
227,626,0,300,557.07,3962,3896,219,3375
228,635,0,313,553.86,3979,3911,219,3398
229,642,0,313,555.86,3995,3931,222,3414
230,637,0,323,554.71,4021,3949,223,3434
231,635,0,328,547.66,4044,3969,223,3452
232,637,0,336,542.2,4060,3984,224,3477
233,633,0,333,535.73,4081,4001,225,3496
234,631,0,336,534.08,4099,4025,226,3510
235,611,0,347,532.32,4121,4048,226,3531
236,593,0,354,535.95,4142,4078,226,3553
237,587,0,348,540.78,4155,4100,227,3583
238,562,0,340,541.19,4173,4121,229,3614
239,547,0,346,542.51,4190,4143,230,3634
240,534,0,350,541.32,4215,4169,232,3659
241,542,0,350,542.63,4231,4191,232,3673
242,559,0,358,548.02,4249,4206,233,3695
243,558,0,363,548.76,4272,4219,236,3709
244,539,0,362,554.56,4292,4244,237,3737
245,533,0,364,556.73,4310,4258,239,3768
246,523,0,360,560.66,4334,4278,240,3792
247,521,0,350,560.05,4355,4306,240,3810
248,527,0,356,562.69,4371,4324,240,3827
249,522,0,354,568.02,4394,4339,242,3849
250,504,0,351,576.56,4418,4361,242,3871
251,499,0,357,576.88,4436,4373,243,3897
252,503,0,362,580.92,4454,4390,244,3919
253,506,0,360,583.81,4469,4409,244,3946
254,503,0,368,587.9,4485,4426,245,3961
255,496,0,374,590.14,4516,4438,246,3971
256,474,0,368,599.08,4544,4458,246,3995
257,465,0,366,601.76,4565,4480,246,4017
258,450,0,366,603.64,4588,4501,247,4047
259,431,0,347,600.47,4612,4525,249,4067
260,412,0,334,602.92,4635,4554,250,4087
261,406,0,338,608.29,4655,4570,250,4109
262,392,0,330,611.02,4674,4595,251,4125
263,389,0,330,613,4698,4612,252,4143
264,386,0,317,615,4721,4634,252,4163
265,372,0,318,619.51,4741,4653,252,4179
266,358,0,311,623.61,4757,4674,255,4188
267,343,0,308,624.75,4779,4693,256,4208
268,347,0,300,626.34,4804,4707,257,4231
269,360,0,307,631.75,4816,4723,257,4243
270,369,0,296,632.88,4828,4743,257,4262
271,386,0,294,634.39,4838,4767,257,4273
272,407,0,294,636.66,4848,4774,257,4283
273,411,0,291,631.32,4863,4791,258,4301
274,418,0,287,628.47,4876,4805,259,4321
275,421,0,280,628.88,4895,4826,259,4328
276,426,0,287,633,4906,4841,260,4338
277,455,0,268,639.24,4918,4862,263,4354
278,447,0,267,636.49,4928,4876,264,4372
279,454,0,254,633.05,4940,4897,265,4393
280,462,0,246,634.86,4951,4919,266,4409
281,477,0,247,638,4965,4938,266,4424
282,481,0,246,632.61,4977,4955,267,4438
283,506,0,239,625.44,4986,4969,268,4454
284,523,0,238,625.76,4999,4990,268,4465
285,513,0,235,624.42,5013,5010,268,4478
286,526,0,237,622.2,5031,5022,269,4492
287,534,0,236,618.27,5047,5034,269,4510
288,540,0,218,609.49,5067,5063,271,4525
289,554,0,212,606.05,5077,5084,273,4544
290,562,0,204,596.14,5097,5099,273,4562
291,585,0,194,587,5109,5124,275,4572
292,593,0,200,587.68,5120,5132,275,4595
293,618,0,200,584.22,5135,5143,275,4611
294,632,0,203,580.93,5145,5161,276,4620
295,637,0,213,572.63,5160,5178,276,4642
296,640,0,213,573.59,5178,5196,276,4656
297,657,0,224,574.95,5191,5211,276,4667
298,653,0,227,568.44,5213,5223,276,4692
299,663,0,232,564.19,5235,5245,276,4706
300,658,0,242,564.1,5254,5258,277,4728
301,663,0,249,565.97,5270,5280,278,4744
302,659,0,257,559.49,5285,5294,278,4770
303,657,0,260,553.51,5301,5317,279,4794
304,666,0,271,557.54,5319,5338,279,4806
305,690,0,264,556.39,5333,5356,280,4815
306,692,0,254,551.07,5348,5375,280,4832
307,677,0,256,552.19,5363,5391,281,4856
308,660,0,272,549.41,5381,5408,283,4879
309,662,0,285,548.05,5395,5433,284,4895
310,642,0,282,550.32,5417,5456,284,4923
311,621,0,284,550.12,5438,5477,284,4952
312,594,0,286,548.83,5457,5496,285,4976
313,588,0,294,546.46,5477,5514,285,4999
314,588,0,294,547.2,5492,5528,286,5024
315,586,0,293,543.56,5513,5547,287,5044
316,585,0,290,552.42,5532,5565,288,5065
317,575,0,284,555.75,5550,5586,289,5084
318,569,0,277,555.08,5565,5612,289,5101
319,565,0,276,556.93,5577,5634,290,5116
320,562,0,278,558.22,5603,5646,290,5131
321,549,0,281,563.05,5628,5662,290,5148
322,525,0,289,560.9,5651,5676,292,5171
323,517,0,289,562.36,5675,5696,292,5191
324,521,0,290,568.31,5694,5708,292,5207
325,526,0,287,570.76,5714,5726,294,5227
326,536,0,285,576.53,5736,5742,294,5242
327,506,0,282,578.93,5760,5769,295,5260
328,497,0,279,579.31,5789,5792,295,5276
329,478,0,270,589.19,5807,5815,298,5296
330,462,0,265,594.25,5831,5835,300,5316
331,446,0,261,598.59,5859,5857,301,5330
332,429,0,257,605.08,5874,5881,302,5353
333,423,0,254,608.9,5890,5899,304,5373
334,400,0,261,618.78,5912,5912,305,5398
335,390,0,256,629.07,5933,5926,308,5411
336,391,0,252,634.05,5945,5941,309,5420
337,374,0,254,638.1,5956,5958,310,5436
338,370,0,258,643.08,5972,5976,310,5443
339,376,0,280,643.66,5987,5988,311,5453
340,376,0,288,645.24,6004,6006,311,5467
341,369,0,294,650.68,6019,6026,311,5477
342,380,0,306,651.31,6029,6039,311,5486
343,383,0,313,659.03,6039,6061,311,5495
344,391,0,322,660.14,6059,6072,312,5511
345,397,0,324,659.44,6078,6084,312,5524
346,402,0,328,662.75,6096,6100,313,5532
347,397,0,319,660.54,6112,6129,314,5546
348,405,0,320,667.39,6128,6150,315,5555
349,385,0,311,667.63,6156,6182,315,5569
350,377,0,297,669.98,6178,6201,316,5584
351,364,0,299,674.46,6204,6218,317,5594
352,355,0,295,680.64,6224,6232,318,5606
353,356,0,297,687.08,6237,6251,319,5625
354,348,0,288,696.07,6253,6273,319,5644
355,344,0,275,705.32,6271,6287,319,5662
356,351,0,258,709.49,6283,6307,320,5677
357,349,0,257,709.58,6292,6320,322,5688
358,344,0,246,713.85,6301,6337,323,5703
359,354,0,246,720.31,6311,6352,323,5716
360,349,0,244,723.22,6325,6361,324,5732
361,348,0,250,726.61,6338,6377,325,5745
362,342,0,243,732.78,6355,6393,326,5765
363,344,0,233,741.15,6375,6408,326,5784
364,350,0,231,742.9,6393,6419,327,5796
365,335,0,236,748.46,6407,6433,327,5810
