Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,194,2480.62,11,9,0,0
1,156,0,185,2442.77,45,22,5,1
2,139,0,180,2438.59,63,32,10,2
3,138,0,191,2432.37,69,33,13,2
4,127,0,188,2421.09,85,42,16,3
5,110,0,195,2418.95,109,49,22,5
6,109,0,196,2427.38,115,60,28,5
7,114,0,188,2425.25,121,67,33,6
8,113,0,177,2418.53,128,76,39,6
9,114,0,179,2415.79,135,86,43,7
10,113,0,177,2420.1,143,94,47,8
11,112,0,178,2423.27,152,103,51,9
12,108,0,179,2423.22,159,110,52,10
13,107,0,180,2424.57,164,113,53,12
14,106,0,186,2428.59,168,117,54,13
15,107,0,183,2432.13,170,120,61,14
16,113,0,188,2430.26,177,123,62,14
17,112,0,189,2428.98,181,129,64,15
18,115,0,187,2427.31,186,134,68,16
19,110,0,185,2426.87,197,140,68,17
20,110,0,187,2424.5,201,148,68,17
21,114,0,173,2423.53,204,159,70,21
22,116,0,168,2424.22,209,166,73,24
23,119,0,161,2425.29,214,171,76,28
24,122,0,149,2425.81,218,176,79,34
25,125,0,143,2420.12,222,181,81,37
26,127,0,138,2415.99,227,190,83,40
27,126,0,133,2407.54,232,192,85,45
28,126,0,125,2402.05,238,200,85,49
29,133,0,121,2396.59,240,206,86,49
30,138,0,114,2389.13,241,212,88,55
31,149,0,109,2380.77,242,216,89,58
32,153,0,104,2368.06,245,220,89,62
33,163,0,106,2360.44,248,222,89,64
34,169,0,102,2351.31,251,228,90,67
35,173,0,99,2339.98,254,235,92,69
36,185,0,94,2334.75,255,240,92,72
37,188,0,90,2323.56,258,246,92,74
38,195,0,82,2310.65,265,256,92,74
39,207,0,84,2296.73,269,260,92,74
40,208,0,83,2283.3,270,268,93,76
41,214,0,86,2270.09,273,271,94,77
42,217,0,90,2259.88,276,274,94,77
43,219,0,88,2248.45,280,276,94,79
44,228,0,85,2233.89,283,282,95,81
45,236,0,84,2221.45,285,286,96,81
46,242,0,79,2206.17,289,290,98,84
47,259,0,70,2189.55,292,294,102,85
48,261,0,71,2167.99,296,298,102,86
49,263,0,68,2148.39,304,301,103,90
50,268,0,71,2132.88,311,304,103,91
51,278,0,74,2119.88,316,306,103,92
52,283,0,76,2100.89,322,312,104,93
53,292,0,77,2084.95,324,317,104,94
54,289,0,79,2067.95,331,323,105,95
55,297,0,76,2049.09,333,331,105,98
56,306,0,80,2030.43,335,337,105,100
57,316,0,80,2015.64,338,343,106,101
58,328,0,80,1998.48,344,346,106,103
59,334,0,81,1977.7,351,354,107,103
60,340,0,79,1955.43,354,356,107,103
61,348,0,79,1935.73,357,360,107,104
62,359,0,79,1916.42,360,361,107,104
63,370,0,77,1896.98,365,368,110,105
64,372,0,80,1878.59,370,368,111,105
65,377,0,77,1861.17,373,376,111,106
66,387,0,73,1837.23,379,383,113,107
67,398,0,78,1812.53,381,388,113,108
68,413,0,83,1788.12,385,393,114,108
69,425,0,86,1764.71,390,397,114,109
70,443,0,85,1739.24,394,402,114,110
71,443,0,87,1715.09,400,409,114,113
72,453,0,85,1692.15,405,415,114,116
73,468,0,81,1666.34,408,422,115,117
74,486,0,80,1645.52,412,426,115,117
75,496,0,82,1626.28,415,434,115,119
76,518,0,76,1599.87,419,441,115,119
77,527,0,84,1576.16,425,449,115,119
78,543,0,89,1551.57,428,454,115,120
79,557,0,90,1530.8,438,456,115,122
80,570,0,96,1505.44,445,459,115,124
81,576,0,96,1482.56,452,469,116,124
82,595,0,102,1459.84,461,474,117,124
83,596,0,111,1440.04,469,479,117,124
84,602,0,114,1415.71,485,482,118,127
85,611,0,117,1385.71,493,491,118,129
86,617,0,121,1360.43,501,499,118,129
87,618,0,117,1335.56,508,508,118,131
88,633,0,120,1312.4,515,520,118,133
89,635,0,125,1284.38,522,529,118,133
90,651,0,133,1257.49,530,536,118,136
91,664,0,136,1231.85,534,545,119,136
92,673,0,137,1207.86,539,561,119,138
93,687,0,137,1184.92,547,570,121,140
94,689,0,137,1160.88,552,582,121,141
95,701,0,144,1138.54,559,589,121,142
96,708,0,151,1115.66,561,598,122,143
97,716,0,147,1096.21,566,610,122,144
98,729,0,145,1077.46,571,619,123,145
99,740,0,141,1061,577,632,125,147
100,741,0,136,1038.56,586,652,126,147
101,761,0,137,1014.72,596,661,127,150
102,761,0,137,992.35,605,679,129,150
103,774,0,136,972.35,613,688,129,153
104,779,0,137,957.32,626,699,129,154
105,796,0,137,935.51,634,704,130,155
106,797,0,139,914.46,642,712,132,158
107,796,0,146,893.27,648,718,134,162
108,800,0,150,876.4,656,730,134,164
109,811,0,145,859.17,660,739,135,171
110,820,0,146,842.86,664,754,137,175
111,817,0,142,829.1,671,764,138,180
112,819,0,148,815.41,683,773,138,184
113,825,0,147,802.36,687,786,140,191
114,819,0,156,786.73,695,794,143,192
115,831,0,167,768.33,702,802,143,195
116,839,0,168,755.72,715,810,146,198
117,835,0,171,740.32,725,816,146,199
118,845,0,175,725.18,738,825,146,199
119,853,0,181,709.44,747,837,147,201
120,857,0,181,692.89,750,848,150,203
121,855,0,178,675.61,762,867,152,205
122,855,0,175,660.17,773,880,152,208
123,854,0,172,642.75,781,889,153,214
124,855,0,177,630.31,790,899,154,215
125,863,0,182,617.85,803,907,154,220
126,874,0,182,606.38,815,917,158,221
127,872,0,189,594.34,822,931,161,222
128,858,0,189,583.07,839,950,165,225
129,858,0,198,573.15,849,961,167,229
130,854,0,202,566.47,859,974,171,232
131,851,0,198,557.55,870,986,173,236
132,838,0,205,551.42,883,996,175,237
133,832,0,200,545.61,897,1016,176,244
134,832,0,201,539.55,904,1030,177,248
135,834,0,203,531.47,912,1040,180,253
136,827,0,202,530.41,925,1054,182,257
137,824,0,205,525.71,935,1066,186,258
138,821,0,211,522.69,943,1077,186,262
139,819,0,223,523.67,957,1082,187,264
140,801,0,216,524.42,971,1109,187,270
141,785,0,213,522.15,987,1128,189,273
142,771,0,213,519.87,1004,1141,192,279
143,760,0,214,519.08,1020,1149,192,285
144,744,0,221,517.75,1037,1163,197,285
145,727,0,240,518,1051,1171,199,288
146,714,0,239,513.24,1065,1188,201,291
147,693,0,242,511.05,1083,1200,204,293
148,676,0,259,510.87,1099,1212,209,295
149,660,0,259,514.53,1110,1226,213,300
150,642,0,262,514.71,1129,1240,216,303
151,620,0,270,516.55,1149,1255,219,304
152,616,0,272,521.86,1162,1274,222,306
153,594,0,280,529.24,1180,1287,223,308
154,581,0,285,532.38,1191,1299,225,313
155,577,0,297,534.79,1202,1304,231,316
156,555,0,306,538.4,1218,1320,235,322
157,542,0,317,545.29,1240,1325,236,324
158,532,0,320,549.5,1255,1341,236,327
159,518,0,331,550.4,1270,1348,240,331
160,493,0,332,557.26,1296,1363,244,338
161,485,0,323,564.62,1311,1384,248,342
162,480,0,327,568.71,1324,1395,250,344
163,464,0,323,571.97,1338,1411,251,345
164,453,0,322,578.11,1354,1426,255,350
165,443,0,322,584.22,1368,1440,256,355
166,433,0,331,592.94,1382,1458,257,361
167,408,0,344,596.83,1407,1466,260,363
168,392,0,351,605.13,1426,1474,261,367
169,375,0,348,612.43,1439,1488,263,375
170,360,0,358,619.55,1458,1497,264,379
171,354,0,370,625.91,1473,1505,267,385
172,343,0,380,632.98,1488,1515,270,388
173,327,0,385,642.85,1502,1533,273,393
174,319,0,388,650.24,1512,1545,277,399
175,294,0,392,658.68,1533,1559,280,405
176,280,0,400,669.65,1542,1570,284,408
177,263,0,409,681.63,1559,1580,288,414
178,249,0,409,692.58,1573,1595,290,417
179,236,0,396,701.38,1582,1618,296,424
180,226,0,405,708.56,1594,1622,297,427
181,215,0,406,720.72,1603,1632,301,435
182,204,0,399,732.15,1613,1646,304,440
183,198,0,394,742.12,1621,1661,306,445
184,196,0,397,751.26,1627,1679,307,448
185,194,0,383,761.85,1634,1699,308,451
186,183,0,380,771.86,1642,1716,311,456
187,184,0,353,783.62,1646,1734,314,468
188,184,0,348,794.38,1652,1744,316,472
189,177,0,340,804.6,1657,1757,320,481
190,167,0,331,814.4,1666,1774,323,484
191,166,0,315,823.76,1667,1789,325,494
192,162,0,308,834.74,1674,1795,327,505
193,161,0,300,847.23,1680,1803,330,511
194,162,0,281,859.37,1682,1815,330,518
195,164,0,267,869.92,1686,1828,331,525
196,160,0,255,881.48,1693,1841,335,529
197,158,0,242,892.9,1697,1854,336,533
198,150,0,238,904.57,1707,1861,336,539
199,148,0,223,915.15,1714,1869,339,552
200,139,0,212,926.96,1718,1880,342,563
201,133,0,204,937.32,1725,1889,345,570
202,129,0,196,949.42,1728,1893,348,582
203,126,0,191,959.13,1733,1897,348,589
204,125,0,190,973.07,1736,1903,348,594
205,119,0,176,986.05,1742,1913,349,603
206,116,0,176,996.64,1745,1922,349,606
207,115,0,163,1007.21,1747,1929,351,614
208,111,0,152,1018.8,1751,1937,353,617
209,107,0,145,1030.5,1756,1945,353,623
210,113,0,143,1042.93,1757,1950,353,625
211,117,0,129,1052.67,1759,1960,353,631
212,122,0,118,1063.87,1760,1969,353,634
213,119,0,105,1074.81,1764,1980,355,637
214,120,0,100,1091.12,1765,1987,355,642
215,118,0,99,1105.92,1770,1991,356,644
216,118,0,95,1119.45,1772,1996,358,646
217,122,0,92,1130.09,1773,2001,360,648
218,121,0,87,1141.31,1774,2007,363,652
219,123,0,81,1151.2,1776,2011,364,655
220,122,0,72,1162.59,1779,2017,364,660
221,123,0,64,1173.77,1779,2020,365,665
222,118,0,62,1186.36,1783,2025,367,666
223,117,0,62,1200.29,1783,2029,368,667
224,118,0,64,1213.34,1788,2029,368,667
225,122,0,62,1222.16,1789,2030,369,668
226,123,0,60,1233.6,1790,2032,371,668
227,123,0,55,1243.9,1790,2037,371,671
228,119,0,54,1254.62,1792,2042,371,671
229,119,0,55,1265.68,1793,2044,371,671
230,120,0,48,1276.38,1798,2047,374,674
231,117,0,49,1289,1800,2051,374,674
232,124,0,49,1299.84,1801,2053,374,675
233,127,0,46,1308.52,1804,2054,374,677
234,133,0,46,1317.47,1805,2059,374,677
235,129,0,45,1328.02,1807,2063,375,677
236,131,0,47,1337.18,1810,2063,376,678
237,132,0,47,1348.13,1811,2068,376,679
238,128,0,46,1357.26,1814,2075,376,679
239,130,0,41,1366.76,1816,2078,377,682
240,132,0,42,1375.89,1817,2079,377,684
241,132,0,42,1388.31,1819,2079,377,685
242,133,0,43,1397.18,1822,2083,377,685
243,136,0,42,1408.6,1824,2085,377,686
244,141,0,37,1414.86,1825,2089,377,687
245,140,0,36,1421.27,1828,2091,378,689
246,139,0,36,1430.45,1830,2091,378,689
247,140,0,40,1441.72,1832,2091,379,689
248,148,0,40,1447.93,1836,2092,379,689
249,149,0,41,1455.48,1840,2095,379,690
250,144,0,39,1464.92,1842,2100,380,691
251,141,0,41,1472.32,1844,2104,380,691
252,145,0,42,1478.65,1847,2106,381,692
253,153,0,45,1485.37,1852,2106,381,693
254,153,0,43,1488.21,1855,2110,383,693
255,160,0,45,1493.32,1857,2110,384,694
256,164,0,50,1500.81,1858,2111,385,694
257,167,0,54,1509.6,1858,2114,385,694
258,170,0,52,1515.87,1859,2117,386,695
259,170,0,47,1523.29,1864,2122,386,696
260,173,0,53,1528.26,1867,2123,386,696
261,174,0,57,1534.28,1870,2126,386,696
262,178,0,57,1540.53,1870,2130,388,696
263,174,0,56,1548.53,1872,2137,389,697
264,183,0,55,1551.35,1872,2138,389,697
265,182,0,53,1552.53,1877,2142,389,697
266,188,0,49,1558.39,1879,2147,389,699
267,193,0,50,1561.8,1881,2150,389,699
268,199,0,50,1567.16,1882,2152,390,699
269,200,0,53,1573.94,1886,2154,390,699
270,214,0,53,1580.4,1886,2158,391,699
271,220,0,51,1585.54,1888,2160,391,699
272,223,0,47,1588.66,1888,2167,391,700
273,225,0,44,1592.21,1889,2171,391,702
274,230,0,43,1596.34,1890,2175,391,703
275,240,0,43,1598.27,1892,2177,391,703
276,244,0,40,1599.23,1897,2184,391,704
277,247,0,40,1601.38,1900,2186,391,705
278,248,0,40,1598.4,1903,2187,392,705
279,250,0,41,1599.01,1908,2188,392,705
280,247,0,39,1602.15,1909,2195,394,705
281,246,0,38,1601.47,1913,2199,394,708
282,253,0,37,1603.26,1913,2203,395,710
283,255,0,39,1606.7,1917,2204,395,711
284,265,0,40,1609.6,1917,2208,395,711
285,267,0,44,1607.37,1919,2209,396,712
286,273,0,44,1601.18,1923,2212,396,714
287,280,0,44,1596.15,1926,2217,397,714
288,295,0,43,1592.21,1927,2220,397,715
289,300,0,43,1587.4,1927,2226,398,716
290,312,0,48,1581.18,1930,2228,399,717
291,320,0,47,1574.68,1932,2229,400,718
292,335,0,47,1568.05,1933,2231,401,718
293,337,0,47,1562.63,1933,2234,402,718
294,342,0,47,1556.36,1936,2235,403,718
295,342,0,49,1553.18,1939,2240,403,718
296,351,0,51,1548.58,1940,2244,404,718
297,359,0,54,1538.49,1944,2251,405,719
298,368,0,55,1529.39,1946,2255,405,719
299,384,0,53,1519.81,1947,2260,405,720
300,387,0,57,1507.03,1950,2262,408,721
301,394,0,53,1494.02,1953,2270,409,723
302,400,0,52,1482.9,1956,2279,410,724
303,405,0,44,1472.68,1958,2292,411,724
304,406,0,41,1462,1961,2301,411,727
305,415,0,40,1449.03,1962,2304,412,727
306,429,0,40,1440.85,1963,2310,412,729
307,440,0,40,1426.78,1966,2315,412,729
308,451,0,39,1412.03,1968,2322,413,730
309,460,0,43,1398.13,1968,2323,415,730
310,478,0,44,1388.78,1971,2324,416,732
311,491,0,42,1377.17,1974,2328,416,734
312,494,0,41,1362.5,1979,2334,417,734
313,503,0,42,1348.24,1983,2337,417,735
314,527,0,41,1331.89,1984,2343,417,736
315,547,0,44,1317.37,1988,2347,417,736
316,567,0,51,1301.82,1994,2349,417,736
317,568,0,52,1284.5,1999,2357,417,736
318,572,0,52,1270.28,2006,2365,417,736
319,586,0,51,1257.32,2009,2370,418,736
320,581,0,58,1237.06,2017,2378,418,736
321,578,0,66,1216.03,2026,2383,421,736
322,593,0,65,1198.2,2035,2388,422,736
323,602,0,69,1180.74,2041,2394,422,737
324,621,0,67,1163.35,2044,2399,423,737
325,627,0,66,1142.31,2049,2405,424,737
326,632,0,69,1117.49,2060,2411,425,739
327,649,0,73,1096.59,2065,2415,426,740
328,657,0,73,1076.7,2069,2427,427,740
329,678,0,76,1058.12,2070,2436,427,740
330,683,0,82,1043.09,2078,2447,427,741
331,691,0,88,1028.92,2083,2459,428,742
332,700,0,93,1012.23,2089,2466,428,742
333,705,0,97,991.7,2095,2475,428,742
334,708,0,95,975.36,2106,2488,431,742
335,723,0,90,963.1,2114,2499,431,743
336,731,0,97,941.57,2118,2504,432,743
337,734,0,96,919.34,2124,2520,433,744
338,736,0,99,902.8,2132,2525,433,745
339,737,0,104,885.55,2138,2532,434,745
340,753,0,109,866.55,2144,2534,435,747
341,754,0,113,848.46,2154,2543,435,748
342,760,0,116,833.34,2163,2552,436,749
343,770,0,131,816.79,2174,2559,437,750
344,791,0,133,802.49,2184,2568,438,752
345,790,0,138,785.64,2196,2583,439,753
346,790,0,140,767.42,2208,2594,440,754
347,802,0,140,754.08,2216,2605,441,755
348,797,0,138,739.53,2227,2620,442,759
349,810,0,143,724.91,2237,2626,445,761
350,800,0,146,711.31,2251,2645,448,764
351,802,0,148,699.19,2260,2660,448,765
352,798,0,154,691.27,2276,2671,450,765
353,792,0,154,683.63,2289,2677,452,768
354,791,0,156,675.2,2297,2695,452,773
355,793,0,160,668.43,2304,2706,452,773
356,790,0,169,665.16,2317,2712,454,774
357,778,0,172,659.24,2332,2722,459,776
358,786,0,190,653.39,2340,2732,459,776
359,787,0,190,645.09,2349,2745,461,778
360,791,0,189,639.05,2357,2767,461,779
361,781,0,197,633.34,2373,2783,461,780
362,780,0,192,630.85,2386,2798,462,782
363,770,0,193,627.48,2405,2810,462,785
364,771,0,195,620.71,2410,2824,464,787
365,771,0,189,618.28,2420,2834,464,792
366,766,0,190,614.78,2432,2848,464,795
367,761,0,189,609.42,2445,2863,465,798
368,756,0,200,605.6,2453,2875,467,799
369,753,0,203,602.03,2458,2888,469,802
370,762,0,199,602.5,2464,2900,470,805
371,750,0,205,602.74,2475,2911,471,806
372,740,0,205,598.7,2484,2924,476,808
373,730,0,204,593.71,2497,2931,481,814
374,725,0,210,591.64,2505,2942,482,820
375,719,0,214,593.14,2517,2949,484,828
376,708,0,220,594.05,2533,2955,487,832
377,700,0,226,593.41,2545,2965,487,836
378,694,0,239,592.41,2554,2971,489,840
379,689,0,241,592.51,2568,2979,491,848
380,673,0,248,596.99,2583,2991,492,855
381,657,0,259,597.27,2593,3004,494,862
382,648,0,266,600.61,2603,3013,495,868
383,643,0,268,603.57,2616,3026,498,870
384,635,0,267,609.2,2627,3037,498,876
385,629,0,271,611.56,2636,3053,499,878
386,617,0,261,618.56,2644,3068,502,884
387,607,0,255,621.6,2658,3088,504,889
388,589,0,256,624.76,2674,3101,509,892
389,569,0,246,628.65,2688,3117,511,901
390,562,0,244,634.84,2700,3134,513,904
391,556,0,235,639.66,2707,3152,516,909
392,551,0,229,643.69,2720,3165,518,914
393,530,0,241,648.95,2739,3175,522,917
394,512,0,247,654.27,2750,3185,527,922
395,506,0,248,662.97,2759,3193,530,928
396,490,0,252,667.72,2773,3204,531,934
397,477,0,262,674.41,2786,3208,532,944
398,464,0,263,680.59,2792,3222,535,949
399,450,0,267,686.34,2808,3230,535,956
400,444,0,266,693.29,2816,3240,536,960
401,426,0,266,702.95,2830,3257,538,964
402,415,0,267,708.64,2845,3270,538,966
403,415,0,274,715.83,2852,3278,539,971
404,404,0,271,722.82,2863,3286,544,976
405,390,0,278,729.67,2876,3300,550,980
406,386,0,270,738.58,2879,3317,552,988
407,372,0,269,746.4,2890,3328,557,991
408,365,0,275,758.27,2903,3340,557,996
409,361,0,275,767.66,2913,3346,558,1001
410,349,0,280,777,2924,3355,558,1002
411,336,0,275,784.3,2930,3369,561,1007
412,323,0,281,792.82,2944,3375,564,1009
413,311,0,279,800.44,2951,3395,570,1012
414,301,0,274,811.97,2960,3413,572,1016
415,299,0,269,824.59,2967,3425,573,1025
416,287,0,263,832.77,2977,3436,573,1032
