Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,252,0,179,2829.65,11,21,0,0
1,288,0,160,2771.84,42,37,7,0
2,367,0,147,2744.36,52,45,15,1
3,457,0,141,2683.14,63,51,22,1
4,536,0,132,2622.49,74,59,26,3
5,633,0,127,2557.3,85,67,29,3
6,713,0,117,2479.79,96,77,37,3
7,844,0,112,2405.59,115,86,43,3
8,992,0,114,2310.94,134,91,46,4
9,1155,0,111,2215.39,151,99,48,5
10,1316,0,112,2107.17,167,102,51,5
11,1490,0,103,1988.19,186,110,52,8
12,1691,0,100,1860.63,207,118,57,9
13,1950,0,100,1736.4,234,129,60,10
14,2160,0,109,1607.39,260,136,63,11
15,2347,0,111,1465.67,291,147,65,14
16,2580,0,114,1336.17,319,159,67,21
17,2836,0,120,1206.58,349,167,69,29
18,3090,0,111,1076.27,383,186,74,46
19,3300,0,117,953.84,421,191,77,61
20,3546,0,117,839.16,458,201,78,90
21,3738,0,121,738.93,496,210,82,122
22,3873,0,124,652.62,541,226,82,171
23,4002,0,119,558.5,584,244,83,218
24,4103,0,120,482.84,632,261,86,274
25,4187,0,124,417.76,680,287,88,357
26,4255,0,127,356.63,732,301,90,450
27,4280,0,133,301.96,783,320,92,558
28,4281,0,137,254.58,840,329,94,674
29,4259,0,142,219.1,899,342,97,793
30,4229,0,147,194.26,962,358,97,932
31,4151,0,163,164.49,1032,370,99,1064
32,4067,0,167,143.7,1112,387,102,1195
33,3969,0,179,131.04,1189,402,102,1324
34,3837,0,191,117.99,1259,414,103,1485
35,3717,0,200,105.77,1336,432,104,1635
36,3600,0,211,93.11,1403,448,105,1772
37,3501,0,227,79.08,1466,470,106,1908
38,3347,0,231,73.01,1530,491,106,2067
39,3202,0,242,68.77,1585,516,106,2217
40,3073,0,255,65.03,1660,532,108,2346
41,2934,0,258,65.46,1729,548,108,2485
42,2813,0,283,57.92,1795,563,109,2613
43,2723,0,293,55.05,1859,583,111,2714
44,2636,0,303,55.37,1904,603,112,2823
45,2544,0,306,55.22,1957,624,113,2937
46,2456,0,317,52.1,2007,646,115,3044
47,2346,0,328,55.61,2080,676,115,3144
48,2240,0,350,55.45,2136,702,115,3233
49,2179,0,351,58.13,2188,725,115,3313
50,2097,0,368,59.74,2241,743,115,3392
51,2048,0,369,63.52,2300,776,116,3453
52,1976,0,385,64.38,2351,797,117,3531
53,1901,0,396,65.23,2411,818,117,3597
54,1872,0,424,69.05,2467,839,117,3650
55,1817,0,432,70.21,2521,862,117,3713
56,1800,0,436,73.26,2570,886,117,3752
57,1765,0,449,76.06,2631,907,117,3803
58,1722,0,456,79.72,2685,936,117,3852
59,1726,0,454,85.21,2738,960,119,3882
60,1695,0,465,89.72,2801,982,119,3918
61,1655,0,475,89.41,2860,1013,119,3956
62,1613,0,484,94.84,2922,1045,119,3995
63,1596,0,481,99.6,2983,1078,120,4034
64,1559,0,468,101.61,3061,1125,120,4067
65,1523,0,468,106.61,3119,1155,120,4098
66,1492,0,458,110.39,3181,1186,122,4135
67,1448,0,458,117.16,3251,1213,122,4163
68,1406,0,448,120.88,3320,1241,123,4191
69,1395,0,442,127.16,3365,1269,123,4222
70,1370,0,448,131,3428,1295,123,4254
71,1340,0,437,136.24,3487,1328,123,4286
72,1300,0,423,139.84,3552,1367,124,4328
73,1276,0,423,147.1,3608,1391,124,4363
74,1261,0,434,152.22,3663,1413,124,4387
75,1244,0,426,155.51,3716,1448,124,4414
76,1233,0,435,160.15,3770,1470,124,4432
77,1221,0,424,161.91,3834,1510,125,4452
