Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,202,0,199,1809.31,9,3,0,0
1,212,0,189,1810.36,37,9,5,1
2,217,0,187,1815.34,69,13,8,3
3,248,0,184,1828.54,80,16,14,4
4,253,0,182,1848.15,97,16,21,5
5,254,0,178,1856.17,122,17,27,7
6,296,0,174,1853.64,143,19,32,7
7,316,0,172,1850.72,164,20,36,8
8,319,0,169,1853.19,191,25,40,9
9,331,0,164,1843.58,216,27,46,11
10,348,0,161,1831.3,237,30,52,13
11,397,0,163,1823.68,261,31,54,13
12,434,0,172,1814.02,284,32,58,13
13,465,0,168,1795.21,312,36,64,15
14,512,0,166,1782.3,333,37,68,16
15,556,0,172,1759.36,349,41,69,18
16,601,0,170,1734.9,375,49,71,19
17,658,0,173,1706.49,397,51,71,19
18,695,0,164,1686.79,425,55,74,21
19,752,0,169,1658.89,446,60,78,21
20,792,0,168,1618.17,477,64,82,23
21,836,0,167,1579.99,509,71,83,25
22,912,0,176,1553.77,541,78,84,26
23,975,0,182,1509.88,572,84,85,26
24,1020,0,182,1469.41,601,89,89,29
25,1070,0,183,1435.39,640,93,91,31
26,1122,0,183,1399.41,681,99,98,34
27,1208,0,189,1364.3,715,107,98,35
28,1264,0,188,1316.98,755,116,100,40
29,1317,0,196,1281.15,800,122,101,42
30,1369,0,199,1242.85,846,124,107,47
31,1416,0,202,1212.95,901,129,108,53
32,1478,0,200,1168.98,945,137,113,65
33,1527,0,208,1137.74,988,144,115,72
34,1610,0,213,1095.48,1034,150,119,73
35,1655,0,217,1054.29,1092,156,121,77
36,1705,0,236,1022.26,1154,165,126,82
37,1752,0,253,973.71,1207,168,131,88
38,1818,0,261,927.01,1274,177,132,94
39,1887,0,275,883.82,1342,183,133,101
40,1926,0,284,849.66,1404,190,134,114
41,1968,0,298,806.52,1460,202,136,120
42,2019,0,301,767.9,1527,217,139,127
43,2046,0,308,744.58,1594,234,142,141
44,2097,0,321,711.56,1669,238,144,150
45,2123,0,331,680.75,1747,245,147,160
46,2143,0,350,651.89,1826,255,151,173
47,2172,0,367,619.01,1900,261,152,189
48,2237,0,386,585.27,1966,272,154,195
49,2256,0,409,553.34,2040,278,154,208
50,2275,0,417,528.59,2113,290,155,224
51,2307,0,429,522.76,2194,303,158,239
52,2303,0,442,514.73,2283,318,159,253
53,2326,0,458,503.39,2375,328,160,276
54,2306,0,478,500.05,2459,340,161,290
55,2270,0,493,496.48,2547,362,162,306
56,2225,0,503,500.44,2646,375,164,329
57,2195,0,513,490.65,2736,388,166,349
58,2155,0,530,494.42,2835,402,166,367
59,2094,0,533,500.02,2949,423,166,396
60,2050,0,551,510.14,3042,439,170,423
61,2005,0,562,515.95,3139,452,177,443
62,1984,0,580,519.45,3237,475,180,465
63,1934,0,592,529.54,3346,488,180,489
64,1854,0,617,535.27,3460,501,184,513
65,1789,0,630,548.48,3573,517,184,545
66,1726,0,648,559.81,3682,527,185,565
67,1656,0,675,574.24,3789,544,185,587
68,1570,0,681,592.51,3894,563,191,623
69,1499,0,694,593.15,3991,577,194,645
70,1425,0,707,608.26,4089,590,196,678
71,1363,0,740,614.38,4173,606,198,703
72,1308,0,763,635.81,4281,616,202,723
73,1233,0,775,644.19,4400,628,204,746
74,1168,0,794,663.41,4504,642,208,767
75,1113,0,799,692.32,4613,653,213,787
76,1032,0,793,711.32,4710,674,218,811
77,961,0,798,736.71,4803,690,221,833
78,908,0,814,763.37,4884,701,231,846
79,839,0,834,785.77,4977,712,234,865
80,783,0,842,807.14,5059,723,235,884
81,714,0,860,833.55,5137,732,240,905
82,671,0,853,860.58,5211,743,246,919
83,624,0,841,890.98,5275,761,251,942
84,562,0,818,925.48,5352,783,255,968
85,514,0,804,956.04,5424,799,263,980
86,466,0,814,986.05,5490,810,267,988
87,422,0,812,1022.47,5543,818,271,1004
88,386,0,793,1052.57,5597,832,276,1022
89,387,0,767,1085.21,5632,851,282,1035
90,353,0,750,1118.05,5676,866,292,1050
91,341,0,733,1148,5709,878,296,1067
92,334,0,720,1175.33,5743,887,299,1089
93,325,0,687,1203.22,5777,909,303,1104
94,316,0,666,1225.64,5803,922,307,1127
95,311,0,637,1256.74,5833,932,315,1147
96,301,0,601,1287.36,5861,945,326,1164
97,296,0,583,1310.95,5896,951,333,1177
98,297,0,545,1340.48,5923,960,339,1206
99,293,0,519,1369.81,5950,973,343,1224
100,286,0,499,1394.53,5972,977,350,1240
101,272,0,479,1418.78,5994,981,353,1260
102,276,0,460,1445.27,6015,985,360,1283
103,274,0,432,1467.7,6044,989,370,1301
104,271,0,408,1480.31,6073,992,379,1318
105,265,0,383,1498.56,6098,999,384,1341
106,270,0,369,1517.62,6121,1003,386,1355
107,279,0,356,1528.3,6142,1005,391,1368
108,287,0,340,1547.04,6163,1010,394,1381
109,301,0,317,1563.33,6182,1016,399,1398
110,310,0,301,1571.91,6204,1021,406,1407
111,333,0,290,1583.71,6232,1023,411,1415
112,358,0,273,1596.56,6252,1027,415,1430
113,366,0,256,1602.54,6271,1034,419,1441
114,366,0,248,1608.07,6299,1036,422,1448
115,390,0,241,1613.7,6318,1038,425,1454
116,410,0,228,1628.24,6339,1042,429,1464
117,427,0,226,1634.88,6358,1046,432,1471
118,448,0,220,1639.44,6385,1048,438,1479
119,462,0,208,1644.05,6411,1051,443,1491
120,484,0,201,1643.91,6430,1053,450,1497
121,493,0,195,1647.95,6455,1057,457,1500
122,501,0,193,1644.15,6478,1061,461,1506
123,530,0,188,1644.13,6500,1062,463,1515
124,554,0,186,1636.95,6523,1067,467,1519
125,589,0,185,1634.45,6544,1068,467,1523
126,605,0,183,1630.79,6568,1070,470,1525
127,621,0,170,1617.71,6593,1075,478,1529
128,658,0,166,1607.78,6610,1079,482,1534
129,712,0,164,1585.95,6631,1080,484,1539
130,762,0,162,1572.54,6646,1084,486,1545
131,809,0,160,1561.48,6673,1090,487,1551
132,849,0,157,1543.54,6697,1096,491,1553
133,899,0,159,1528.88,6721,1101,492,1560
134,925,0,159,1497.63,6740,1109,493,1563
135,991,0,157,1473.18,6762,1114,496,1569
136,1057,0,161,1444.98,6787,1119,501,1569
137,1106,0,165,1414.85,6813,1126,505,1571
138,1141,0,169,1392.02,6845,1132,506,1577
139,1198,0,169,1366.19,6883,1135,506,1587
140,1253,0,171,1331.97,6909,1145,506,1591
141,1317,0,173,1300.73,6936,1147,506,1597
142,1382,0,177,1258.65,6962,1154,506,1605
143,1440,0,179,1230.14,6997,1158,510,1614
144,1510,0,182,1196.66,7029,1163,510,1619
145,1571,0,183,1166.12,7065,1167,510,1626
146,1648,0,189,1131.05,7100,1175,513,1634
147,1679,0,192,1090.53,7135,1188,515,1640
148,1741,0,202,1056.55,7168,1195,517,1648
149,1801,0,209,1025.42,7216,1202,519,1654
150,1856,0,214,995.21,7255,1214,520,1660
151,1943,0,223,971.59,7301,1221,521,1669
152,1981,0,229,941.41,7356,1230,522,1678
153,2021,0,235,911.97,7411,1236,523,1692
154,2072,0,248,879.14,7464,1248,524,1705
155,2130,0,258,847.75,7518,1257,524,1718
156,2161,0,266,823.68,7569,1269,528,1736
157,2178,0,280,797.79,7626,1278,529,1751
158,2214,0,285,767.78,7676,1286,530,1764
159,2229,0,304,740.98,7739,1293,531,1777
160,2266,0,311,729.95,7796,1304,534,1788
161,2278,0,319,714.25,7867,1315,536,1806
162,2283,0,342,693.03,7948,1325,537,1825
163,2309,0,356,674.46,8013,1341,538,1850
164,2319,0,372,660.3,8082,1349,539,1873
165,2289,0,373,643.03,8157,1361,541,1901
166,2243,0,366,633.38,8252,1383,547,1924
167,2238,0,368,616.35,8323,1407,549,1943
168,2246,0,383,606.88,8403,1416,552,1960
169,2249,0,405,599.99,8479,1423,553,1989
170,2212,0,425,601.46,8562,1433,554,2005
171,2171,0,434,599.14,8647,1443,556,2036
172,2167,0,445,586.91,8726,1454,558,2062
173,2130,0,465,573.58,8815,1470,561,2090
174,2120,0,472,571.05,8894,1487,563,2112
175,2087,0,498,560.8,8986,1504,565,2132
176,2055,0,514,561.78,9075,1514,566,2157
177,2026,0,527,569.76,9151,1527,570,2193
178,1982,0,542,579.1,9251,1537,571,2210
179,1953,0,562,575.84,9337,1555,574,2236
180,1914,0,578,574.79,9417,1566,575,2266
181,1871,0,594,575.16,9507,1575,576,2287
182,1824,0,603,590.44,9594,1591,579,2310
183,1797,0,621,599.82,9686,1608,579,2330
184,1757,0,634,601.26,9769,1615,584,2339
185,1695,0,635,607.31,9870,1630,591,2365
186,1657,0,645,623.1,9944,1647,596,2388
187,1629,0,648,645.16,10012,1661,598,2413
188,1580,0,648,661.74,10093,1671,599,2443
189,1530,0,643,677.3,10182,1688,603,2469
190,1501,0,648,696.2,10255,1702,607,2490
191,1464,0,652,718.77,10324,1716,610,2515
192,1410,0,653,736.05,10409,1736,614,2541
193,1350,0,673,759.8,10494,1747,614,2569
194,1290,0,681,778.91,10574,1766,615,2592
195,1229,0,686,798.02,10659,1779,622,2621
