Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,209,1096.14,11,1,0,0
1,230,0,210,1066.51,22,10,7,0
2,270,0,208,1069,25,11,9,2
3,344,0,211,1050.02,29,13,15,2
4,392,0,211,1043.19,37,15,22,3
5,436,0,206,1024.26,46,20,30,7
6,506,0,205,1000.72,60,24,35,7
7,587,0,210,983.85,68,29,40,11
8,657,0,211,945.78,81,34,46,13
9,732,0,213,918.02,98,40,50,18
10,799,0,226,886.66,119,46,54,22
11,872,0,243,862.94,134,47,57,24
12,951,0,259,823.73,158,55,59,24
13,1016,0,265,793.64,185,66,67,27
14,1093,0,276,754.24,229,71,70,29
15,1186,0,277,712.15,262,77,75,39
16,1269,0,286,672.13,300,88,79,49
17,1355,0,300,625.92,337,102,83,54
18,1440,0,317,583.1,376,117,86,63
19,1517,0,347,545.44,425,134,89,66
20,1607,0,376,502.65,470,147,90,74
21,1660,0,386,458.31,522,162,98,88
22,1687,0,414,428.67,576,182,101,99
23,1729,0,433,395.36,651,195,106,111
24,1796,0,453,367.21,715,213,109,122
25,1871,0,488,327.29,791,221,110,135
26,1886,0,523,296.08,860,233,115,153
27,1908,0,563,276.8,948,252,115,176
28,1911,0,601,262.45,1025,268,116,198
29,1920,0,652,232.48,1117,284,117,224
30,1924,0,718,225.62,1231,304,119,241
31,1866,0,796,211.45,1351,323,120,270
32,1811,0,858,193.83,1476,346,123,296
33,1741,0,946,187.87,1601,367,125,327
34,1679,0,1027,178.29,1732,386,126,353
35,1612,0,1106,172.88,1865,407,129,382
36,1560,0,1193,170.93,1988,425,130,405
37,1466,0,1298,165.57,2147,440,134,428
38,1391,0,1410,158.15,2277,452,137,450
39,1326,0,1508,163.51,2403,468,139,478
40,1243,0,1637,167.06,2525,484,140,505
41,1133,0,1794,170.77,2667,501,141,528
42,1040,0,1940,175.8,2798,523,142,554
43,933,0,2060,187.32,2926,548,144,579
44,863,0,2182,202.61,3044,575,145,615
45,781,0,2327,219.09,3161,596,145,652
46,689,0,2459,235.69,3273,614,147,698
