Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,227,0,194,850.74,13,10,0,0
1,250,0,187,814.11,40,25,6,0
2,291,0,198,809.29,56,29,10,2
3,327,0,215,795.11,68,33,13,3
4,391,0,221,783.07,83,36,17,4
5,427,0,217,770.56,100,45,24,9
6,488,0,213,752.48,115,53,28,9
7,547,0,212,740.67,129,64,35,11
8,611,0,223,723.87,156,70,38,13
9,672,0,224,695.99,177,80,41,14
10,734,0,223,671.89,204,87,44,17
11,803,0,236,653.8,233,92,47,18
12,890,0,246,623.82,258,104,48,19
13,963,0,255,592.63,296,118,55,21
14,1064,0,277,568.55,327,125,58,26
15,1138,0,287,543.13,361,132,61,29
16,1237,0,295,515.89,406,141,67,41
17,1311,0,294,482.71,442,160,72,58
18,1420,0,299,455.17,479,175,73,69
19,1504,0,323,421.45,521,186,76,84
20,1588,0,344,393.45,576,198,76,103
21,1665,0,352,371.31,637,213,81,120
22,1723,0,359,344.12,685,227,82,144
23,1842,0,381,320.72,737,235,83,162
24,1897,0,400,298.6,808,247,85,190
25,1982,0,417,272.63,873,269,88,215
26,2021,0,439,251.12,939,284,92,246
27,2063,0,468,231.68,1025,306,92,286
28,2089,0,500,212.1,1117,330,92,330
29,2112,0,524,195.79,1196,351,92,374
30,2139,0,554,183.83,1272,375,93,418
31,2120,0,599,174.09,1374,397,94,465
32,2128,0,621,159.13,1470,424,97,514
33,2089,0,665,155.2,1572,453,98,568
34,2056,0,705,153.64,1687,477,99,616
35,2010,0,734,149.36,1799,510,101,687
36,1954,0,776,143.88,1901,540,103,741
37,1879,0,809,137.67,2019,579,105,796
38,1780,0,838,136.19,2148,615,108,850
39,1701,0,883,134.6,2266,654,108,910
40,1614,0,908,133.2,2374,706,108,979
41,1553,0,933,133.74,2458,745,108,1043
42,1471,0,999,134.11,2555,779,109,1102
43,1390,0,1023,137.42,2647,839,111,1164
44,1313,0,1070,141.81,2729,879,112,1230
45,1257,0,1099,143,2817,918,114,1286
46,1158,0,1157,147.64,2903,959,115,1353
47,1108,0,1187,150.1,2980,1003,116,1407
48,1034,0,1210,154.59,3078,1057,116,1464
49,975,0,1240,158.98,3163,1098,116,1518
50,928,0,1244,163.47,3226,1155,117,1580
51,885,0,1268,169.62,3280,1198,120,1635
52,836,0,1311,173.8,3360,1247,121,1671
53,794,0,1349,176.38,3436,1304,123,1719
54,722,0,1361,179.17,3503,1353,124,1772
55,668,0,1400,186.19,3570,1406,124,1812
56,627,0,1417,191.86,3638,1457,124,1877
57,591,0,1407,197.65,3701,1511,125,1934
58,549,0,1407,204.39,3767,1560,126,1989
59,485,0,1416,208.23,3842,1619,127,2026
60,428,0,1359,215.69,3905,1684,129,2093
61,402,0,1347,222.15,3948,1730,130,2143
62,377,0,1314,228.74,3999,1786,132,2193
63,337,0,1270,234.23,4054,1837,133,2248
64,300,0,1269,241.91,4101,1875,135,2291
65,276,0,1286,247.76,4140,1915,136,2335
66,252,0,1248,254.96,4180,1970,136,2392
67,225,0,1196,260.93,4218,2028,137,2460
68,215,0,1164,268.35,4245,2090,140,2517
69,168,0,1118,278,4297,2143,145,2575
70,154,0,1056,284.77,4318,2197,148,2636
71,133,0,1006,291.97,4341,2249,152,2682
72,117,0,948,299.09,4370,2302,155,2731
73,115,0,911,307.53,4389,2336,157,2777
74,98,0,859,315.95,4409,2376,163,2810
75,93,0,809,324.61,4421,2423,163,2848
76,85,0,756,333.98,4436,2470,165,2878
77,98,0,729,342.02,4444,2497,167,2908
78,96,0,677,350.67,4457,2536,169,2947
79,94,0,629,360.9,4466,2565,173,2990
80,104,0,578,368.95,4470,2603,174,3017
81,104,0,544,377.18,4480,2626,176,3055
82,105,0,497,384.14,4489,2656,180,3092
83,104,0,434,392.11,4497,2675,183,3140
84,106,0,403,400.76,4504,2690,185,3173
85,109,0,388,407.16,4511,2703,186,3196
86,99,0,365,415.62,4522,2716,186,3221
87,101,0,336,423.91,4532,2728,187,3252
88,107,0,303,431.42,4544,2748,189,3268
89,114,0,288,438.52,4552,2761,191,3289
90,118,0,271,444.38,4561,2773,193,3303
91,123,0,243,452.56,4574,2787,197,3326
92,125,0,221,457.29,4581,2797,198,3342
93,143,0,193,464.79,4591,2823,202,3353
94,151,0,183,470.63,4598,2829,203,3360
95,159,0,161,476.24,4606,2840,203,3377
96,159,0,145,480.67,4613,2850,203,3386
97,171,0,134,483.08,4622,2860,204,3393
98,180,0,121,487.61,4631,2871,205,3399
99,204,0,103,493.29,4637,2882,206,3410
100,227,0,104,496.95,4642,2886,208,3414
101,229,0,95,502.13,4653,2892,208,3421
102,235,0,89,508.33,4659,2901,209,3426
103,262,0,89,510.53,4666,2907,209,3435
104,299,0,84,512.48,4666,2909,209,3442
105,316,0,78,512.92,4674,2915,209,3448
106,352,0,81,516.59,4681,2919,211,3450
107,396,0,79,517.69,4686,2923,211,3456
108,411,0,72,516.45,4694,2930,212,3460
109,429,0,73,516.19,4703,2934,212,3462
110,478,0,70,513.3,4710,2939,212,3463
111,503,0,70,511.64,4722,2946,213,3471
112,555,0,67,512.59,4730,2950,213,3479
113,615,0,68,511.01,4738,2952,213,3481
114,648,0,70,506.49,4748,2957,213,3486
115,698,0,81,505.6,4756,2958,213,3494
116,741,0,81,500.78,4768,2963,213,3506
117,768,0,83,493.95,4789,2964,215,3516
118,809,0,98,491.98,4808,2966,215,3525
119,845,0,95,484.92,4820,2972,215,3543
120,901,0,96,482.51,4831,2980,215,3550
121,958,0,95,472.39,4848,2984,215,3559
122,1024,0,97,462.71,4855,2992,215,3571
123,1080,0,90,455.46,4873,3006,215,3582
124,1124,0,94,444.33,4893,3014,215,3610
125,1191,0,96,433.64,4915,3016,215,3628
126,1246,0,95,417.99,4934,3027,215,3647
127,1321,0,90,410.02,4953,3040,216,3672
128,1395,0,97,399.1,4965,3046,216,3693
129,1477,0,102,386.16,4984,3050,216,3717
130,1534,0,102,374.12,5004,3063,216,3750
131,1600,0,91,365,5026,3081,216,3784
132,1671,0,95,358.2,5048,3090,216,3814
133,1728,0,98,343.83,5070,3098,216,3845
134,1794,0,104,329.68,5101,3106,216,3870
135,1865,0,112,319.17,5125,3115,217,3899
136,1934,0,115,309.15,5147,3124,217,3935
137,1977,0,123,300.13,5165,3132,217,3977
138,2058,0,123,290.76,5183,3139,217,4010
139,2114,0,128,275.59,5197,3152,217,4056
