Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,192,1262.29,11,9,0,0
1,175,0,188,1226.51,21,16,5,0
2,171,0,174,1218,26,25,11,1
3,165,0,162,1200.5,32,36,16,3
4,162,0,154,1178.88,35,46,23,3
5,161,0,142,1172.11,42,59,28,4
6,167,0,129,1163.56,44,66,34,6
7,176,0,125,1151.5,48,71,36,7
8,180,0,114,1137.71,55,78,43,11
9,190,0,109,1127.38,58,84,50,12
10,194,0,102,1113.47,59,91,55,14
11,198,0,98,1097.88,63,97,58,14
12,205,0,82,1086.77,69,105,67,18
13,226,0,76,1074.85,72,109,70,19
14,238,0,74,1062.16,77,114,73,20
15,252,0,69,1048.17,79,120,75,22
16,259,0,62,1029.58,80,127,77,24
17,268,0,55,1013.51,83,135,79,27
18,273,0,54,1000.43,87,143,79,29
19,285,0,47,985.22,88,154,81,31
20,294,0,42,969.26,89,159,84,32
21,313,0,39,952.23,89,164,87,32
22,330,0,36,935.2,90,170,88,32
23,335,0,34,911.21,92,180,89,34
24,355,0,30,891.58,95,187,90,34
25,372,0,28,873.92,95,194,91,36
26,390,0,23,853.87,98,201,94,38
27,411,0,21,839.11,99,207,96,38
28,421,0,21,817.66,100,211,96,39
29,435,0,21,798.37,103,216,97,39
30,463,0,18,776.56,103,219,97,41
31,476,0,15,758.04,105,232,97,43
32,489,0,15,736.95,107,237,97,44
33,500,0,15,709.94,108,250,97,44
34,525,0,13,682.2,108,258,99,45
35,546,0,13,659.21,110,267,100,45
36,564,0,13,631.45,110,277,101,45
37,581,0,13,606.35,111,285,101,45
38,597,0,11,587.01,112,295,101,46
39,613,0,10,560.17,113,308,102,46
40,631,0,7,536.26,113,321,103,46
41,651,0,6,516.78,113,330,103,46
42,664,0,5,493.54,113,345,103,46
43,680,0,4,473.76,113,359,107,46
44,707,0,4,451.38,113,373,109,46
45,735,0,4,431.34,113,386,110,46
46,746,0,5,416.74,113,402,111,46
47,757,0,4,400.11,113,411,112,47
48,767,0,4,385.55,113,429,112,47
49,782,0,4,368.52,113,439,112,47
50,796,0,4,347.68,113,452,116,47
51,807,0,4,333.34,113,467,116,48
52,823,0,3,321.97,113,482,118,50
53,838,0,3,304.43,113,493,118,50
54,838,0,3,291.65,115,512,118,50
55,858,0,3,281.34,115,520,119,51
56,882,0,3,271.78,116,529,119,51
57,896,0,3,258.5,117,546,119,53
58,903,0,4,249.45,118,564,119,53
59,904,0,4,242.2,118,576,119,53
60,933,0,3,234.94,119,585,119,53
61,940,0,3,226.59,119,596,119,54
62,951,0,3,218.34,119,608,119,55
63,959,0,3,213.75,120,625,119,56
64,973,0,3,206.27,120,641,119,57
65,968,0,3,197.66,120,662,119,58
66,969,0,3,191.13,120,687,119,59
67,987,0,3,184.65,120,700,120,59
68,995,0,2,177.2,120,710,122,59
69,992,0,1,170.16,120,726,122,61
70,995,0,1,161.18,120,744,122,62
71,1005,0,1,155.93,120,754,122,62
72,1005,0,1,151.35,121,766,124,63
73,1005,0,1,144.25,122,781,124,65
74,995,0,1,136.62,122,801,126,66
75,987,0,1,133.33,122,826,126,68
76,994,0,1,131.42,122,840,126,70
77,1004,0,1,125.32,122,850,126,70
78,1013,0,1,118.82,123,863,126,71
79,1019,0,1,115.09,123,881,127,71
80,1022,0,3,109.47,123,896,128,71
81,1021,0,3,105.27,123,914,128,71
82,1018,0,3,100.91,123,932,128,72
83,1021,0,3,97.78,123,947,129,72
84,1021,0,3,96.76,123,967,129,72
85,1019,0,3,90.99,123,982,129,73
86,1011,0,3,85.96,123,1001,130,76
87,1008,0,3,84.05,123,1018,130,77
88,997,0,2,81.64,123,1039,130,82
89,996,0,2,79.42,124,1059,130,83
90,999,0,1,73.82,125,1074,130,85
91,1003,0,1,69.44,125,1087,130,86
92,1025,0,1,65.79,125,1092,130,87
93,1024,0,1,64.56,125,1111,130,89
94,1023,0,1,61.75,125,1128,130,92
95,1018,0,1,62.06,125,1146,130,93
96,1013,0,1,58.94,125,1167,131,93
97,1012,0,1,56.37,125,1180,131,98
98,1007,0,1,55.57,125,1205,131,99
99,1008,0,1,53.59,125,1223,131,103
100,1015,0,1,49.53,125,1236,132,103
101,1004,0,1,45.98,125,1254,133,105
102,1000,0,1,45.23,125,1271,136,108
103,999,0,1,42.97,125,1292,136,111
104,1006,0,0,41.42,125,1304,137,113
105,995,0,0,41.05,125,1328,141,115
106,998,0,0,40.09,125,1339,143,117
107,992,0,0,37.97,125,1354,144,119
108,982,0,0,36.87,125,1379,147,119
109,982,0,0,37.9,125,1391,150,121
110,976,0,0,36.43,125,1406,155,123
111,969,0,0,37.1,125,1422,157,124
112,976,0,0,35.94,125,1437,161,125
113,979,0,0,34.33,125,1445,163,125
114,968,0,0,34.84,125,1463,166,126
115,969,0,0,35.21,125,1479,169,129
116,966,0,0,34.88,125,1495,173,130
117,957,0,0,34.47,125,1511,175,130
118,948,0,0,33.5,125,1531,180,133
119,948,0,0,33.82,125,1548,183,133
120,943,0,0,34.19,125,1565,186,137
121,934,0,0,35.8,125,1586,191,137
122,924,0,0,35.21,125,1601,197,138
123,927,0,0,34.61,125,1615,200,140
124,915,0,0,34.79,125,1636,206,144
125,929,0,0,35.48,125,1641,209,144
126,921,0,0,35.44,125,1659,213,147
127,925,0,0,35.21,125,1668,217,148
128,926,0,0,34.48,125,1678,224,149
129,932,0,0,34.76,125,1691,226,149
130,920,0,0,36.1,125,1706,231,149
131,908,0,0,34.62,125,1726,236,150
132,904,0,0,35.04,125,1743,241,151
133,894,0,0,35.63,125,1765,247,153
134,903,0,0,35.91,125,1777,252,155
135,897,0,0,36.34,125,1793,255,158
136,888,0,0,36.29,125,1807,262,160
137,884,0,0,35,125,1828,267,161
138,887,0,0,36.82,125,1843,270,161
139,886,0,0,38.94,125,1853,277,164
140,883,0,0,38.29,125,1870,282,165
141,866,0,0,38.2,125,1892,289,167
142,852,0,0,36.68,125,1905,298,170
143,854,0,0,36.87,125,1917,305,170
144,851,0,0,37.6,125,1926,309,175
145,855,0,0,35.62,125,1939,314,175
146,845,0,0,36.64,125,1960,317,178
147,837,0,0,37.37,125,1974,324,180
148,836,0,0,37,125,1982,329,181
149,822,0,0,36.13,125,2004,334,182
150,833,0,0,38.2,125,2016,339,183
151,834,0,0,38.11,125,2030,340,183
152,836,0,0,37.42,125,2044,345,183
153,830,0,0,36.13,125,2057,353,184
154,818,0,0,37.51,125,2074,359,184
155,815,0,0,37.88,125,2086,366,186
156,816,0,0,36.27,125,2101,368,187
157,799,0,0,38.29,125,2119,374,189
158,799,0,0,39.26,125,2132,375,189
159,789,0,0,38.06,125,2149,378,191
160,777,0,0,39.17,125,2166,383,193
161,776,0,0,39.12,125,2176,390,196
162,783,0,0,40.46,125,2190,393,197
163,792,0,0,39.95,125,2202,396,197
164,797,0,0,40.09,125,2209,406,199
165,795,0,0,40.83,125,2227,411,199
166,803,0,0,41.06,125,2234,413,201
167,792,0,0,41.43,125,2252,419,201
168,793,0,0,42.4,125,2269,420,202
169,792,0,0,42.3,125,2280,422,202
170,791,0,0,43.59,125,2292,427,202
171,798,0,0,43.23,125,2300,429,204
172,796,0,0,44.47,125,2316,430,207
173,799,0,0,45.02,125,2330,432,209
174,815,0,0,44.7,125,2336,433,209
175,818,0,0,43.41,125,2345,439,209
176,819,0,0,43.04,125,2359,444,210
177,827,0,0,42.76,125,2372,450,210
178,836,0,0,44.88,125,2375,455,210
179,835,0,0,45.07,125,2390,458,210
180,827,0,0,46.87,125,2404,461,210
181,830,0,0,46.13,125,2418,461,210
182,828,0,0,45.21,125,2432,463,210
183,820,0,0,45.21,125,2453,466,213
184,813,0,0,46.59,125,2471,467,213
185,809,0,0,46.27,125,2483,470,213
186,820,0,0,44.98,125,2495,472,213
187,823,0,0,45.94,125,2500,475,214
188,822,0,0,45.94,125,2517,481,215
189,815,0,0,45.67,125,2533,488,217
190,817,0,0,46.27,125,2550,491,218
191,823,0,0,47.24,125,2562,495,218
192,827,0,0,46.77,125,2578,498,218
193,821,0,0,48.89,125,2599,498,220
194,835,0,0,51.34,125,2611,499,220
195,836,0,0,49.54,125,2627,504,220
196,832,0,0,47.28,125,2643,510,220
197,831,0,0,48.85,125,2656,513,220
198,832,0,0,47.47,125,2674,515,223
199,849,0,0,45.16,125,2682,517,223
200,852,0,0,45.67,125,2696,521,224
201,866,0,0,47.19,125,2706,522,224
202,871,0,0,46.27,125,2717,525,224
203,873,0,0,45.44,125,2726,529,224
204,883,0,0,44.01,125,2737,531,225
205,881,0,0,43.41,125,2750,535,226
206,876,0,0,44.38,125,2762,538,228
207,881,0,0,43.92,125,2778,540,228
208,887,0,0,43.87,125,2791,542,228
209,889,0,0,43.23,125,2806,547,229
210,877,0,0,42.53,125,2820,550,231
211,870,0,0,40.41,125,2840,551,235
212,867,0,0,41.29,125,2858,555,236
213,863,0,0,42.07,125,2869,556,237
214,863,0,0,43.27,125,2884,558,239
215,866,0,0,43.36,125,2898,559,240
216,864,0,0,42.53,125,2913,562,242
217,863,0,0,42.44,125,2926,566,242
218,868,0,0,43.69,125,2938,568,243
219,872,0,0,42.07,125,2953,571,243
220,874,0,0,41.75,125,2966,577,245
221,876,0,0,41.06,125,2978,579,245
222,879,0,0,40.83,125,2994,584,248
223,886,0,0,40.92,125,3008,587,249
224,877,0,0,40.69,125,3028,590,249
