Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,200,1211.39,6,0,0,0
1,184,0,200,1191.74,29,0,5,0
2,184,0,195,1203.03,36,3,8,2
3,197,0,191,1197.49,42,4,13,3
4,223,0,189,1189.45,47,4,19,6
5,247,0,180,1192.69,60,6,25,11
6,271,0,178,1195.35,67,6,30,12
7,288,0,174,1188.86,78,6,35,16
8,305,0,168,1183,90,7,40,19
9,336,0,166,1179.68,101,8,43,22
10,376,0,165,1173.11,115,10,49,25
11,395,0,168,1158.56,128,11,51,26
12,443,0,165,1144.65,141,11,53,28
13,480,0,165,1129.01,154,11,61,29
14,494,0,169,1109.44,178,11,64,30
15,523,0,173,1081.56,194,14,69,31
16,547,0,174,1054.25,208,15,75,32
17,594,0,178,1038.96,222,19,83,36
18,621,0,182,1018.61,242,22,85,38
19,663,0,180,989.45,262,25,88,41
20,711,0,178,959.21,278,28,93,41
21,743,0,184,933,296,34,97,42
22,801,0,188,903.58,307,37,101,45
23,860,0,193,877.7,326,40,103,47
24,903,0,201,850.53,343,43,106,47
25,933,0,207,810.3,368,49,108,49
26,972,0,224,779.7,394,50,110,50
27,1015,0,231,755.62,422,52,113,50
28,1047,0,243,721.61,454,56,115,50
29,1089,0,253,693.16,489,62,116,51
30,1118,0,261,664.4,529,64,121,51
31,1125,0,281,632.38,574,68,124,53
32,1147,0,294,610.97,617,71,128,53
33,1167,0,305,582.46,667,77,132,54
34,1178,0,329,561.75,713,83,136,54
35,1185,0,353,541.07,774,88,137,54
36,1158,0,364,517.32,842,97,141,56
37,1151,0,389,503.41,892,101,146,56
38,1137,0,398,483.68,950,107,153,57
39,1129,0,417,476.03,1006,110,156,58
40,1106,0,447,459.68,1063,116,161,59
41,1107,0,460,447.58,1112,120,164,61
42,1089,0,493,444.61,1176,122,169,62
43,1061,0,525,440.99,1257,124,170,65
44,1025,0,557,432.78,1337,127,174,68
45,978,0,590,432.28,1413,130,177,71
46,948,0,626,433.95,1466,135,177,71
47,933,0,640,427.51,1531,145,179,79
48,919,0,673,422.36,1581,150,181,83
49,886,0,704,421.23,1644,156,181,87
50,835,0,755,419.34,1717,160,183,89
51,810,0,794,421.93,1786,163,183,91
52,775,0,829,425.37,1846,165,183,97
53,735,0,867,429.54,1913,168,185,99
54,713,0,899,438.82,1962,175,185,101
55,681,0,944,448.62,2012,184,186,104
56,637,0,977,461.1,2078,188,190,116
57,596,0,1005,476.01,2140,193,191,118
58,558,0,1047,487.37,2198,195,194,121
59,511,0,1089,501.34,2257,196,201,123
60,459,0,1129,516.46,2313,202,207,128
61,421,0,1166,532.74,2360,209,209,137
62,380,0,1200,556.7,2405,216,214,139
63,348,0,1246,572.16,2455,221,218,140
64,310,0,1262,592.26,2498,224,226,147
65,283,0,1284,610.93,2530,229,230,153
66,262,0,1290,628.55,2558,239,238,159
67,237,0,1299,648.9,2589,242,247,168
68,221,0,1319,667.56,2608,249,249,172
69,196,0,1326,689.65,2642,251,251,184
70,180,0,1323,714.48,2673,257,259,194
71,165,0,1338,739.32,2696,259,266,200
72,150,0,1337,764.8,2716,262,271,215
73,137,0,1333,791.14,2736,268,278,224
74,117,0,1332,817.11,2758,273,288,233
75,100,0,1322,841.01,2778,276,298,248
76,86,0,1310,866.49,2793,279,305,267
77,71,0,1290,893.34,2807,282,316,285
78,63,0,1267,917.86,2818,287,325,306
79,55,0,1249,943.31,2828,288,334,320
80,47,0,1208,967.79,2837,295,349,351
81,38,0,1184,992.21,2846,298,362,374
82,29,0,1162,1021.78,2855,302,377,394
83,25,0,1122,1050.68,2862,304,397,416
84,19,0,1086,1077.57,2868,309,417,440
85,17,0,1053,1100.62,2871,315,424,466
86,11,0,1005,1127.54,2877,319,441,500
87,11,0,970,1152.17,2877,325,454,524
88,13,0,930,1179.48,2878,329,465,550
89,9,0,881,1203.96,2882,330,484,583
90,7,0,838,1230.06,2885,332,495,617
91,6,0,791,1255.96,2885,337,515,647
92,4,0,744,1279.64,2887,340,536,674
93,4,0,681,1303.91,2887,344,559,712
94,3,0,640,1326.54,2888,347,578,732
95,1,0,604,1350.86,2890,349,593,755
96,0,0,573,1373.65,2891,351,603,775
97,0,0,542,1396.23,2891,353,613,796
98,0,0,499,1417.6,2891,356,630,819
99,0,0,465,1437.34,2891,357,647,835
100,0,0,432,1458.94,2891,359,662,853
101,0,0,394,1476.84,2891,360,678,874
102,0,0,367,1496,2891,361,689,891
103,0,0,339,1514.63,2891,362,702,905
104,0,0,305,1533.75,2891,363,722,918
105,0,0,281,1551.69,2891,364,735,928
106,0,0,260,1569.91,2891,366,741,942
107,0,0,237,1589.75,2891,366,758,949
108,0,0,214,1609.39,2891,367,768,961
109,0,0,198,1625.66,2891,367,781,964
