Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,204,886.14,10,0,0,0
1,249,0,206,856.38,31,2,9,0
2,283,0,224,852.32,45,2,11,1
3,308,0,222,835.65,58,2,25,4
4,353,0,227,825.61,64,2,33,4
5,407,0,231,811.3,71,2,40,4
6,457,0,242,795.65,90,2,48,8
7,520,0,254,777.39,110,5,49,10
8,559,0,269,760.34,133,6,53,10
9,623,0,275,740.12,154,7,60,14
10,681,0,286,717.37,187,7,67,17
11,743,0,304,691.94,214,8,71,18
12,804,0,319,675.81,247,11,75,20
13,868,0,339,646.42,282,11,81,20
14,934,0,361,621.18,327,12,84,26
15,1026,0,387,596.36,373,12,86,30
16,1064,0,422,568.58,422,14,90,33
17,1108,0,444,535.76,479,14,93,40
18,1167,0,493,504.15,530,14,98,46
19,1202,0,541,472.7,594,15,101,58
20,1227,0,585,445.78,665,21,101,65
21,1285,0,639,419.44,739,21,106,74
22,1301,0,686,398.55,823,24,109,84
23,1333,0,731,378.77,898,27,110,101
24,1326,0,789,358.88,1002,27,113,110
25,1311,0,861,345.56,1114,28,116,125
26,1273,0,925,336.92,1235,32,120,135
27,1244,0,995,324.86,1348,34,122,145
28,1200,0,1052,315.93,1456,36,127,166
29,1145,0,1160,304.43,1577,37,131,184
30,1091,0,1261,298.72,1682,37,136,195
31,1037,0,1370,286.37,1777,37,138,213
32,987,0,1506,285.71,1887,39,141,236
33,935,0,1626,284.84,1979,44,148,270
34,861,0,1783,285.98,2081,46,149,294
35,810,0,1942,285.61,2174,46,155,321
36,737,0,2070,289.61,2287,47,156,352
37,651,0,2225,294.2,2398,49,158,383
38,567,0,2354,301.16,2502,51,161,421
39,492,0,2483,306.85,2596,56,165,460
40,431,0,2653,312.4,2665,57,167,489
41,363,0,2794,320.75,2738,59,171,529
42,300,0,2919,332.56,2810,60,174,566
43,253,0,3056,343.84,2861,63,175,609
44,214,0,3183,357,2909,64,177,666
45,173,0,3309,369.03,2959,65,178,712
46,144,0,3389,381.13,2994,68,182,807
47,120,0,3514,391.08,3024,70,182,884
48,101,0,3627,406.67,3049,71,184,970
49,81,0,3669,418.08,3079,75,186,1098
50,64,0,3724,433.24,3099,77,192,1225
51,57,0,3738,449.11,3111,80,201,1357
52,54,0,3724,463.47,3125,80,208,1508
53,42,0,3708,478.38,3140,81,214,1650
54,33,0,3692,493.15,3150,84,218,1811
55,23,0,3644,507.61,3166,88,223,1956
56,14,0,3584,522.81,3176,90,232,2107
57,12,0,3485,538.8,3179,92,239,2292
58,7,0,3393,555.55,3187,92,243,2471
59,5,0,3285,569.37,3189,96,254,2632
60,5,0,3188,583.78,3190,101,261,2805
61,3,0,3066,598,3192,103,270,2987
62,3,0,2940,614.46,3192,105,279,3161
63,6,0,2796,630.81,3192,107,295,3342
64,5,0,2621,646.65,3193,107,309,3549
65,6,0,2439,661.95,3193,108,320,3764
66,6,0,2273,675.89,3193,108,329,3956
67,6,0,2089,691.26,3194,111,343,4158
68,5,0,1927,706.09,3195,112,361,4333
69,4,0,1788,721.37,3196,113,371,4486
70,1,0,1637,735.41,3199,116,386,4637
71,0,0,1479,752.21,3200,117,397,4802
72,0,0,1342,767.99,3200,117,414,4935
73,0,0,1224,781.74,3200,118,430,5048
