Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,183,0,197,675.01,18,4,0,0
1,177,0,194,669.22,23,11,3,0
2,174,0,187,678.4,29,14,11,0
3,173,0,180,682.95,35,19,17,2
4,173,0,168,691.96,35,23,28,5
5,171,0,162,691.56,43,25,36,5
6,167,0,161,696.6,44,28,40,8
7,171,0,155,703.72,46,35,43,9
8,167,0,150,708.52,50,39,49,9
9,170,0,148,711.32,52,39,52,14
10,175,0,139,714.62,56,41,59,19
11,175,0,125,719.18,58,44,68,28
12,175,0,121,722.89,59,47,72,32
13,185,0,118,726.55,60,49,75,34
14,193,0,113,731.39,63,50,82,36
15,189,0,112,733.06,68,53,84,37
16,191,0,108,733.68,72,55,87,41
17,196,0,105,737.95,74,56,90,44
18,202,0,99,736.52,77,59,94,45
19,217,0,97,735.41,80,60,96,47
20,233,0,94,733.01,82,62,98,50
21,240,0,87,732.64,82,64,102,53
22,240,0,86,733.42,83,67,103,55
23,244,0,78,731.65,85,68,104,63
24,252,0,73,730.7,88,71,108,64
25,259,0,68,723.6,90,74,111,67
26,271,0,64,719.74,92,77,112,73
27,276,0,57,717.42,95,78,119,74
28,287,0,58,716,96,82,119,75
29,287,0,55,709.69,97,87,124,80
30,293,0,56,702.61,99,90,125,80
31,306,0,54,698.23,99,90,126,82
32,328,0,50,694.83,100,91,127,85
33,344,0,47,687.34,100,95,128,88
34,352,0,43,681.18,101,97,131,91
35,366,0,42,680.81,101,101,133,91
36,371,0,40,671.66,103,104,134,92
37,375,0,41,660.38,106,105,136,93
38,393,0,41,656.11,107,107,138,95
39,396,0,41,650.12,112,110,138,96
40,403,0,40,648.13,113,110,139,98
41,419,0,39,640.12,117,111,141,98
42,442,0,40,625.2,118,113,141,99
43,458,0,42,613,119,114,141,99
44,472,0,42,599.35,120,116,144,100
45,492,0,39,592.72,121,122,145,101
46,506,0,37,583.64,122,124,148,104
47,508,0,38,573.11,125,128,149,104
48,523,0,40,564,126,130,149,106
49,545,0,38,552.89,128,135,149,108
50,566,0,38,544.79,130,137,152,108
51,586,0,36,537.13,131,142,154,109
52,607,0,39,531.05,133,146,154,111
53,607,0,39,520.74,135,148,154,113
54,632,0,37,509.67,136,150,155,116
55,641,0,40,500.6,140,153,155,116
56,658,0,40,492.84,141,157,155,118
57,683,0,40,482.67,143,158,157,118
58,704,0,40,465.7,144,159,157,118
59,716,0,41,447.43,150,163,157,119
60,739,0,42,436.88,153,165,157,122
61,734,0,45,429.87,160,169,159,125
62,760,0,48,412.43,163,172,161,128
63,764,0,48,397.48,169,174,162,131
64,780,0,48,384.9,171,178,165,131
65,799,0,46,373.6,176,179,167,132
66,803,0,46,361.35,179,186,170,136
67,813,0,47,350.11,186,190,170,142
68,822,0,52,340.51,191,197,170,147
69,827,0,51,329.43,197,206,173,151
70,830,0,52,321.56,202,213,173,154
71,835,0,56,312.91,206,219,173,154
72,835,0,59,306.49,209,227,173,161
73,851,0,60,297.22,215,228,174,165
74,875,0,64,289.22,218,233,174,167
75,877,0,65,278.13,221,240,177,173
76,877,0,68,269.82,230,246,178,175
77,881,0,69,263.56,236,251,179,177
78,875,0,81,256.78,245,254,181,181
79,873,0,85,251.58,261,254,183,186
80,870,0,89,248.97,269,259,183,194
81,869,0,96,246.28,279,263,183,197
82,866,0,103,238.97,291,265,185,201
83,859,0,108,233.14,303,274,186,204
84,860,0,114,223.22,320,280,187,209
85,862,0,118,219.6,326,284,187,214
86,849,0,121,216.91,342,287,190,217
87,845,0,122,217.55,355,289,192,225
88,838,0,131,217.57,364,295,193,232
89,833,0,141,219.08,376,303,195,237
90,825,0,155,218.37,394,306,196,240
91,823,0,158,216,401,312,196,242
92,815,0,169,215.57,416,316,197,246
93,797,0,176,217.25,431,323,198,252
94,797,0,188,214.97,444,329,198,255
95,782,0,196,213.68,460,337,199,260
96,768,0,206,212.9,477,343,201,267
97,757,0,211,214.17,487,355,203,272
98,738,0,213,215.65,504,361,205,280
99,711,0,219,215,520,369,208,288
100,709,0,225,217.96,528,374,210,296
101,696,0,235,218.33,543,383,214,301
102,697,0,238,218.08,554,385,217,307
103,692,0,238,220.76,564,394,217,312
104,674,0,238,222.63,579,403,219,320
105,663,0,234,224.01,591,417,220,324
106,652,0,242,229.11,607,423,220,329
107,642,0,245,230.03,617,429,223,334
108,632,0,254,235.81,627,437,225,339
109,619,0,257,237.57,640,443,226,353
110,607,0,260,242.85,649,448,229,366
111,597,0,270,247.56,659,457,232,373
112,576,0,281,252.05,674,465,235,379
113,571,0,279,258.2,683,470,237,385
114,568,0,280,259.72,692,474,239,394
115,551,0,281,259.43,706,480,241,397
116,538,0,280,261.53,720,491,244,405
117,525,0,285,267.78,729,500,250,408
118,510,0,286,270.12,740,505,253,417
119,500,0,284,275.51,752,510,255,427
120,485,0,285,282.23,762,516,258,435
121,478,0,274,290.14,773,526,263,440
122,469,0,268,296.13,782,532,265,450
123,454,0,271,296.65,798,538,265,455
124,438,0,269,298.63,810,546,266,466
125,430,0,272,306.91,821,554,269,475
126,426,0,270,314.06,828,563,271,477
127,417,0,264,324.38,836,568,278,483
128,403,0,258,328.16,849,575,283,492
129,395,0,259,333.71,858,577,288,501
130,393,0,259,339.8,867,580,289,507
131,383,0,253,347.7,874,586,297,516
132,366,0,246,351.5,887,590,303,528
133,357,0,242,363.36,894,595,308,535
134,357,0,241,373.06,902,596,311,542
135,350,0,250,376.58,912,599,313,543
136,342,0,250,380.11,926,602,313,550
137,333,0,243,384.44,931,608,319,557
138,324,0,237,389.62,936,611,324,568
139,322,0,237,396.3,943,613,331,574
140,319,0,233,401.71,953,618,335,576
141,311,0,231,406.75,965,623,346,584
142,300,0,232,411.85,973,624,352,588
143,283,0,225,418.25,985,628,359,595
144,280,0,226,424.65,992,632,361,597
145,271,0,224,431.96,1004,635,364,603
146,274,0,219,435.92,1008,638,372,608
147,277,0,218,443.52,1016,639,376,613
148,276,0,210,446,1024,646,379,617
149,275,0,212,451.17,1032,648,382,622
150,281,0,210,455.86,1037,652,384,627
151,276,0,207,458.58,1043,658,385,630
152,268,0,204,464.62,1052,664,389,635
153,265,0,205,467.89,1062,667,392,638
154,262,0,204,474.65,1068,671,393,642
155,267,0,200,479.65,1078,678,398,647
156,261,0,191,485.44,1085,683,401,655
157,260,0,186,489.55,1088,687,404,662
158,261,0,181,493.79,1093,692,407,666
159,260,0,179,499.36,1098,692,413,671
160,261,0,176,502.02,1102,695,416,675
161,265,0,162,507.69,1105,699,419,685
162,272,0,160,514.72,1109,703,420,687
163,276,0,157,516.48,1116,703,423,692
164,279,0,158,517.13,1125,706,423,694
165,280,0,155,522.23,1129,709,428,697
166,276,0,150,523.29,1137,712,429,703
167,277,0,146,525.26,1140,713,432,709
168,281,0,141,523.36,1146,715,434,714
169,286,0,141,524.15,1149,721,436,720
170,284,0,138,525.73,1154,724,437,723
171,290,0,130,524.07,1155,732,440,728
