Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,168,2938.34,15,34,0,0
1,222,0,146,2893.08,42,53,2,1
2,230,0,132,2880.66,67,65,8,1
3,264,0,124,2816.17,74,74,12,1
4,314,0,113,2774.89,76,84,14,2
5,376,0,105,2723.21,89,92,19,3
6,449,0,95,2659.75,98,100,25,3
7,523,0,88,2595.81,107,111,26,3
8,595,0,81,2528.73,119,117,32,4
9,696,0,78,2444.3,132,122,35,4
10,767,0,76,2365.82,149,128,38,5
11,886,0,73,2285.23,167,137,40,6
12,1002,0,76,2176.93,186,145,42,7
13,1135,0,72,2079.92,199,164,47,8
14,1285,0,69,1978.2,220,171,48,8
15,1443,0,63,1858.02,237,185,49,9
16,1621,0,61,1721.3,250,193,50,10
17,1773,0,67,1603.45,266,202,54,10
18,1940,0,64,1476.37,285,208,56,10
19,2126,0,67,1352.73,301,224,59,11
20,2317,0,64,1221.97,319,240,62,11
21,2530,0,64,1091.32,339,254,63,11
22,2764,0,62,968.13,360,266,63,11
23,3031,0,65,842.86,381,281,64,12
24,3226,0,66,722.52,401,293,66,12
25,3461,0,72,618.99,423,309,67,14
26,3677,0,74,527.06,450,323,69,15
27,3907,0,75,443.35,473,341,70,17
28,4135,0,75,353.85,504,361,71,24
29,4341,0,83,281.07,528,382,72,26
30,4510,0,77,224.91,556,406,72,26
31,4710,0,76,179.65,573,436,72,29
32,4857,0,70,144.98,606,469,73,37
33,4999,0,74,118.03,643,498,74,50
34,5156,0,71,94.11,679,523,76,63
35,5276,0,74,69.45,719,541,76,72
36,5382,0,83,50.55,757,567,77,90
37,5495,0,92,37.33,797,591,78,109
38,5591,0,99,30.81,837,614,80,137
39,5715,0,102,29.33,870,645,80,160
40,5802,0,107,27.68,907,675,81,191
41,5873,0,103,26.15,955,706,81,229
42,5923,0,109,28.16,990,735,82,271
43,5973,0,112,26.08,1028,765,83,304
44,5981,0,120,26.93,1074,791,84,356
45,5977,0,126,28.49,1123,817,84,419
46,5982,0,132,25.89,1172,844,85,471
47,5966,0,136,26.93,1215,876,87,533
48,5976,0,136,26.08,1263,912,88,586
49,5979,0,141,29.53,1302,946,88,637
50,5974,0,159,29.72,1343,982,88,699
51,5949,0,163,29.98,1386,1016,88,764
52,5892,0,171,27.45,1438,1054,88,835
53,5829,0,179,30.18,1487,1087,88,917
54,5800,0,172,29.59,1546,1126,88,993
55,5736,0,167,30.89,1606,1165,88,1077
56,5706,0,173,32.26,1665,1202,88,1149
57,5633,0,183,31.09,1721,1235,89,1248
58,5569,0,191,30.63,1780,1261,90,1339
59,5515,0,198,32.2,1837,1295,90,1413
60,5440,0,200,33.37,1904,1334,90,1503
61,5397,0,206,34.73,1954,1373,92,1588
62,5336,0,207,37.33,2014,1412,93,1672
63,5281,0,204,35.32,2082,1448,93,1747
64,5231,0,198,35.97,2139,1493,93,1833
65,5183,0,202,35.84,2190,1524,93,1908
66,5108,0,206,36.62,2264,1569,94,1973
67,5066,0,213,39.93,2333,1600,94,2052
68,5028,0,226,37.4,2387,1637,94,2118
69,4987,0,227,38.11,2448,1674,94,2199
70,4930,0,227,38.11,2520,1713,94,2253
71,4912,0,232,41.56,2577,1740,95,2310
72,4885,0,233,43.9,2630,1776,96,2370
73,4853,0,232,41.11,2685,1817,96,2450
74,4818,0,227,41.76,2752,1862,96,2510
75,4778,0,231,43.64,2818,1901,96,2569
76,4751,0,239,44.36,2880,1928,98,2625
77,4713,0,243,44.75,2941,1964,99,2696
78,4664,0,248,43.9,3007,2004,99,2755
79,4613,0,245,45.33,3072,2048,99,2826
80,4594,0,253,46.7,3128,2079,99,2887
81,4574,0,232,48.78,3193,2125,100,2949
82,4563,0,234,49.17,3252,2158,100,3006
83,4567,0,236,45.98,3301,2192,101,3061
84,4547,0,240,48.33,3355,2226,101,3119
85,4540,0,237,48,3421,2268,101,3169
86,4497,0,242,48.59,3493,2295,101,3230
87,4456,0,254,49.04,3568,2332,101,3276
88,4407,0,263,52.81,3636,2362,101,3332
89,4371,0,272,52.23,3718,2406,102,3378
90,4360,0,279,54.11,3793,2435,103,3418
91,4307,0,281,56.26,3870,2480,103,3471
92,4270,0,286,57.43,3932,2527,105,3523
93,4230,0,297,58.21,4006,2565,106,3578
94,4173,0,304,56.07,4087,2598,107,3644
95,4117,0,312,58.21,4155,2630,108,3701
96,4088,0,301,60.03,4235,2665,108,3747
97,4060,0,296,60.94,4315,2709,110,3794
98,4003,0,301,62.31,4391,2746,118,3836
99,3939,0,305,64.46,4473,2783,124,3886
100,3898,0,318,66.73,4552,2811,127,3948
101,3850,0,320,70.37,4650,2856,131,3987
102,3792,0,319,72.52,4723,2899,139,4045
