Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,200,229.36,10,0,0,0
1,168,0,197,215.28,43,2,6,2
2,151,0,196,214.28,61,3,11,3
3,145,0,192,211.64,71,4,21,3
4,136,0,189,209.85,84,6,23,4
5,122,0,190,209.04,97,6,28,6
6,117,0,194,207.42,103,7,30,7
7,112,0,194,207.83,110,7,32,9
8,111,0,189,209.24,115,12,35,11
9,109,0,185,208.23,118,12,39,14
10,104,0,186,207.72,124,12,48,15
11,99,0,186,208.12,131,13,52,20
12,93,0,183,209.2,138,15,54,22
13,87,0,179,211.17,144,17,58,24
14,86,0,176,212.63,148,18,59,29
15,82,0,175,215.08,151,18,60,33
16,76,0,170,215.98,153,20,63,40
17,72,0,162,218.69,155,23,69,44
18,67,0,153,218.83,159,23,76,49
19,65,0,153,218.93,164,24,79,50
20,63,0,148,220.39,165,28,82,53
21,59,0,145,220.49,166,28,87,54
22,58,0,137,221.09,167,29,91,58
23,56,0,132,222.96,168,29,96,62
24,55,0,124,223.78,170,31,100,65
25,52,0,122,225.32,174,31,102,65
26,51,0,118,227.88,174,31,106,69
27,49,0,115,227.67,176,32,108,69
28,46,0,113,230.51,178,32,109,71
29,46,0,109,231.83,180,32,114,71
30,45,0,106,233.14,180,34,115,72
31,43,0,101,235.38,181,35,119,75
32,42,0,98,237.08,181,37,119,77
33,43,0,93,239.19,182,37,121,81
34,43,0,88,241.17,182,37,124,83
35,42,0,83,242.66,182,39,126,89
36,42,0,81,245.36,182,39,128,91
37,44,0,79,245.64,182,39,129,93
38,43,0,74,248.33,183,40,131,96
39,38,0,71,250.04,186,40,132,100
40,37,0,68,252.37,187,40,134,102
41,36,0,63,254.28,188,41,134,106
42,35,0,53,256.81,189,45,137,109
43,35,0,51,258.67,189,45,137,112
44,36,0,42,261.57,189,45,143,116
45,35,0,35,263.74,190,45,146,121
46,34,0,34,266.17,191,45,147,123
47,34,0,30,268.71,191,45,151,123
48,35,0,28,269.44,191,45,151,125
49,32,0,24,273.09,192,46,151,130
50,33,0,23,274.27,192,46,152,130
51,33,0,21,277.27,193,46,153,131
52,34,0,20,280.26,194,47,153,131
53,33,0,19,283.19,194,47,153,133
54,32,0,18,285.89,195,47,153,134
55,31,0,15,288.98,195,48,155,135
56,30,0,14,292.04,197,48,155,136
57,29,0,16,293.1,198,48,156,136
58,27,0,16,296.47,198,49,157,137
59,27,0,13,298.97,198,50,158,139
60,24,0,10,300.2,199,50,162,140
61,24,0,9,303.22,200,50,162,141
62,23,0,9,307.12,201,50,162,141
63,23,0,9,309.38,201,50,162,141
64,22,0,9,311.43,201,50,162,142
65,22,0,8,314.28,201,50,162,143
66,22,0,7,317.34,201,50,163,143
67,23,0,7,319.46,201,50,163,143
68,22,0,7,320.87,202,50,163,144
69,20,0,8,323.78,203,50,164,145
70,20,0,8,325.99,203,50,164,145
71,18,0,8,326.98,205,50,164,145
72,21,0,8,329.81,206,50,164,145
73,23,0,9,333.31,206,50,164,145
74,23,0,9,335.78,206,50,164,145
75,24,0,9,336.35,206,50,164,145
76,24,0,9,337.59,206,50,164,145
77,25,0,9,340.03,206,50,164,145
78,25,0,9,342.67,206,50,164,145
79,26,0,9,343.67,206,50,164,145
80,26,0,8,345.67,206,50,165,145
81,29,0,8,347.6,206,50,165,145
82,31,0,8,349.8,206,50,165,145
83,31,0,8,351.79,206,50,165,145
84,29,0,7,354.93,206,51,165,147
85,31,0,7,356.32,206,51,165,147
86,33,0,6,358.05,206,52,165,147
87,33,0,6,358.73,207,52,165,147
88,32,0,6,359.26,207,53,165,148
89,32,0,6,361.07,207,53,165,148
90,33,0,6,362.3,207,53,165,148
91,36,0,6,363.32,207,53,165,148
92,37,0,6,365.11,207,53,165,148
93,36,0,6,366.09,207,54,165,148
94,37,0,6,367.87,207,54,165,148
95,38,0,4,370.04,207,55,166,148
96,38,0,4,371.15,207,55,166,148
97,38,0,4,371.79,207,55,166,149
98,38,0,4,372.58,207,55,166,151
99,39,0,2,374.08,207,56,166,152
100,41,0,2,374,207,56,166,152
101,45,0,1,372.04,207,57,166,152
102,47,0,1,370.76,207,57,166,152
103,48,0,1,370.41,207,57,166,153
104,52,0,1,370.14,208,57,166,153
105,54,0,1,368.63,208,57,166,153
106,54,0,0,367.96,208,57,167,153
107,55,0,0,367.42,208,57,167,154
108,57,0,0,367.28,208,57,167,155
109,60,0,0,364.66,208,57,167,155
110,61,0,0,364.4,208,57,167,155
111,62,0,0,365.46,208,57,167,155
112,66,0,0,364.24,208,57,167,155
113,65,0,0,362.12,208,57,167,156
114,70,0,0,361.26,208,58,167,156
115,75,0,0,358.22,208,59,167,156
116,77,0,0,357.71,208,59,167,156
117,77,0,0,355.28,208,59,167,159
118,78,0,0,354.68,208,59,167,159
119,82,0,0,355.47,208,59,167,160
120,83,0,0,353.36,208,59,167,161
121,83,0,0,354.86,208,59,168,163
122,86,0,0,354.53,208,59,168,163
123,86,0,0,352.68,208,59,168,165
124,89,0,0,352.81,208,59,168,165
125,89,0,0,349.51,208,59,168,166
126,89,0,0,347.91,208,59,169,167
127,92,0,0,347.97,208,59,169,167
128,91,0,0,348.3,208,59,169,169
129,91,0,0,346.1,208,60,169,169
130,90,0,0,344.6,208,60,169,172
131,87,0,0,343.26,208,60,169,175
132,86,0,0,343.56,208,60,169,176
133,85,0,0,342.07,208,60,169,178
134,79,0,0,341,208,61,171,181
135,82,0,0,341.3,208,61,171,182
136,83,0,0,342.27,208,61,171,184
137,83,0,0,341.4,208,61,171,188
138,82,0,0,341.8,208,61,171,190
139,85,0,0,343.34,208,61,171,192
140,83,0,0,341.48,208,61,171,195
141,81,0,0,340.19,208,61,172,196
142,83,0,0,341,208,61,172,197
143,82,0,0,339.28,208,61,172,199
144,83,0,0,337.03,208,61,172,199
145,86,0,0,335.07,208,61,172,199
146,87,0,0,334.46,208,61,172,200
147,87,0,0,332.73,208,61,172,202
148,85,0,0,329.88,208,61,173,203
149,85,0,0,328.68,208,62,173,205
150,85,0,0,326.46,208,62,173,207
151,89,0,0,325.29,208,62,173,209
152,92,0,0,325.1,208,62,173,209
153,87,0,0,325.45,208,62,174,213
154,85,0,0,324.78,208,62,174,216
155,81,0,0,323.97,208,62,174,220
156,80,0,0,324.04,208,62,174,222
157,83,0,0,322.59,208,62,174,222
158,87,0,0,322.1,208,63,174,222
159,89,0,0,320.9,208,63,174,223
160,86,0,0,317.55,208,63,174,226
161,84,0,0,316.44,208,63,174,228
162,83,0,0,319.66,208,63,174,230
163,83,0,0,318.9,208,63,174,233
164,84,0,0,319.61,208,63,174,234
165,83,0,0,322.14,208,63,174,236
166,83,0,0,321.97,208,63,174,237
167,81,0,0,320.97,208,63,174,241
168,80,0,0,321.16,208,63,174,243
169,83,0,0,323.63,208,63,174,243
170,82,0,0,324.05,208,63,175,244
171,82,0,0,323.99,208,63,175,244
172,82,0,0,324.21,208,63,175,244
173,81,0,0,325.58,208,63,175,246
174,79,0,0,325.3,208,63,175,249
175,82,0,0,324.02,208,63,175,250
176,83,0,0,323.84,208,63,175,253
177,82,0,0,323.85,208,63,175,254
178,82,0,0,322.87,208,63,175,255
179,81,0,0,323.18,208,63,175,258
180,79,0,0,323.82,208,63,175,260
181,81,0,0,323.7,208,63,175,260
182,81,0,0,323.34,208,63,176,261
183,77,0,0,323.37,208,63,177,264
184,78,0,0,322.75,208,63,177,266
185,76,0,0,322.28,208,63,177,269
186,73,0,0,322.93,208,63,177,272
187,71,0,0,322.62,208,63,178,273
188,69,0,0,320.92,208,63,178,275
189,72,0,0,319.63,208,63,178,275
190,75,0,0,320.95,208,63,178,276
191,76,0,0,321.23,208,63,178,277
192,74,0,0,322.95,208,64,178,282
193,73,0,0,322.65,208,64,178,284
194,74,0,0,323.36,208,64,178,285
195,74,0,0,323.9,208,64,179,285
196,72,0,0,321.78,208,65,180,285
197,74,0,0,320.53,208,65,180,285
198,74,0,0,318.88,208,66,180,286
199,80,0,0,319.46,208,66,180,286
200,79,0,0,318.27,208,66,180,287
201,79,0,0,318.61,208,67,180,288
202,81,0,0,318.85,208,67,180,288
203,80,0,0,318.45,208,68,180,290
204,84,0,0,317.54,208,68,180,290
205,80,0,0,317.07,208,68,180,294
206,77,0,0,318.22,208,69,180,296
207,78,0,0,318.2,208,69,180,297
208,79,0,0,317.57,208,69,180,297
209,79,0,0,317.46,208,69,180,298
210,80,0,0,318.63,208,69,180,299
211,79,0,0,319.5,208,69,180,301
212,78,0,0,318.84,208,69,182,301
213,78,0,0,319.23,208,69,183,303
214,80,0,0,318.37,208,69,183,303
215,79,0,0,319.01,208,69,183,306
216,77,0,0,318.38,208,69,183,308
217,76,0,0,316.35,208,69,183,310
218,75,0,0,314.48,208,69,183,312
219,75,0,0,314.84,208,69,184,313
220,74,0,0,314.59,208,69,184,316
221,74,0,0,313.29,208,69,184,317
222,75,0,0,312.59,208,69,184,318
223,77,0,0,310.23,208,69,184,319
224,77,0,0,309.44,208,69,184,319
225,75,0,0,307.24,208,69,184,321
226,74,0,0,307.71,208,69,185,323
227,72,0,0,306.03,208,69,185,325
228,73,0,0,305.63,208,69,185,325
229,73,0,0,303.81,208,69,185,326
230,75,0,0,303.74,208,69,185,326
231,76,0,0,301.66,208,69,185,326
232,79,0,0,301.55,208,70,185,326
233,76,0,0,300.78,208,70,187,327
234,78,0,0,300.27,208,70,187,328
235,78,0,0,298.81,208,70,188,329
236,78,0,0,299.81,208,70,188,331
237,78,0,0,300.8,208,70,188,331
238,77,0,0,301.65,208,70,188,332
239,74,0,0,302.04,208,70,189,335
240,74,0,0,302.78,208,70,189,337
241,72,0,0,304.06,208,70,190,338
242,71,0,0,305.46,208,71,190,338
243,70,0,0,305.85,208,71,191,338
244,69,0,0,304.87,208,71,191,339
245,71,0,0,306.12,208,71,191,341
246,71,0,0,305.34,208,71,192,342
247,72,0,0,304.47,208,71,192,342
248,71,0,0,303.59,208,71,192,344
249,69,0,0,303.83,208,71,193,345
250,65,0,0,305.3,208,71,193,349
251,66,0,0,304.64,208,71,193,349
252,67,0,0,304.85,208,71,193,350
253,67,0,0,304.78,208,71,193,352
254,66,0,0,304.63,208,71,194,353
255,64,0,0,305.42,208,71,195,354
256,63,0,0,306.76,208,71,195,356
257,63,0,0,306.53,208,71,195,356
258,61,0,0,308.4,208,71,195,358
259,62,0,0,308.86,208,71,195,358
260,61,0,0,309.95,208,71,195,359
261,60,0,0,308.35,208,71,195,361
262,61,0,0,305.36,208,71,196,361
263,62,0,0,306.93,208,71,196,361
264,62,0,0,307.53,208,71,196,362
265,64,0,0,308.82,208,71,196,363
266,66,0,0,307.37,208,71,196,363
267,67,0,0,304.63,208,71,196,364
268,71,0,0,304.67,208,71,196,364
269,72,0,0,305.8,208,72,196,365
270,72,0,0,307.24,208,72,196,366
271,69,0,0,306.46,208,73,196,368
272,67,0,0,304.28,208,73,197,369
273,65,0,0,305.14,208,73,197,371
274,64,0,0,305.82,208,73,197,372
275,63,0,0,307.46,208,73,197,373
276,64,0,0,306.2,208,73,197,373
277,64,0,0,305.75,208,73,197,373
278,63,0,0,305.35,208,73,198,374
279,63,0,0,304.33,208,73,199,374
280,64,0,0,304.18,208,73,199,374
281,68,0,0,304.18,208,73,199,375
282,67,0,0,303.88,208,73,199,378
283,67,0,0,304.2,208,73,199,379
284,69,0,0,303.58,208,73,199,379
285,68,0,0,302.22,208,74,199,381
286,69,0,0,303.9,208,74,199,381
287,69,0,0,302.49,208,74,199,382
288,69,0,0,301.6,208,74,199,385
289,68,0,0,301.38,208,74,201,385
