Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,204,128.73,12,2,0,0
1,176,0,213,126.38,36,2,7,2
2,160,0,216,127.13,50,3,14,4
3,152,0,218,127.56,58,4,19,6
4,148,0,222,130.9,67,4,23,7
5,138,0,228,131.9,79,4,28,8
6,131,0,237,131.71,86,4,35,8
7,123,0,247,131.65,95,6,39,10
8,119,0,257,134.08,100,6,42,11
9,113,0,263,135.31,109,6,44,13
10,105,0,259,138.19,117,6,50,18
11,104,0,256,136.62,118,6,57,19
12,99,0,256,140.3,125,6,62,26
13,93,0,256,140.15,126,7,67,31
14,86,0,256,140.21,133,7,71,37
15,77,0,261,142.66,141,7,74,43
16,74,0,262,146.64,147,7,81,46
17,73,0,262,149.01,150,7,83,50
18,72,0,263,150.99,150,7,84,59
19,65,0,264,152.05,156,8,88,59
20,63,0,261,152.94,158,8,89,67
21,57,0,269,157.27,164,8,92,72
22,58,0,268,162.08,166,8,94,80
23,55,0,259,161.48,170,8,96,92
24,55,0,255,165.46,171,8,98,99
25,50,0,247,167.58,173,9,103,108
26,45,0,237,170.61,179,10,105,118
27,44,0,228,173.76,180,10,106,129
28,42,0,217,177.25,183,11,106,145
29,37,0,207,179.9,188,11,109,156
30,33,0,204,183.4,192,12,113,162
31,26,0,199,188.31,198,12,114,169
32,24,0,199,192.22,199,12,115,173
33,22,0,189,196.62,202,15,117,180
34,19,0,185,200.21,205,16,120,186
35,19,0,180,206.07,205,16,123,191
36,17,0,170,210.16,206,16,125,200
37,15,0,162,213.26,207,16,126,211
38,15,0,157,219.05,207,16,130,219
39,15,0,150,222.78,207,17,130,225
40,13,0,148,225.83,208,17,131,231
41,12,0,146,229.27,209,17,131,238
42,11,0,136,233.1,210,17,131,250
43,11,0,133,236.5,210,17,133,254
44,12,0,125,240.15,210,19,136,258
45,12,0,122,242.28,210,19,139,261
46,12,0,117,248.44,211,20,140,266
47,13,0,110,252.2,211,22,143,270
48,13,0,104,255.55,212,22,146,273
49,13,0,97,260.11,213,22,149,277
50,12,0,90,264.23,214,22,155,279
51,11,0,80,268.62,215,23,157,286
52,12,0,78,271.25,215,24,159,286
53,12,0,73,275.13,215,24,162,289
54,13,0,69,278.61,215,24,164,291
55,14,0,61,283.95,215,24,167,297
56,14,0,57,286.99,215,24,169,299
57,13,0,54,290.43,216,25,171,299
58,12,0,47,294.28,217,25,176,301
59,12,0,40,297.94,217,25,176,308
60,12,0,37,300.96,217,27,179,308
61,12,0,33,304.06,217,27,180,311
62,11,0,28,306.89,218,28,181,314
63,11,0,25,310.9,218,28,183,315
64,11,0,23,315.82,218,28,184,316
65,11,0,23,318.83,218,28,185,317
66,11,0,21,321.02,218,28,185,320
67,11,0,19,323.82,218,28,187,320
68,10,0,17,327.18,219,28,188,321
69,10,0,19,330.97,219,28,188,321
70,12,0,19,332.28,219,28,189,321
71,13,0,16,333.68,219,28,192,321
72,13,0,15,334.98,219,28,193,321
73,13,0,14,337.7,219,28,193,322
74,13,0,16,338.67,220,28,193,322
75,14,0,16,339.87,220,28,193,322
76,14,0,15,342.17,220,28,193,323
77,13,0,15,344.42,221,28,194,324
78,13,0,15,347,221,28,194,324
79,13,0,15,347.63,221,28,194,324
80,13,0,14,349.32,221,28,195,324
81,13,0,12,351.73,221,28,195,326
82,14,0,12,355.01,221,28,195,326
83,17,0,12,356.98,221,28,195,326
84,17,0,11,359.06,221,28,196,326
85,19,0,10,359.85,221,29,196,326
86,19,0,8,360.84,221,29,196,328
87,18,0,8,362.57,221,29,196,329
88,17,0,8,364.05,221,29,196,330
89,17,0,8,365.26,221,29,196,330
90,17,0,8,367.12,221,29,196,331
91,17,0,8,366.95,221,29,196,331
92,19,0,8,365.6,221,29,196,331
93,20,0,8,366.57,221,29,196,331
94,22,0,8,367.35,221,29,196,331
95,23,0,5,367.83,221,29,197,333
96,24,0,5,367,221,29,197,333
97,27,0,5,363.93,221,29,197,333
98,28,0,3,362.57,221,29,197,335
99,32,0,3,363.02,221,29,197,335
100,33,0,3,360.77,221,29,197,335
101,36,0,3,357.29,221,29,197,335
102,39,0,3,357.39,221,29,197,335
103,39,0,3,355.11,221,29,197,335
104,39,0,3,351.53,221,29,197,335
105,38,0,3,352.03,221,29,198,336
106,39,0,3,350.45,221,29,198,336
107,39,0,3,349.9,221,29,198,336
108,42,0,3,348.55,221,29,199,336
109,45,0,3,347.86,221,29,199,336
110,45,0,3,345.52,221,29,199,336
111,45,0,2,343.59,221,29,199,337
112,47,0,2,340.03,221,29,199,337
113,49,0,2,339.21,221,29,199,337
114,50,0,2,336.59,221,29,199,337
115,50,0,1,333.9,221,29,200,337
116,51,0,1,334,221,29,200,337
117,54,0,1,333.03,221,29,200,337
118,55,0,1,329,221,29,200,337
119,58,0,0,326.41,221,30,201,337
120,60,0,0,325.14,221,30,201,337
121,62,0,0,321.9,221,30,201,337
122,66,0,0,321.07,221,30,201,337
123,66,0,0,319.69,221,30,202,337
124,67,0,0,319.14,221,30,202,338
125,70,0,0,316.72,221,30,202,338
126,76,0,0,313.69,221,30,202,338
127,76,0,0,310.86,221,30,202,338
128,78,0,0,312.69,221,30,202,338
129,78,0,0,310.62,221,30,202,338
130,78,0,0,310.97,221,30,202,339
131,79,0,0,309.97,221,30,202,339
132,81,0,0,308.41,221,30,202,340
133,86,0,0,305.62,221,30,202,340
134,88,0,0,304.59,221,30,202,341
135,88,0,0,305.76,221,30,202,341
136,89,0,0,304.59,221,30,202,341
137,88,0,0,303.17,221,30,202,342
138,88,0,0,301.24,221,30,202,342
139,90,0,0,299.97,221,30,202,343
140,91,0,0,297.69,221,30,202,343
141,93,0,0,296.52,221,30,202,343
142,94,0,0,294.83,221,30,202,343
143,94,0,0,293.45,221,30,202,344
144,93,0,0,293.72,221,30,202,346
145,92,0,0,291.21,221,30,203,348
146,92,0,0,291.83,221,30,203,349
147,93,0,0,291.21,221,30,203,349
148,94,0,0,291.31,221,30,203,349
149,94,0,0,290.76,221,30,203,349
150,92,0,0,287.93,221,30,203,351
151,91,0,0,285.07,221,30,203,354
152,89,0,0,283.14,221,30,204,356
153,88,0,0,282.45,221,30,204,358
154,92,0,0,282.72,221,30,204,358
155,93,0,0,281,221,30,204,359
156,95,0,0,279.17,221,30,204,359
157,97,0,0,277.79,221,30,204,360
158,96,0,0,276.69,221,30,204,362
159,97,0,0,276.38,221,30,204,363
160,98,0,0,275.24,221,30,204,363
161,100,0,0,276.31,221,30,204,363
162,99,0,0,275.03,221,30,204,364
163,100,0,0,273.66,221,30,204,364
164,101,0,0,272.1,221,30,204,365
165,98,0,0,269.55,221,30,204,368
166,100,0,0,268.48,221,30,204,369
167,96,0,0,268.21,221,30,205,372
168,93,0,0,265.62,221,31,206,374
169,95,0,0,265.48,221,31,206,374
170,95,0,0,263.93,221,31,206,376
171,98,0,0,264.28,221,31,206,376
172,97,0,0,263.86,221,31,206,378
173,99,0,0,265.24,221,31,206,381
174,100,0,0,264.83,221,31,207,381
175,99,0,0,265.1,221,31,207,383
176,99,0,0,265.66,221,31,207,384
177,99,0,0,265.83,221,31,207,387
178,100,0,0,264.17,221,31,207,388
179,102,0,0,262.62,221,31,207,389
180,103,0,0,263.03,221,31,207,389
181,103,0,0,262.34,221,31,207,391
182,102,0,0,263.72,221,31,208,391
183,103,0,0,262.52,221,31,208,392
184,104,0,0,262.72,221,31,208,392
185,103,0,0,262.83,221,31,208,393
186,105,0,0,262.55,221,31,208,393
187,102,0,0,259.72,221,31,208,397
188,100,0,0,258.72,221,32,208,399
189,98,0,0,257.69,221,32,209,400
190,98,0,0,256.31,221,32,209,401
191,97,0,0,254.07,221,32,210,401
192,97,0,0,254.03,221,32,211,402
193,98,0,0,254.69,221,32,212,402
194,95,0,0,251.62,221,32,214,403
195,94,0,0,251.41,221,32,215,405
196,92,0,0,250.69,221,32,217,407
197,91,0,0,249.69,221,32,218,407
198,89,0,0,250.93,221,32,220,407
199,89,0,0,249.93,221,33,220,407
200,93,0,0,249.76,221,33,220,407
201,94,0,0,248.38,221,33,220,408
202,91,0,0,243.83,221,33,221,410
203,93,0,0,241.55,221,33,222,411
204,94,0,0,240.62,221,33,222,412
205,91,0,0,239.38,221,33,226,412
206,93,0,0,239.28,221,33,228,414
207,92,0,0,236.34,221,33,228,415
208,94,0,0,235.76,221,33,228,417
209,94,0,0,231.9,221,33,230,417
210,93,0,0,229.45,221,33,232,418
211,93,0,0,229.28,221,33,233,419
212,93,0,0,225.62,221,33,233,420
213,95,0,0,223.03,221,33,233,420
214,93,0,0,221.59,221,34,235,420
215,93,0,0,216.48,221,34,236,420
216,95,0,0,210.66,221,34,238,421
217,97,0,0,207.72,221,34,238,421
218,100,0,0,206.55,221,34,238,421
219,100,0,0,204.28,221,34,239,423
220,107,0,0,204.03,221,34,240,423
221,105,0,0,200.97,221,34,241,424
222,104,0,0,197.9,221,34,242,426
223,104,0,0,198.21,221,34,243,427
224,107,0,0,196.45,221,34,243,427
225,109,0,0,195.83,221,34,243,427
226,116,0,0,194.24,221,34,243,427
227,115,0,0,191.93,221,34,243,429
228,121,0,0,190.48,221,34,243,429
229,122,0,0,187.93,221,34,244,429
230,122,0,0,186.86,221,34,246,430
231,125,0,0,183.9,221,34,246,431
232,127,0,0,182.55,221,34,246,432
233,124,0,0,179.31,221,34,246,437
234,124,0,0,178.41,221,34,246,437
235,128,0,0,176.69,221,34,246,438
236,126,0,0,177.07,221,34,248,439
237,130,0,0,177.21,221,34,249,440
238,131,0,0,173.76,221,34,250,440
239,131,0,0,173.45,221,34,251,442
240,132,0,0,172.62,221,34,251,442
241,135,0,0,171.17,221,34,251,443
242,137,0,0,168.59,221,34,251,445
243,137,0,0,167.55,221,34,251,446
244,137,0,0,166.24,221,34,251,447
245,136,0,0,165.79,221,35,252,447
246,134,0,0,163.59,221,35,252,450
247,137,0,0,162.41,221,35,252,450
248,136,0,0,160.34,221,36,252,451
249,138,0,0,158.38,221,36,252,451
