Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,200,0,189,2635.34,8,11,0,0
1,204,0,172,2580.73,13,24,8,0
2,209,0,168,2582.17,19,28,14,1
3,228,0,163,2532.36,24,30,16,3
4,251,0,156,2486.07,33,35,22,5
5,252,0,144,2460.71,44,45,28,5
6,271,0,142,2416.68,51,51,34,5
7,291,0,139,2384.13,54,58,39,6
8,310,0,125,2348.98,59,71,42,10
9,332,0,117,2300.84,61,75,48,11
10,379,0,112,2259.87,66,80,51,13
11,392,0,110,2215.19,68,85,56,15
12,426,0,99,2162.15,73,94,59,18
13,462,0,95,2108.32,80,99,59,21
14,496,0,89,2058.62,84,105,65,22
15,509,0,86,1998.5,92,115,67,24
16,536,0,83,1930.29,98,122,72,26
17,576,0,82,1868.69,103,124,78,27
18,607,0,76,1798.88,110,133,83,27
19,638,0,73,1727.91,117,143,87,27
20,673,0,66,1670.41,124,148,91,29
21,722,0,69,1596.13,128,153,92,29
22,770,0,68,1520.58,134,161,93,29
23,806,0,68,1444.48,142,166,93,29
24,845,0,65,1369.84,149,172,97,30
25,889,0,68,1303.95,158,180,98,30
26,944,0,69,1226.91,165,189,99,30
27,988,0,65,1150.96,178,198,103,30
28,1037,0,66,1068.74,185,209,108,30
29,1080,0,71,996.73,193,216,111,30
30,1125,0,77,915.47,199,224,112,30
31,1170,0,77,831.79,209,231,116,30
32,1214,0,75,758.1,217,236,116,32
33,1258,0,75,690.55,223,244,119,34
34,1291,0,76,621.3,233,256,121,35
35,1342,0,83,553.08,243,267,121,37
36,1380,0,92,492.62,252,281,122,37
37,1416,0,98,439.77,264,292,123,38
38,1468,0,103,393.89,270,298,125,38
39,1505,0,102,337.63,283,312,127,38
40,1558,0,102,288.02,295,318,127,40
41,1588,0,103,246.71,314,333,128,41
42,1610,0,108,206.66,331,346,129,43
43,1654,0,114,168.82,345,359,130,43
44,1674,0,113,137.54,370,380,130,46
45,1689,0,121,118.55,394,392,131,52
46,1699,0,121,105.78,408,407,133,56
47,1716,0,127,89.19,428,421,133,56
48,1707,0,134,77.88,457,442,134,59
49,1715,0,157,75.06,475,454,134,62
50,1704,0,164,68.68,504,477,136,73
51,1683,0,170,67.29,530,501,137,77
52,1682,0,183,65.84,552,513,139,82
53,1677,0,188,61.43,581,528,139,91
54,1661,0,195,58.17,607,547,139,95
55,1647,0,206,58.47,631,566,141,107
56,1628,0,209,59.05,659,581,142,113
57,1612,0,210,56.54,690,596,142,119
58,1593,0,225,55.42,719,608,143,134
59,1569,0,238,52.96,759,624,143,143
60,1539,0,254,54.3,795,638,143,152
61,1515,0,267,54.99,828,659,144,161
