Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,209,0,174,2333.54,11,27,0,0
1,238,0,149,2304.79,31,52,5,1
2,289,0,133,2310.92,41,69,10,2
3,335,0,128,2282.69,48,75,16,2
4,391,0,114,2262.5,57,86,24,3
5,497,0,103,2232.23,66,99,27,5
6,630,0,92,2183.62,75,109,33,6
7,732,0,88,2138.41,88,114,38,6
8,821,0,84,2070.37,108,124,41,6
9,977,0,79,2003.25,127,135,44,6
10,1145,0,78,1917.16,142,144,46,6
11,1385,0,79,1820.98,154,158,47,6
12,1601,0,84,1714.96,169,165,53,6
13,1809,0,93,1606.75,191,176,55,6
14,2067,0,93,1496.3,210,184,55,7
15,2362,0,97,1378.18,222,193,57,8
16,2651,0,92,1256.58,247,207,58,9
17,2906,0,87,1136.56,279,230,64,9
18,3158,0,88,1002.35,306,245,66,9
19,3434,0,93,886.47,336,258,69,9
20,3709,0,92,785.17,369,281,74,9
21,3931,0,98,693.29,410,305,75,9
22,4141,0,96,606.2,447,329,76,12
23,4356,0,99,534.05,494,347,78,16
24,4546,0,117,480.75,539,363,81,18
25,4735,0,123,412.66,594,389,81,22
26,4934,0,127,369.97,637,417,82,34
27,5085,0,128,322.34,683,447,84,52
28,5225,0,133,283.91,738,472,85,80
29,5361,0,140,252.88,798,492,86,106
30,5465,0,146,211.35,861,518,88,153
31,5501,0,152,185.01,941,553,91,201
32,5538,0,164,172.14,1025,576,92,253
33,5568,0,176,156.5,1110,599,92,321
34,5552,0,192,141.67,1203,635,93,375
35,5497,0,214,126.15,1304,671,93,442
36,5446,0,231,115.96,1405,704,94,532
37,5367,0,246,109.36,1510,739,97,616
38,5292,0,259,106,1623,766,102,701
39,5187,0,289,94.4,1725,803,103,798
40,5108,0,331,100.6,1832,830,104,878
41,5016,0,356,100,1943,872,104,974
42,4939,0,373,100.2,2056,912,105,1057
43,4847,0,373,99.8,2173,956,106,1131
44,4718,0,394,102.4,2291,991,106,1213
45,4602,0,409,104,2421,1024,107,1302
46,4470,0,436,102.4,2561,1064,107,1392
47,4333,0,472,109.4,2701,1101,107,1470
48,4191,0,487,110.6,2825,1149,107,1560
49,4056,0,507,109,2942,1191,108,1665
50,3955,0,531,115,3054,1231,109,1724
51,3809,0,551,116.4,3193,1281,109,1795
52,3703,0,554,131,3327,1340,109,1866
53,3571,0,581,124,3461,1376,110,1947
54,3445,0,611,137,3581,1427,110,2031
