Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,189,748.28,12,14,0,0
1,187,0,179,744.87,23,19,7,0
2,181,0,176,742.64,36,25,12,1
3,181,0,175,745.9,42,27,18,2
4,182,0,170,754.33,48,30,25,4
5,183,0,168,756.27,51,39,26,4
6,189,0,163,759.68,56,42,32,8
7,197,0,159,765.44,58,47,34,11
8,200,0,153,769.59,62,50,38,13
9,200,0,152,769.93,65,54,41,15
10,202,0,151,769.32,71,59,45,18
11,204,0,145,767.1,72,63,50,23
12,209,0,134,769.39,74,68,58,26
13,209,0,128,769.32,82,70,65,33
14,228,0,121,770.46,85,74,69,35
15,234,0,114,770.18,86,76,78,37
16,238,0,101,769.72,91,85,84,38
17,246,0,95,770.87,97,90,89,43
18,259,0,93,771.93,101,96,90,44
19,273,0,88,767.31,102,101,95,46
20,279,0,85,763.58,105,105,101,46
21,282,0,83,760.08,109,107,103,49
22,294,0,80,757.79,110,111,107,50
23,301,0,75,749.7,112,118,108,52
24,321,0,72,744.87,115,120,109,54
25,340,0,67,737.7,117,123,113,58
26,348,0,63,728.95,119,129,114,63
27,367,0,63,716.58,121,132,114,66
28,389,0,63,707.45,124,134,117,67
29,406,0,61,700.74,127,134,118,69
30,436,0,59,692.01,129,139,119,69
31,458,0,57,682.49,131,144,119,71
32,474,0,52,670.89,137,152,121,75
33,484,0,53,657.93,140,158,124,77
34,507,0,51,644.57,146,164,126,77
35,526,0,53,635.18,152,168,126,79
36,536,0,52,618.61,157,174,129,82
37,558,0,49,609.2,162,177,131,85
38,583,0,47,597.32,167,183,133,86
39,606,0,47,582.51,174,187,135,86
40,620,0,49,568.47,179,191,136,86
41,650,0,49,553.03,186,199,137,88
42,666,0,48,538.33,191,202,139,91
43,685,0,46,527.84,196,211,143,91
44,705,0,49,517.06,198,216,144,96
45,727,0,54,500.73,208,229,144,97
46,740,0,60,490.46,217,238,146,101
47,750,0,63,480.33,224,243,147,103
48,765,0,64,468.94,228,253,147,105
49,771,0,67,451.04,236,257,150,110
50,800,0,67,432.78,244,265,152,110
51,823,0,67,421.59,253,271,155,116
52,831,0,71,410.66,261,282,155,119
53,844,0,73,401.98,271,293,155,122
54,858,0,73,390.99,277,299,157,124
55,874,0,76,377.74,283,309,158,128
56,884,0,74,364.99,287,323,158,135
57,886,0,81,355.06,293,332,159,138
58,900,0,86,349.67,299,343,161,143
59,913,0,88,338.82,307,350,161,143
60,929,0,95,331.59,317,356,163,148
61,933,0,99,324.91,326,364,163,153
62,930,0,95,312.51,331,383,165,158
63,928,0,94,305.97,342,394,165,162
64,934,0,107,296.67,351,404,165,167
65,939,0,115,288.32,359,417,165,170
66,945,0,121,284.33,367,427,166,177
67,940,0,121,280.91,379,439,166,182
68,934,0,126,276.49,392,452,166,188
69,931,0,125,266.51,402,462,167,195
70,941,0,129,262.92,414,467,169,200
71,934,0,129,259.09,424,480,169,207
72,929,0,139,256.7,436,487,170,213
73,923,0,149,249.96,452,495,170,216
74,913,0,156,245.09,463,510,171,228
75,913,0,164,243.61,475,514,171,231
76,909,0,166,238.89,487,524,172,241
77,896,0,174,234.87,507,532,172,247
78,884,0,175,229.4,516,551,173,249
79,875,0,179,229.02,531,555,173,263
80,852,0,181,228.32,547,566,174,273
81,850,0,187,229.28,562,574,174,276
82,832,0,188,230.35,574,582,177,291
83,819,0,199,230.86,585,599,178,294
84,814,0,199,228.79,596,611,179,305
85,811,0,201,228.67,604,618,182,312
86,806,0,197,228.75,615,628,182,320
87,798,0,199,229.54,626,637,185,325
88,790,0,198,226.81,642,646,185,334
89,774,0,198,226.78,653,657,187,346
90,768,0,198,227.53,661,667,188,350
91,759,0,198,227.15,673,676,188,359
92,736,0,194,228.11,682,689,188,372
93,725,0,198,230.36,695,693,189,382
94,713,0,198,231.65,705,705,191,389
95,687,0,192,234.65,720,720,196,403
96,677,0,191,232.64,730,731,198,414
97,668,0,192,233.66,743,741,199,422
98,655,0,198,237.2,755,751,199,430
99,657,0,197,238.06,763,757,200,440
