Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,191,1305.79,6,10,0,0
1,182,0,190,1301.03,41,17,9,0
2,177,0,190,1298.73,68,23,16,0
3,191,0,197,1306.92,80,24,18,2
4,201,0,199,1316.26,91,25,21,3
5,202,0,201,1319.18,110,29,27,4
6,211,0,208,1320.94,120,33,31,4
7,220,0,212,1326.35,131,38,34,4
8,227,0,214,1327.64,146,42,37,5
9,230,0,221,1329.4,157,45,39,7
10,255,0,219,1325.19,164,46,42,12
11,270,0,223,1322.63,175,51,44,15
12,276,0,226,1316.44,186,54,45,19
13,284,0,229,1313.77,209,63,51,19
14,300,0,228,1316.26,223,67,53,20
15,302,0,225,1316.37,233,67,58,23
16,311,0,235,1318.91,246,69,60,23
17,323,0,233,1315.51,263,72,62,31
18,330,0,227,1310.95,283,84,64,39
19,351,0,228,1305.51,288,88,69,43
20,364,0,221,1302.85,301,94,71,47
21,374,0,208,1297.9,316,111,72,49
22,393,0,209,1289.03,332,116,77,56
23,394,0,204,1279.35,349,126,81,63
24,418,0,207,1274.16,359,131,85,68
25,417,0,199,1269.4,378,136,89,78
26,416,0,194,1262.92,397,143,91,90
27,443,0,186,1257.31,414,154,93,95
28,447,0,186,1254.19,430,162,94,101
29,465,0,191,1241.49,444,167,95,107
30,474,0,190,1234.2,456,170,96,114
31,481,0,194,1224.74,476,175,98,116
32,487,0,193,1220.9,490,181,100,126
33,486,0,192,1216.15,506,189,104,136
34,491,0,192,1208.16,532,199,107,143
35,484,0,205,1200.4,556,207,109,151
36,489,0,211,1195.07,587,213,112,157
37,484,0,218,1189.93,609,219,113,162
38,483,0,228,1186.35,633,224,114,166
39,494,0,235,1183.85,650,233,115,174
40,489,0,248,1179.32,668,238,115,183
41,495,0,250,1170.99,688,247,115,188
42,487,0,258,1159.45,712,253,115,193
43,481,0,263,1150,733,258,117,199
44,485,0,277,1140.68,757,265,117,205
45,477,0,286,1134.53,779,280,117,213
46,473,0,301,1126.27,811,287,118,218
47,467,0,302,1116.14,842,297,121,224
48,460,0,322,1108.35,871,304,121,227
49,456,0,337,1100.74,894,312,121,235
50,444,0,355,1095.79,922,316,122,238
51,438,0,364,1084.88,954,324,122,244
52,457,0,369,1077.81,976,330,126,248
53,454,0,376,1074.4,995,335,128,261
54,451,0,376,1072.76,1025,347,129,271
55,452,0,381,1069.02,1051,356,129,276
56,444,0,392,1065.2,1077,363,130,283
57,431,0,398,1063.78,1106,365,133,294
58,425,0,404,1060.61,1133,373,134,307
59,404,0,417,1057.59,1162,384,134,315
60,401,0,428,1056.52,1186,392,137,330
61,394,0,443,1054.02,1208,397,139,338
62,395,0,454,1055.45,1230,402,142,344
63,392,0,456,1055.22,1254,413,142,348
64,393,0,461,1054.62,1272,416,142,362
65,377,0,466,1055.96,1301,424,142,376
66,370,0,463,1059.85,1328,435,145,389
67,354,0,461,1063.45,1355,446,146,396
68,356,0,457,1066.54,1374,454,149,405
69,354,0,461,1070.91,1388,457,150,421
70,349,0,460,1072.46,1411,468,151,433
71,334,0,447,1070.5,1436,480,158,443
72,331,0,444,1073.77,1452,483,161,458
73,341,0,447,1072.98,1469,491,165,471
74,347,0,448,1069.46,1483,505,169,483
75,341,0,443,1065.77,1503,513,170,498
