Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,208,0,171,3618.23,5,38,0,0
1,214,0,150,3592.52,33,69,4,0
2,245,0,149,3562.7,49,90,10,0
3,278,0,136,3531.91,63,108,14,0
4,331,0,130,3506.58,67,126,17,0
5,366,0,129,3477.38,86,148,19,1
6,424,0,131,3443.35,102,163,20,1
7,450,0,132,3398.07,118,189,21,2
8,507,0,128,3355.61,128,209,24,3
9,576,0,115,3312.63,140,237,29,6
10,668,0,123,3262.84,150,254,30,6
11,773,0,119,3209.29,161,271,33,6
12,888,0,118,3157.62,177,293,35,6
13,993,0,123,3097.36,191,313,37,6
14,1073,0,109,3031.34,209,348,40,6
15,1219,0,110,2960.66,229,379,42,6
16,1359,0,105,2890.04,247,406,43,7
17,1501,0,107,2805.29,271,441,45,8
18,1666,0,115,2714.17,290,469,48,12
19,1834,0,121,2626.06,309,497,48,13
20,1961,0,122,2534.97,335,540,48,13
21,2093,0,127,2441.04,352,588,48,16
22,2294,0,129,2348.1,379,640,50,16
23,2467,0,144,2243.11,419,701,52,18
24,2664,0,152,2141.84,456,759,54,21
25,2844,0,153,2041.46,496,821,54,23
26,3041,0,161,1934.96,528,894,54,24
27,3242,0,163,1825.87,565,979,58,28
28,3340,0,158,1723.63,611,1082,59,33
29,3509,0,159,1618.42,655,1157,61,44
30,3644,0,175,1518.89,690,1243,62,53
31,3779,0,177,1416.31,731,1346,63,63
32,3928,0,181,1323.28,779,1420,64,84
33,4045,0,200,1235.18,830,1516,64,97
34,4191,0,212,1155.45,888,1606,64,109
35,4291,0,213,1073.39,951,1707,64,126
36,4382,0,232,1001.82,1009,1837,64,152
37,4399,0,238,930.51,1086,1957,64,182
38,4457,0,260,865.2,1134,2055,65,227
39,4469,0,266,802.45,1202,2168,66,268
40,4462,0,261,743.44,1284,2292,66,315
41,4474,0,293,684.87,1354,2401,66,364
42,4443,0,305,631.05,1433,2528,66,392
43,4425,0,315,589.36,1507,2661,66,435
44,4381,0,341,541.02,1595,2768,67,479
45,4327,0,357,501.45,1665,2903,68,530
46,4303,0,356,463.98,1740,3008,68,586
47,4218,0,386,431.13,1813,3125,68,641
48,4160,0,409,406.7,1898,3235,68,692
49,4084,0,445,378.47,1970,3362,70,759
50,4010,0,472,347.81,2035,3468,70,821
51,3934,0,464,324.93,2123,3589,70,881
52,3823,0,483,300.21,2192,3714,70,943
53,3753,0,480,289.7,2286,3814,70,999
54,3663,0,500,272.53,2365,3939,70,1048
55,3537,0,521,264.82,2447,4068,70,1101
56,3392,0,545,256.39,2531,4176,70,1169
57,3271,0,554,258.09,2614,4277,70,1226
58,3151,0,593,260.07,2701,4367,70,1286
59,3002,0,602,257.07,2793,4479,70,1334
60,2850,0,628,258.78,2875,4593,71,1401
61,2700,0,605,267.26,2989,4697,71,1443
62,2598,0,600,270.04,3065,4820,71,1486
63,2474,0,590,282.72,3142,4928,71,1535
64,2320,0,611,290.04,3236,5043,71,1585
65,2207,0,642,305,3318,5122,71,1634
66,2077,0,650,314.53,3393,5234,73,1683
67,1955,0,626,327.03,3470,5357,75,1715
68,1829,0,621,338.72,3549,5464,76,1757
69,1744,0,632,352.82,3614,5542,76,1792
70,1667,0,645,367.9,3684,5628,77,1835
71,1599,0,658,387.25,3747,5705,78,1861
72,1529,0,647,402.39,3795,5801,79,1894
73,1458,0,647,416.36,3850,5881,79,1924
74,1394,0,637,437.46,3918,5948,80,1947
75,1343,0,648,454.62,3959,6019,80,1974
76,1282,0,637,470.23,4014,6103,80,2003
77,1218,0,619,492.11,4071,6184,80,2029
78,1186,0,601,505.83,4122,6278,80,2050
79,1129,0,590,523.75,4166,6366,81,2078
80,1101,0,580,542.2,4213,6433,82,2097
81,1078,0,566,559.2,4251,6508,82,2115
82,1056,0,578,578.72,4295,6567,82,2131
83,1014,0,586,593.58,4339,6627,82,2147
84,1005,0,595,610.87,4377,6688,82,2159
85,990,0,559,633.59,4414,6771,82,2182
86,969,0,550,654.17,4446,6830,82,2200
87,935,0,529,670.91,4489,6909,83,2217
88,921,0,515,687.24,4525,6971,83,2229
89,913,0,501,702.05,4558,7030,83,2245
90,901,0,507,721.63,4593,7087,84,2259
91,906,0,484,739.3,4632,7155,85,2269
92,908,0,469,765.36,4656,7215,85,2279
93,895,0,449,785.99,4691,7275,86,2295
94,900,0,436,797.69,4721,7327,86,2313
95,889,0,431,815.49,4748,7383,86,2325
96,878,0,425,834.62,4785,7436,86,2337
97,871,0,393,855.76,4821,7503,86,2352
98,846,0,392,873.11,4857,7550,88,2364
99,863,0,374,889.53,4888,7606,88,2378
100,875,0,365,905.63,4921,7647,88,2382
101,863,0,359,924.32,4957,7704,88,2390
102,873,0,361,938.99,4983,7758,88,2400
103,868,0,360,958.74,5012,7803,90,2408
104,865,0,350,968.98,5044,7863,91,2414
105,887,0,336,985.45,5073,7909,94,2420
106,903,0,308,1000.87,5099,7966,94,2430
107,907,0,300,1014,5123,8005,94,2443
108,935,0,275,1025.53,5153,8054,94,2447
109,957,0,287,1037.39,5181,8089,94,2454
110,967,0,298,1050.02,5206,8130,95,2460
111,966,0,302,1055.76,5250,8171,97,2466
112,976,0,300,1064.04,5282,8214,99,2472
113,1001,0,321,1071.78,5305,8255,99,2476
114,1013,0,303,1078.14,5345,8298,104,2480
115,1026,0,275,1081.13,5375,8360,105,2489
116,1054,0,280,1078.57,5401,8401,108,2492
117,1070,0,276,1079.78,5439,8444,110,2500
118,1121,0,259,1079.41,5472,8504,111,2504
119,1148,0,274,1079.12,5508,8542,111,2506
120,1190,0,285,1075.55,5540,8580,114,2511
121,1199,0,284,1071.99,5569,8634,115,2515
122,1245,0,276,1068.51,5599,8683,116,2521
123,1261,0,275,1061.13,5634,8730,117,2527
124,1283,0,277,1052.52,5667,8791,118,2530
125,1337,0,280,1040.81,5701,8842,118,2536
126,1405,0,272,1025.68,5735,8889,119,2540
127,1472,0,263,1004.75,5766,8945,119,2546
128,1530,0,245,993.73,5801,8994,119,2554
129,1597,0,251,978.19,5843,9051,121,2557
130,1658,0,262,959.2,5885,9095,122,2563
131,1741,0,280,942.27,5922,9144,123,2570
132,1777,0,281,917.57,5974,9202,123,2572
133,1819,0,277,896.89,6017,9273,124,2578
134,1855,0,287,874.34,6064,9332,125,2585
135,1911,0,290,850.67,6103,9392,126,2589
136,1981,0,293,831.16,6150,9447,129,2594
137,2036,0,308,806.35,6196,9503,130,2598
138,2093,0,309,778.85,6241,9572,131,2608
139,2137,0,307,755.88,6287,9645,131,2617
140,2178,0,313,732.01,6334,9717,134,2622
141,2214,0,319,703.62,6383,9776,137,2631
142,2244,0,323,681.83,6446,9846,137,2644
143,2314,0,333,663.2,6490,9903,137,2655
144,2370,0,323,639.02,6539,9991,138,2666
145,2380,0,320,621.3,6583,10070,138,2679
146,2422,0,317,605.65,6638,10141,138,2693
147,2450,0,331,588.2,6680,10207,140,2706
148,2470,0,360,570.85,6738,10277,141,2716
149,2533,0,368,553.75,6792,10344,141,2730
150,2592,0,387,538.57,6836,10405,141,2746
151,2587,0,411,520.32,6888,10477,143,2760
152,2589,0,428,503.34,6942,10556,143,2779
153,2608,0,445,493.79,6982,10636,143,2797
154,2615,0,459,481.65,7024,10710,144,2819
155,2657,0,453,472.04,7073,10775,144,2842
156,2651,0,457,455.95,7130,10869,144,2865
157,2620,0,455,445.87,7190,10976,144,2899
158,2573,0,466,436.43,7247,11059,145,2931
159,2548,0,462,422.42,7318,11149,145,2956
160,2513,0,465,415.12,7377,11239,146,2984
161,2483,0,474,406.66,7437,11305,146,3012
162,2437,0,461,406.9,7505,11397,146,3045
163,2362,0,493,402.77,7568,11480,146,3078
164,2285,0,512,400.89,7642,11572,146,3115
165,2238,0,527,404.19,7709,11660,146,3141
166,2151,0,541,400.7,7790,11738,146,3173
167,2092,0,542,408.57,7854,11831,147,3200
168,2057,0,541,409.93,7917,11916,147,3223
169,2030,0,567,419.13,7973,12004,147,3252
170,1952,0,554,426.8,8037,12097,147,3283
171,1883,0,561,433.7,8094,12182,147,3306
172,1843,0,566,444.93,8143,12266,148,3332
173,1778,0,568,453.31,8198,12356,148,3363
174,1732,0,571,459.65,8250,12444,150,3384
175,1678,0,583,470.2,8305,12526,150,3398
176,1630,0,579,484.81,8359,12614,150,3425
177,1593,0,591,496.01,8412,12685,150,3440
178,1535,0,590,503.92,8479,12760,151,3465
179,1475,0,589,509.91,8536,12833,152,3489
180,1443,0,607,523.5,8590,12900,152,3507
181,1404,0,622,536.82,8650,12974,152,3525
182,1373,0,625,546.34,8705,13045,152,3555
183,1286,0,625,558.57,8775,13135,152,3578
184,1238,0,616,573.65,8834,13206,153,3611
185,1216,0,586,585.13,8883,13297,153,3630
186,1198,0,574,596.66,8925,13376,156,3644
187,1175,0,571,611.04,8969,13462,156,3661
188,1142,0,561,622.41,9014,13536,157,3679
189,1124,0,545,633.64,9070,13607,157,3694
190,1096,0,518,650.28,9126,13671,158,3712
191,1090,0,497,657.99,9169,13737,158,3723
192,1067,0,509,668.58,9227,13788,158,3732
193,1039,0,500,683.08,9279,13850,159,3747
194,1004,0,506,699.08,9328,13925,159,3759
195,977,0,505,713.54,9372,13995,162,3767
196,954,0,498,729.37,9422,14067,162,3777
197,971,0,499,743.92,9457,14132,162,3784
198,974,0,508,762.4,9490,14172,162,3795
199,975,0,510,778.57,9543,14233,162,3807
200,944,0,503,787.67,9586,14304,162,3815
201,920,0,495,804.03,9626,14379,162,3823
202,933,0,487,819.45,9655,14441,162,3832
203,933,0,465,835.77,9705,14507,163,3845
204,926,0,447,843.92,9753,14586,163,3850
205,922,0,435,853.86,9787,14644,163,3855
206,933,0,440,870.65,9825,14688,164,3861
207,945,0,419,885.75,9866,14747,164,3869
208,949,0,394,896.48,9924,14811,166,3876
209,929,0,378,906.31,9970,14885,168,3885
210,922,0,376,921.7,10006,14946,168,3894
211,927,0,359,935.73,10046,15014,168,3899
212,945,0,356,947.31,10088,15059,168,3906
213,934,0,347,952.42,10116,15111,169,3917
214,951,0,333,962.74,10151,15161,169,3924
215,962,0,323,975.2,10186,15218,169,3933
216,1002,0,311,987.32,10203,15283,170,3938
217,1056,0,313,995.89,10223,15315,170,3942
218,1089,0,319,1004.22,10249,15354,171,3948
219,1124,0,300,1008.85,10272,15403,172,3954
220,1171,0,301,1013.72,10296,15457,172,3961
221,1180,0,293,1008.28,10330,15522,173,3967
222,1213,0,292,1017.12,10358,15573,175,3972
223,1245,0,282,1020.36,10384,15631,176,3979
