Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,194,1112.37,7,6,0,0
1,221,0,187,1072.87,32,14,7,1
2,252,0,182,1058.8,41,19,12,1
3,315,0,175,1031.02,45,26,17,1
4,343,0,169,1021.73,55,38,19,3
5,378,0,161,1003.46,70,48,23,4
6,415,0,158,984.46,80,57,27,7
7,447,0,147,958.38,89,66,31,12
8,488,0,143,938.45,106,76,37,12
9,520,0,140,901.41,119,85,41,14
10,578,0,129,876.9,130,96,49,16
11,633,0,121,848.03,147,107,52,20
12,683,0,120,818.89,163,120,57,21
13,734,0,117,787.53,179,136,61,23
14,811,0,110,761.3,193,148,62,25
15,880,0,114,718.8,208,159,64,30
16,949,0,106,696.98,223,177,67,35
17,1035,0,103,655.71,242,191,67,38
18,1073,0,100,622.01,260,207,70,39
19,1153,0,97,593.65,278,225,70,42
20,1233,0,94,563.58,298,238,73,45
21,1304,0,91,533.69,320,254,76,51
22,1387,0,89,503.37,338,273,76,58
23,1492,0,86,473.49,356,289,79,65
24,1578,0,90,436.57,375,306,79,72
25,1629,0,97,406.42,393,330,79,84
26,1691,0,96,382.31,413,351,81,94
27,1750,0,96,360.47,443,374,84,108
28,1831,0,102,331.67,473,396,84,117
29,1862,0,104,306.68,499,415,86,131
30,1919,0,107,291.97,523,438,88,149
31,1985,0,104,262.13,547,458,92,158
32,2035,0,102,238.51,575,485,94,177
33,2080,0,106,220.28,600,510,95,203
34,2135,0,105,201.35,630,540,96,228
35,2165,0,114,187.85,656,568,97,252
36,2199,0,120,177.92,688,587,97,286
37,2227,0,121,166.97,720,610,98,315
38,2282,0,125,161.42,753,634,99,334
39,2302,0,130,149.17,788,658,99,365
40,2355,0,130,139.51,807,676,101,394
41,2344,0,132,135.96,837,712,105,436
42,2353,0,132,131.34,876,737,107,475
43,2333,0,147,121.39,919,765,108,509
44,2343,0,160,111.39,961,786,109,548
45,2337,0,164,106.62,1011,801,111,589
46,2348,0,163,96.16,1056,830,113,629
47,2340,0,176,94.68,1101,858,114,688
48,2332,0,187,86.03,1143,880,114,734
49,2315,0,201,87.47,1184,906,115,777
50,2299,0,210,80.77,1231,938,115,815
51,2296,0,213,80.12,1284,966,115,855
52,2273,0,226,78.39,1339,994,115,904
53,2232,0,231,78.76,1401,1022,116,951
54,2212,0,243,74.62,1445,1046,116,988
55,2158,0,262,76.47,1506,1073,118,1043
56,2144,0,269,71.08,1554,1095,119,1078
57,2092,0,279,77.74,1618,1122,119,1121
58,2074,0,293,75.06,1672,1143,119,1164
59,2029,0,308,75.8,1744,1168,119,1205
60,2000,0,325,77.65,1814,1187,120,1259
61,1979,0,334,79.61,1866,1211,121,1295
62,1911,0,337,84.82,1925,1247,121,1341
63,1842,0,348,87.55,1985,1282,121,1383
64,1818,0,352,89.92,2046,1313,125,1425
65,1758,0,351,91.05,2116,1335,127,1470
66,1709,0,360,94.16,2168,1360,127,1506
67,1676,0,367,96.45,2232,1387,129,1537
68,1661,0,364,101.07,2289,1416,130,1561
69,1590,0,368,104.51,2361,1437,132,1599
70,1539,0,372,109.14,2425,1463,134,1633
71,1473,0,395,113.56,2492,1496,135,1663
72,1417,0,405,119.93,2552,1522,136,1700
73,1370,0,407,126.21,2625,1554,138,1733
74,1345,0,408,132.07,2671,1580,140,1769
75,1316,0,418,136.9,2721,1603,140,1787
76,1295,0,427,140.93,2777,1631,142,1806
77,1235,0,428,144.92,2833,1657,145,1841
78,1208,0,421,150.06,2885,1679,146,1871
79,1184,0,412,156.74,2942,1708,149,1891
80,1139,0,419,162.08,2993,1727,151,1917
81,1102,0,427,164.24,3057,1741,152,1939
82,1098,0,435,171.13,3109,1757,153,1954
83,1072,0,436,176.37,3173,1769,155,1973
84,1042,0,446,181.25,3242,1792,155,1992
85,1003,0,448,185.39,3309,1811,158,2006
86,974,0,453,188.48,3364,1827,160,2024
87,955,0,452,193.28,3415,1847,162,2046
88,963,0,455,198.6,3456,1866,163,2061
89,929,0,463,202.84,3511,1885,164,2077
90,908,0,457,209.01,3569,1904,167,2088
91,883,0,456,217.31,3630,1918,168,2109
92,845,0,456,220.75,3690,1941,172,2126
93,839,0,459,228.13,3736,1960,173,2137
94,832,0,461,231.55,3774,1981,174,2151
95,830,0,453,236.31,3818,1999,176,2162
96,840,0,452,240.26,3856,2016,180,2170
97,836,0,447,243.3,3898,2032,182,2182
98,821,0,436,246.64,3940,2054,185,2201
99,807,0,432,252.27,3995,2070,189,2211
100,783,0,437,250.91,4053,2081,191,2219
101,776,0,439,258.56,4100,2094,196,2232
102,782,0,440,262.01,4150,2111,198,2243
103,775,0,434,266.89,4198,2123,200,2257
104,757,0,421,269.94,4252,2145,208,2269
105,728,0,419,275.19,4300,2159,210,2277
106,730,0,405,275.21,4342,2178,214,2293
107,741,0,393,275.42,4388,2196,217,2304
108,755,0,382,277.27,4423,2214,223,2318
109,785,0,374,279.14,4454,2234,226,2328
110,782,0,369,277.27,4491,2248,228,2338
111,779,0,361,283.47,4535,2267,235,2351
112,773,0,352,285.42,4578,2285,242,2360
113,779,0,343,287.29,4615,2305,244,2374
114,790,0,334,286.6,4662,2322,247,2387
115,787,0,326,288.93,4703,2338,251,2397
116,794,0,323,289.07,4735,2350,255,2408
117,802,0,314,295.45,4767,2376,258,2412
118,796,0,313,298.07,4809,2393,261,2413
119,797,0,303,295.82,4845,2411,263,2426
120,815,0,297,295.62,4882,2421,271,2443
121,820,0,300,299.5,4928,2434,272,2456
122,825,0,301,299.11,4977,2447,273,2470
123,822,0,299,303.12,5026,2461,274,2474
124,819,0,292,302.21,5063,2474,283,2483
125,826,0,282,305.58,5090,2490,286,2494
126,858,0,282,307.22,5121,2506,288,2499
127,889,0,281,302.57,5153,2519,290,2510
128,877,0,283,300.51,5196,2536,292,2519
129,887,0,275,301.59,5234,2553,295,2523
130,895,0,274,300.54,5271,2570,298,2536
131,903,0,263,300.1,5307,2589,307,2545
132,911,0,270,297.5,5346,2605,309,2552
133,909,0,261,294.91,5403,2624,313,2563
134,923,0,254,299.05,5446,2648,319,2571
135,944,0,259,297.37,5485,2657,324,2579
136,966,0,258,299.33,5529,2671,328,2587
137,985,0,259,303.15,5560,2682,328,2596
138,1001,0,257,299.5,5590,2702,331,2608
139,1014,0,254,298.5,5620,2721,333,2622
140,1037,0,260,297.32,5657,2735,335,2628
141,1073,0,258,292.94,5695,2748,336,2633
142,1100,0,256,287.7,5725,2775,338,2640
143,1104,0,252,285.44,5766,2792,342,2650
144,1136,0,257,280.02,5806,2806,343,2658
145,1169,0,253,278.99,5845,2825,345,2673
146,1185,0,256,272.28,5886,2842,345,2685
147,1186,0,258,269.92,5924,2852,347,2703
148,1177,0,257,266.61,5975,2877,349,2713
149,1200,0,254,258.28,6028,2893,353,2719
150,1223,0,255,254.3,6083,2910,354,2725
151,1244,0,256,246.55,6127,2932,358,2731
152,1255,0,260,245.12,6181,2948,358,2744
153,1251,0,273,237.85,6225,2977,359,2756
154,1253,0,278,236.44,6270,2994,361,2772
155,1266,0,281,229.91,6317,3008,363,2786
156,1249,0,289,225.87,6374,3032,364,2798
157,1265,0,302,221.79,6436,3048,366,2812
158,1264,0,299,216.55,6493,3073,370,2832
159,1276,0,304,213.44,6537,3093,370,2847
160,1277,0,312,206.99,6595,3112,372,2861
161,1285,0,321,204.71,6649,3127,372,2872
162,1271,0,332,200.95,6710,3144,373,2886
163,1266,0,337,193.35,6763,3162,374,2906
164,1285,0,343,189.68,6812,3179,374,2919
165,1260,0,340,184.54,6868,3213,377,2931
166,1273,0,338,178.21,6926,3232,378,2944
167,1271,0,343,180.89,6981,3253,381,2955
168,1255,0,343,180.5,7043,3283,383,2968
169,1234,0,339,178.78,7107,3305,385,2985
170,1236,0,343,180.08,7163,3333,390,2995
171,1224,0,348,181.17,7221,3351,392,3010
172,1220,0,350,178.26,7272,3377,392,3029
173,1185,0,359,177.08,7347,3404,395,3041
174,1176,0,372,184.46,7411,3431,396,3064
175,1150,0,377,186.97,7464,3449,402,3075
176,1132,0,376,189.13,7521,3469,405,3094
177,1120,0,383,190.26,7570,3490,409,3115
178,1102,0,390,195.99,7617,3510,409,3129
179,1091,0,382,199.22,7657,3540,411,3148
180,1096,0,391,199.99,7694,3560,413,3166
181,1085,0,392,205.8,7734,3579,416,3177
182,1087,0,385,211.5,7780,3600,417,3198
183,1082,0,378,215.13,7821,3626,419,3213
184,1063,0,370,213.77,7871,3654,423,3227
185,1051,0,365,220.99,7916,3672,427,3242
186,1021,0,356,225.44,7957,3693,431,3256
187,1000,0,354,230.27,8005,3709,435,3272
188,1009,0,356,235.75,8052,3726,436,3282
189,998,0,354,241.24,8099,3744,438,3303
190,1011,0,367,244.48,8148,3754,442,3312
191,1002,0,356,252.19,8191,3768,444,3330
192,985,0,356,252.67,8237,3789,447,3350
193,966,0,354,257.43,8288,3810,449,3365
194,968,0,354,260.34,8324,3824,450,3382
195,958,0,350,261.6,8361,3842,453,3393
196,969,0,344,262.93,8403,3860,454,3409
197,974,0,341,264.35,8449,3874,455,3424
198,979,0,340,265.12,8487,3889,457,3441
199,988,0,338,262.66,8527,3906,460,3454
200,999,0,344,266.46,8571,3925,464,3467
201,1006,0,333,264.84,8620,3945,467,3475
202,1016,0,329,267.54,8654,3967,471,3484
203,1040,0,320,274.2,8689,3986,475,3499
204,1039,0,319,275.43,8735,4002,478,3518
